Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-06-20,9.499545097351074,9.571246628979726,9.354334391894602,9.561003323184446,640645600
2011-06-21,9.800209045410156,9.815271925989114,9.495929847660607,9.540517550933878,493382400
2011-06-22,9.719167709350586,9.908665233074009,9.712238012508418,9.795990486218797,390583200
2011-06-23,9.978862762451172,9.992720551048816,9.583902111439786,9.60860495101182,559759200
2011-06-24,9.831843376159668,10.03670468671859,9.793883690468364,9.983079571462017,439807200
2011-06-27,10.00326156616211,10.059297663759404,9.858955099768686,9.869198404447484,339813600
2011-06-28,10.100269317626953,10.14365192139864,10.045439118927474,10.051765463728048,294299600
2011-06-29,10.063521385192871,10.133716179521091,9.998447039497401,10.123774544925094,352545200
2011-06-30,10.112622261047363,10.126481655802177,10.027364619062496,10.083399918670496,322954800
2011-07-01,10.341283798217773,10.34851356204941,10.068335476148542,10.121057163304453,435313200
2011-07-05,10.527167320251465,10.539218269807938,10.318389848235784,10.33345273071211,355054000
2011-07-06,10.597360610961914,10.667857851557326,10.445221014160255,10.512704713317945,444626000
2011-07-07,10.761252403259277,10.785353499284634,10.664846410219237,10.685032154118172,399663600
2011-07-08,10.836870193481445,10.845607534716846,10.610618829788642,10.644963233805003,489633200
2011-07-11,10.664844512939453,10.838676623689844,10.629295020503399,10.735341754875552,442674400
2011-07-12,10.657313346862793,10.775711090446801,10.502762760767045,10.650684521266514,451609200
2011-07-13,10.785950660705566,10.845601221255002,10.736541793049561,10.795288935083613,391638800
2011-07-14,10.778426170349121,10.894112896115386,10.73534522366274,10.876036468119365,430533600
2011-07-15,10.993830680847168,10.9962408710214,10.820602686655755,10.880855832072825,484467200
2011-07-18,11.26135540008545,11.286962462257163,11.004675795110979,11.009194499148506,572653200
2011-07-19,11.353246688842773,11.407474378124387,11.246899020728128,11.387891978223886,819145600
2011-07-20,11.656012535095215,11.938299962493254,11.628898706178566,11.933781259163535,941340400
2011-07-21,11.667766571044922,11.75121659980757,11.565636761808667,11.657523261623284,526534400
2011-07-22,11.84882640838623,11.901548112057172,11.681623084166262,11.698795287025147,516728800
2011-07-25,12.005483627319336,12.050673077168808,11.737958190579402,11.759949965819018,589806000
2011-07-26,12.153406143188477,12.186244578997472,12.041033852498138,12.050673807821491,476582400
2011-07-27,11.827434539794922,12.130207797323655,11.81417849581208,12.06844789001653,659324400
2011-07-28,11.804238319396973,11.959993235273567,11.693071116123214,11.79821364858628,594034000
2011-07-29,11.763869285583496,11.904561327848365,11.568648699285891,11.678309943861478,632584400
2011-08-01,11.9527587890625,12.035606226079564,11.820803345507821,11.983788767900204,612836000
2011-08-02,11.716569900512695,11.987408986268129,11.699699373859206,11.979877544251536,639539600
2011-08-03,11.826831817626953,11.856355837956086,11.515623704812116,11.77892969799485,732508000
2011-08-04,11.368906021118164,11.789172800781465,11.368303473683715,11.731631531964572,871407600
2011-08-05,11.25593090057373,11.553583715452998,10.92303187481739,11.461395562725317,1204590800
2011-08-08,10.641046524047852,11.079690635734687,10.635321920696484,10.89652022234566,1143833600
2011-08-09,11.267680168151855,11.285756590708244,10.694971316095936,10.884769730592105,1082583600
2011-08-10,10.95677375793457,11.286961723242793,10.920923390559897,11.181518330537175,878656800
2011-08-11,11.258342742919922,11.311064443100953,10.987804543446654,11.162539298204667,741969200
2011-08-12,11.35745906829834,11.437293792247262,11.274309126568168,11.389995022664973,528976000
2011-08-15,11.550872802734375,11.597870704168947,11.39059838252914,11.436993736452123,460544000
2011-08-16,11.462599754333496,11.54966665511909,11.329439984285399,11.493932222080563,498750000
2011-08-17,11.461396217346191,11.584312688711188,11.387887031737993,11.51773320154491,442061200
2011-08-18,11.027872085571289,11.226709533181504,10.886879195193723,11.172179389274936,851435200
2011-08-19,10.726005554199219,11.056496081532567,10.725102135015552,10.910983648815266,775888400
2011-08-22,10.738354682922363,10.992624884662368,10.697683936006573,10.981477354398658,535315200
2011-08-23,11.255331039428711,11.256536134553938,10.755227825030376,10.854645759453554,656835200
2011-08-24,11.333060264587402,11.41681197862976,11.164952679884122,11.25141626071901,626267600
2011-08-25,11.25894546508789,11.311064618570192,10.996240379133603,10.99865056920002,871346000
2011-08-26,11.555997848510742,11.562625068383456,11.170977933689079,11.182124663302616,641477200
2011-08-29,11.748504638671875,11.79459912530692,11.689155714503253,11.694577838136192,405269200
2011-08-30,11.749103546142578,11.804837972111448,11.635224504683865,11.696682728530485,417922400
2011-08-31,11.593652725219727,11.812070966362459,11.50417643205177,11.76657983651583,522586400
2011-09-01,11.479167938232422,11.669267198584148,11.469828856738147,11.62347520988425,343725200
2011-09-02,11.26888656616211,11.387886879444473,11.202005403907467,11.289673247802027,438939200
2011-09-06,11.440309524536133,11.458083471559535,11.04082852104919,11.06764148630175,509698000
2011-09-07,11.56653881072998,11.616850320254914,11.508393379239045,11.615645225255419,350576800
2011-09-08,11.572864532470703,11.707531075751525,11.517732645924141,11.520443707291998,416158400
2011-09-09,11.372223854064941,11.62890270257442,11.298111301809971,11.566541035528711,564813200
2011-09-12,11.446334838867188,11.474652965976027,11.204115540340029,11.237255656991504,467832400
2011-09-13,11.587327003479004,11.635227521455171,11.455672377933233,11.512611913425822,440560400
2011-09-14,11.728317260742188,11.815985902342252,11.621668776961936,11.659628461322312,534724400
2011-09-15,11.838581085205078,11.859670245765777,11.746393739590252,11.792487412397666,417818800
2011-09-16,12.065738677978516,12.065738677978516,11.900946337709977,11.916310898925666,698513200
2011-09-19,12.401049613952637,12.449252619677408,11.906069207297273,11.960296080357399,823860800
2011-09-20,12.455876350402832,12.739368877875114,12.387790100909742,12.510104009241731,775754000
2011-09-21,12.416414260864258,12.701111160328653,12.412196427716786,12.642363976764402,605976000
2011-09-22,12.10550594329834,12.346520149586144,11.951257784458651,12.0817065204834,968480800
2011-09-23,12.180221557617188,12.25373075690454,12.046157530388614,12.059111901734747,546277200
2011-09-26,12.14617919921875,12.170581977493908,11.78857560583666,12.046459571518678,812876400
2011-09-27,12.028377532958984,12.329342289659232,11.992225496688544,12.31367686314119,632497600
2011-09-28,11.960596084594727,12.163348090195637,11.945531592558465,12.056397919643432,429637600
2011-09-29,11.766579627990723,12.117254224400186,11.635226687858536,12.108517687981935,651086800
2011-09-30,11.487906455993652,11.715966237976806,11.483688623903966,11.662641191648932,547640800
2011-10-03,11.285454750061035,11.527673999232817,11.242374618365746,11.459286874523944,669099200
2011-10-04,11.222189903259277,11.502368058648363,10.672077704583614,11.284552363616298,1233677200
2011-10-05,11.395421028137207,11.442719002687848,10.854646231957148,11.082404393723305,786469600
2011-10-06,11.368906021118164,11.592144616531785,11.201100180735466,11.247193852767028,812582400
2011-10-07,11.140847206115723,11.380052909740584,11.101381555296715,11.321004869255544,535458000
2011-10-10,11.713557243347168,11.713557243347168,11.394214285122,11.420726377068737,442514800
2011-10-11,12.059408187866211,12.146475077471457,11.794595452651192,11.82683053074008,605687600
2011-10-12,12.116650581359863,12.329344195979763,12.054890675584364,12.271802926745233,622286000
2011-10-13,12.304643630981445,12.304643630981445,12.136536082399353,12.200705385304593,426185200
2011-10-14,12.713464736938477,12.713464736938477,12.510711077045617,12.557709792767545,573367200
2011-10-17,12.65290641784668,12.855056669902575,12.530892566072122,12.705628114885627,686044800
2011-10-18,12.720691680908203,12.798117828433842,12.532400010573031,12.70623054081863,881602400
2011-10-19,12.009098052978516,12.304339042383857,11.98439360927496,12.091343762916212,1104059600
2011-10-20,11.909378051757812,12.061216785493714,11.876239552209308,12.05067260775521,549270400
2011-10-21,11.835869789123535,12.024764801982865,11.772001365861334,11.993433137825356,621244400
2011-10-24,12.224502563476562,12.246494335418536,11.912089399693055,11.935587942269967,502138000
2011-10-25,11.983492851257324,12.24800560831392,11.971744380119338,12.202212796578259,430427200
2011-10-26,12.068755149841309,12.127502347060231,11.844310544050392,12.103701309389825,456304800
2011-10-27,12.191969871520996,12.321816868279988,12.107615620843157,12.2784334410357,494664800
2011-10-28,12.199797630310059,12.24197513935287,12.126288464270347,12.14105047176497,322842800
2011-10-31,12.194676399230957,12.331753102716869,12.082303332085793,12.123577422423764,385501200
2011-11-01,11.945531845092773,12.03561068747429,11.846415594449322,11.972646483286526,531790000
2011-11-02,11.972648620605469,12.063932574313537,11.903356448432044,12.053388393146086,327350800
2011-11-03,12.143163681030273,12.153105313023683,11.910886837661321,12.0226565886434,441386400
2011-11-04,12.057906150817871,12.154311349512987,12.025369386202401,12.111832952134062,302229200
2011-11-07,12.0425386428833,12.050673435941931,11.93408331644025,12.047962374568554,270275600
2011-11-08,12.238362312316895,12.291687360013661,12.097671101253557,12.117253491366624,400442000
2011-11-09,11.908475875854492,12.077486826667585,11.876843339337182,11.959389932049502,558684000
2011-11-10,11.605401992797852,11.96662077430415,11.51291296216191,11.961197846771364,744752400
2011-11-11,11.587327003479004,11.710243483041918,11.45597405393614,11.647278472184611,653786000
2011-11-14,11.425846099853516,11.60630544509187,11.39391188875165,11.554185491724587,432905200
2011-11-15,11.714159965515137,11.734344100458026,11.431571618213681,11.472242368559344,430810800
2011-11-16,11.591842651367188,11.783749566552373,11.578284933136638,11.726810046072927,349210400
2011-11-17,11.370110511779785,11.586118526501355,11.31256844155147,11.568042104428459,479900400
2011-11-18,11.295696258544922,11.447835846021466,11.293888616474575,11.41560076913727,371938000
2011-11-21,11.117049217224121,11.197487300039809,11.023655960482662,11.158924258726737,447980400
2011-11-22,11.343000411987305,11.385780487154,11.17519452535804,11.177604715760074,409021200
2011-11-23,11.056193351745605,11.322814611237831,11.052878937959354,11.28274560107629,428271200
2011-11-25,10.953158378601074,11.181518234013405,10.945626133137663,11.099272517128082,254760800
2011-11-28,11.331247329711914,11.349323752938439,11.156814270156618,11.217669952747492,346413200
2011-11-29,11.243276596069336,11.412890062151858,11.152896903156861,11.322811240692554,375855200
2011-11-30,11.514421463012695,11.516831653557752,11.396927087349688,11.487006752266907,405938400
2011-12-01,11.687045097351074,11.719280181896144,11.470735371673475,11.52466216621788,387181200
2011-12-02,11.740370750427246,11.858768532710453,11.706628890856637,11.74428690741148,379055600
2011-12-05,11.840089797973633,11.942521278375432,11.761158477831144,11.85455093999819,357210000
2011-12-06,11.77802848815918,11.88889562987011,11.73073051603913,11.825026393204343,283598000
2011-12-07,11.721991539001465,11.77772597362625,11.651795965004915,11.747297728432793,304746400
2011-12-08,11.769290924072266,11.915104202480922,11.756336554942676,11.793091148297497,376356400
2011-12-09,11.8584623336792,11.871115827867952,11.780434464021274,11.835265467703445,296993200
2011-12-12,11.80484390258789,11.866904704992645,11.732841465649233,11.800023521124293,301067200
2011-12-13,11.713557243347168,11.91209303906349,11.66204063501833,11.83978813822356,338928800
2011-12-14,11.453859329223633,11.670470641765682,11.378241660260494,11.649984035195098,406887600
2011-12-15,11.416210174560547,11.560818409182453,11.397230323654682,11.548466583182849,256200000
2011-12-16,11.478865623474121,11.573162265347504,11.435182150651585,11.458982366917487,421478400
2011-12-19,11.514720916748047,11.594255580445887,11.462600958505016,11.522554034507701,235530400
2011-12-20,11.928662300109863,11.933181809081818,11.66686141665139,11.681924301306223,337215200
2011-12-21,11.943721771240234,11.969329631473144,11.809958672464568,11.950951534997245,262948000
2011-12-22,12.006990432739258,12.024464310024968,11.933180376067657,11.960293404296571,202358800
2011-12-23,12.150994300842285,12.15882741710858,12.035307612470678,12.041333086521673,269399200
2011-12-27,12.247400283813477,12.324524747838463,12.14165521838433,12.144066212633655,265076000
2011-12-28,12.130208969116211,12.299219121643263,12.091044185307316,12.258247499767759,228662000
2011-12-29,12.204924583435059,12.220892497531862,12.066041782197805,12.153107097274377,215978000
2011-12-30,12.201310157775879,12.239872400998044,12.155819019156352,12.15642076230708,179662000
2012-01-03,12.388998031616211,12.427259399293686,12.321815990109227,12.333866941262663,302220800
2012-01-04,12.455572128295898,12.492930060683548,12.330245508484383,12.351936406692062,260022000
2012-01-05,12.593860626220703,12.609526059807923,12.432381082591293,12.501070706524164,271269600
2012-01-06,12.725510597229004,12.736054775096859,12.629707968562855,12.646277620774972,318292800
2012-01-09,12.705326080322266,12.886688841732576,12.693877678689796,12.818904264292357,394024400
2012-01-10,12.750818252563477,12.833968199146039,12.698397424204217,12.831256333144395,258196400
2012-01-11,12.730029106140137,12.739067317518357,12.632418836662943,12.733945262169437,215084800
2012-01-12,12.69508171081543,12.740572833105944,12.615547062439289,12.721894668054285,212587200
2012-01-13,12.647482872009277,12.666764391375741,12.612837598601562,12.644170067572066,226021600
2012-01-17,12.794801712036133,12.833665618619715,12.74238089065755,12.779738026447694,242897200
2012-01-18,12.92765998840332,12.938505037041983,12.843004090595764,12.862887350157605,276791200
2012-01-19,12.886690139770508,12.995748022114276,12.849332998307759,12.958994232635872,261738400
2012-01-20,12.662243843078613,12.87915609132054,12.645674190968572,12.878855219839783,413974400
2012-01-23,12.876449584960938,12.907782062441456,12.722502282068382,12.733649011244976,306062400
2012-01-24,12.665557861328125,12.8068524137835,12.639649127084327,12.8068524137835,547638000
2012-01-25,13.456382751464844,13.691068926390974,13.368111569987768,13.690768054930496,958314000
2012-01-26,13.395228385925293,13.520554241148524,13.350339804749707,13.507600676853658,323985200
2012-01-27,13.475061416625977,13.511213454747535,13.369317167690165,13.38648856121705,299709200
2012-01-30,13.647688865661621,13.674501825709834,13.418123912007902,13.427763867011135,379341200
2012-01-31,13.752226829528809,13.805249393039071,13.649494506582553,13.725413871831993,391683600
2012-02-01,13.74349308013916,13.827848126286476,13.724213167915329,13.810375052202287,270046000
2012-02-02,13.711256980895996,13.773016087634613,13.676912578331388,13.734755528607797,186796400
2012-02-03,13.8486328125,13.858273571130947,13.724511263003263,13.776932083589863,286599600
2012-02-06,13.97787857055664,14.008306819189713,13.804048833758998,13.80947095716707,249412800
2012-02-07,14.12429428100586,14.152011466112175,13.996254947937967,14.01644069150004,316223600
2012-02-08,14.36079216003418,14.364104965334233,14.150507057019912,14.174608962505486,407890000
2012-02-09,14.857582092285156,14.965435713693706,14.477684226633063,14.48370970343849,884214800
2012-02-10,14.865113258361816,14.991645051033915,14.71839571653386,14.791002308448128,631302000
2012-02-13,15.141674995422363,15.178730465455695,14.975675950233324,15.049185147180168,517216000
2012-02-14,15.348337173461914,15.351349105758503,15.123592642025514,15.203729026585437,460398400
2012-02-15,14.993147850036621,15.85537156940085,14.969647693952169,15.492948513193847,1506120000
2012-02-16,15.129925727844238,15.210665500198434,14.660551588728266,14.807269118942425,944552000
2012-02-17,15.127215385437012,15.297431476521522,15.07238435373324,15.157040287420429,535805200
2012-02-21,15.510726928710938,15.510726928710938,15.187466985459734,15.270616943736728,605595200
2012-02-22,15.456191062927246,15.530001104073728,15.336587421974524,15.457396157658989,483302400
2012-02-23,15.557121276855469,15.600504704894423,15.34954885369267,15.517655614996414,568027600
2012-02-24,15.738483428955078,15.753245442589916,15.624906829009918,15.655936823011169,415072000
2012-02-27,15.839398384094238,15.92194493501077,15.553797454230825,15.705333646639412,547582000
2012-02-28,16.1301212310791,16.1301212310791,15.842110100543778,15.905677624474798,600387200
2012-02-29,16.3419189453125,16.497675467969373,16.13886606247484,16.31540846338643,952011200
2012-03-01,16.403072357177734,16.51574791171808,16.231350377824434,16.514541208031066,683270000
2012-03-02,16.42446517944336,16.473269109268834,16.34432717341866,16.396146253888414,431712400
2012-03-05,16.062345504760742,16.493758281406354,15.846636703029896,16.431698298111467,809124400
2012-03-06,15.974980354309082,16.078314464156342,15.552001543253004,15.776144449861523,810238800
2012-03-07,15.987930297851562,16.201528148070878,15.76529343106414,16.172004126350558,798520800
2012-03-08,16.328357696533203,16.35848345261651,16.03100663729008,16.108431954222407,516457200
2012-03-09,16.424169540405273,16.501594900879542,16.362107938028522,16.395247253719653,418919200
2012-03-12,16.629928588867188,16.629928588867188,16.479293347277327,16.538944735617328,407282400
2012-03-13,17.11496353149414,17.11737372058872,16.742898232473625,16.796826615699366,690855200
2012-03-14,17.762096405029297,17.91694713298426,17.33489895861225,17.41473612219495,1418844000
2012-03-15,17.640981674194336,18.07631218245809,17.429794006736035,18.064261232585984,1159718000
2012-03-16,17.641284942626953,17.750644511932496,17.41322591436134,17.61567707290403,825487600
2012-03-19,18.109149932861328,18.12933406642884,17.746123528638847,18.02690421427193,901236000
2012-03-20,18.255571365356445,18.283888690537573,17.819336535185467,18.061253374934548,816662000
2012-03-21,18.151329040527344,18.366735365159112,18.11849221021229,18.158559611130304,644042000
2012-03-22,18.056129455566406,18.21158350315677,17.94134616026068,18.009130747401738,623870800
2012-03-23,17.957015991210938,18.13024401922347,17.907306211396744,18.09077835411917,430488800
2012-03-26,18.286298751831055,18.291421613350348,17.933215497035107,18.069687305115483,595742000
2012-03-27,18.512248992919922,18.56647666704791,18.25858208897105,18.262197374508837,607129600
2012-03-28,18.60683822631836,18.722223222466145,18.386611605420075,18.629733415542134,655460400
2012-03-29,18.373058319091797,18.574907688800437,18.29382614650958,18.461028636242883,608238400
2012-03-30,18.06245994567871,18.39415399591988,18.01395525977127,18.3402271853729,731038000
2012-04-02,18.63726806640625,18.641485093540176,18.087455254382768,18.131139536608334,598351600
2012-04-03,18.959327697753906,19.04639542064069,18.754165476259217,18.898471196775073,834559600
2012-04-04,18.808391571044922,18.855087797771073,18.58816487409438,18.809596666101182,572980800
2012-04-05,19.090679168701172,19.12020319204282,18.780976186193808,18.888829776421815,641298000
2012-04-09,19.16750144958496,19.276259264949594,18.83821767932177,18.86322219450879,597536800
2012-04-10,18.93281364440918,19.4015843096997,18.859304462603564,19.27896871619103,889725200
2012-04-11,18.86532974243164,19.186781169293354,18.779166260279165,19.16659703612429,696614800
2012-04-12,18.761999130249023,19.019884685531814,18.693611181887096,18.829181983367498,614336800
2012-04-13,18.233570098876953,18.82013751950003,18.18175263176907,18.802361969086817,859644800
2012-04-16,17.47739601135254,18.38571431598079,17.42075815084625,18.379087097429984,1050786800
2012-04-17,18.368236541748047,18.377273948175624,17.229750192173608,17.441541176273237,1025528000
2012-04-18,18.327268600463867,18.686078002506992,18.157654290955833,18.489349859344724,954531200
2012-04-19,17.6976261138916,18.218516951101318,17.60965575603525,18.082645256386026,834719200
2012-04-20,17.26198959350586,17.91393155566181,17.184865116813004,17.816320462473072,1030985200
2012-04-23,17.22342300415039,17.37315402682848,16.769113512096478,17.190586180937512,966529200
2012-04-24,16.879375457763672,17.102614023741516,16.720306173920434,16.94957021344826,1076149200
2012-04-25,18.377277374267578,18.6182915496312,18.256771091055068,18.54719255292687,905777600
2012-04-26,18.307985305786133,18.518571216889825,18.140179459551117,18.50591691585586,536068400
2012-04-27,18.166391372680664,18.26219562578876,18.091075344596977,18.22875544447045,406722400
2012-04-30,17.593381881713867,18.02780979161596,17.56385785789724,18.009733366134775,506144800
2012-05-01,17.53764533996582,17.978397914537627,17.51053151070874,17.621096145928135,610999200
2012-05-02,17.653635025024414,17.696415094195476,17.439132936122363,17.480707910261298,427389200
2012-05-03,17.528303146362305,17.816917689432024,17.48251115769952,17.789803863742655,390549600
2012-05-04,17.02910804748535,17.424068661327887,17.026697857613566,17.38550723231781,529992400
2012-05-07,17.15654754638672,17.255664614055892,16.90800189384145,16.91613668856477,460118400
2012-05-08,17.11737823486328,17.217397890790075,16.832681410970764,17.159554946203503,497252000
2012-05-09,17.14750862121582,17.29211843508252,16.896554385878773,16.98241540699601,480704000
2012-05-10,17.187875747680664,17.349355259358493,17.125214025730514,17.310190476435714,333200000
2012-05-11,17.07309341430664,17.306877007876935,17.00199442116905,17.02157681187911,399546000
2012-05-14,16.81731605529785,17.097192499831333,16.79863788935118,16.948367306283135,352626400
2012-05-15,16.665172576904297,16.96794575354137,16.622392523585685,16.91462232930257,476336000
2012-05-16,16.451583862304688,16.77725401564681,16.299745078673187,16.691693861830466,560896000
2012-05-17,15.970760345458984,16.494362106392725,15.970760345458984,16.42838435548667,717220000
2012-05-18,15.978595733642578,16.3711462918656,15.731557623051504,16.08644935388318,732292400
2012-05-21,16.909509658813477,16.91734358280872,16.089159930439063,16.10271845939941,631106000
2012-05-22,16.779659271240234,17.289100669105455,16.64740292208437,17.15865115782385,694870400
2012-05-23,17.1890811920166,17.256564897946905,16.666985487768795,16.79562494465661,584897600
2012-05-24,17.031211853027344,17.368028538362026,16.90799294689013,17.34904789703093,496230000
2012-05-25,16.939937591552734,17.047189463314403,16.824853404883537,17.009229766187595,328507200
2012-05-29,17.240596771240234,17.292716725568827,17.030916685791986,17.19932428039511,380508800
2012-05-30,17.44847297668457,17.473176620588745,17.068575211429824,17.1481098753034,529429600
2012-05-31,17.405094146728516,17.518670753845665,17.216199891010724,17.495773944112354,491674400
2012-06-01,16.90077018737793,17.252048169544658,16.886611526627103,17.146905633021277,520987600
2012-06-04,17.000192642211914,17.096899538742854,16.524493693216186,16.916140052093244,556995600
2012-06-05,16.95619773864746,17.065859750315898,16.820628603649627,16.909200653039974,388214400
2012-06-06,17.216196060180664,17.28819766965127,17.036640125892934,17.105028059359185,401455600
2012-06-07,17.22402572631836,17.39273417091381,17.187271139515964,17.391831556520703,379766800
2012-06-08,17.483118057250977,17.49095197940979,17.142084208693472,17.220413776649867,347516400
2012-06-11,17.207456588745117,17.729550626455136,17.191187004807798,17.706052082803584,591264800
2012-06-12,17.357791900634766,17.371649689406723,17.07279415811392,17.306577773803205,435380400
2012-06-13,17.23728370666504,17.427683878987015,17.183657786693672,17.30838269867028,293580000
2012-06-14,17.218307495117188,17.27765803353675,17.08966800264648,17.209570956849504,345573200
2012-06-15,17.296640396118164,17.311402413427235,17.158659377871974,17.202343686532316,335255200
2012-06-18,17.647613525390625,17.711181095951197,17.183362224487023,17.201137782449845,440412000
2012-06-19,17.69671630859375,17.774743390698895,17.566870143814562,17.575907551439617,361404400
2012-06-20,17.646406173706055,17.75215044779105,17.497579349719597,17.720817976760646,358943200
2012-06-21,17.403282165527344,17.72111833048446,17.39635246701729,17.63736664108525,326351200
2012-06-22,17.536745071411133,17.539456133160556,17.3354990158517,17.444557709359735,284471600
2012-06-25,17.195405960083008,17.46745007716386,17.183355012105174,17.392132456771574,304382400
2012-06-26,17.233369827270508,17.307480761926268,17.091773567548508,17.212279858717956,276536400
2012-06-27,17.307781219482422,17.375264933995826,17.230055001414375,17.32284410328364,202997200
2012-06-28,17.143592834472656,17.292720551819826,17.039957863767317,17.22252576665662,282836400
2012-06-29,17.59398651123047,17.59398651123047,17.300250609352325,17.41322546117046,421500800
2012-07-02,17.85066032409668,17.879280118447273,17.581930623634612,17.615974148969908,400092000
2012-07-03,18.0582275390625,18.076003084268564,17.895243745269145,17.921754213983874,241712800
2012-07-05,18.375473022460938,18.508030273717694,18.065469126952525,18.09288383545575,484383200
2012-07-06,18.25315284729004,18.330277306547416,18.12360917696339,18.289606563226087,418930400
2012-07-09,18.49447250366211,18.49477337520704,18.199833987422966,18.235684360493096,379405600
2012-07-10,18.323352813720703,18.67462917222727,18.235984226917253,18.61738796172478,511957600
2012-07-11,18.20947265625,18.306781260242882,17.992259515154515,18.260385907981988,469322000
2012-07-12,18.042877197265625,18.180555719076132,17.855488895157382,18.083247086489163,428041600
2012-07-13,18.22574234008789,18.292622704330846,18.076012894918208,18.164887451308996,311427200
2012-07-16,18.2841854095459,18.42608090701369,18.22724507872921,18.230258620396906,301260400
2012-07-17,18.285091400146484,18.42246901179756,18.17090985599252,18.40107817338637,293624800
2012-07-18,18.264602661132812,18.327265984691607,18.183259562841243,18.274544291457865,252700000
2012-07-19,18.507427215576172,18.538457207396448,18.256772264021226,18.415841597802373,436861600
2012-07-20,18.205556869506836,18.511041212918034,18.187480444439686,18.468562016244878,397471200
2012-07-23,18.19139862060547,18.25376108730677,17.705756542454775,17.90730347527913,487975600
2012-07-24,18.103731155395508,18.367640560613086,18.031124573983583,18.298348393137577,565132400
2012-07-25,17.321943283081055,17.497581481928812,17.172213826273214,17.306579526157552,877312800
2012-07-26,17.319231033325195,17.485529330837625,17.183058504469802,17.466247809176338,406632800
2012-07-27,17.628938674926758,17.649124427300897,17.220120072005532,17.323153326471903,403936400
2012-07-30,17.926288604736328,18.05914675681212,17.70907377190566,17.802467863986116,379142400
2012-07-31,18.40017318725586,18.428493722954073,18.15795553888139,18.173319292737897,462327600
2012-08-01,18.281179428100586,18.570095011397513,18.16639610454259,18.555332995254698,384501600
2012-08-02,18.310699462890625,18.39806644529626,18.083544665060483,18.16157336703146,332158400
2012-08-03,18.549007415771484,18.617696246212585,18.4242824524108,18.486644934091142,344920800
2012-08-06,18.7553653717041,18.82525926251668,18.535742069208794,18.596897815848745,302103200
2012-08-07,18.705965042114258,18.82918241345956,18.619500663125493,18.76199955880651,290446800
2012-08-08,18.674327850341797,18.79543748674294,18.591177902695083,18.660167581587178,244706000
2012-08-09,18.78082275390625,18.811079472564824,18.692172588044283,18.69368502001568,221642400
2012-08-10,18.8101749420166,18.811989537557928,18.71940800048239,18.719710163764873,194938800
2012-08-13,19.061302185058594,19.061302185058594,18.85707371652631,18.86131046633042,278832400
2012-08-14,19.11243438720703,19.321807715193984,19.067656045202984,19.1178814062203,340169200
2012-08-15,19.086421966552734,19.18233381336275,18.993234438251434,19.100643038436,257342400
2012-08-16,19.253122329711914,19.265829345141192,19.076426303361135,19.097908980132786,254534000
2012-08-17,19.609237670898438,19.611658208951827,19.327857393501368,19.363861685160636,442761200
2012-08-20,20.124799728393555,20.124799728393555,19.66339478936695,19.66672343294739,613384800
2012-08-21,19.849775314331055,20.419194850964814,19.676407888034834,20.296354951607068,812719600
2012-08-22,20.237356185913086,20.24128915695535,19.609240997132893,19.800156524900185,565322800
2012-08-23,20.048555374145508,20.268515707488135,20.00377542073491,20.153845546418008,420128800
2012-08-24,20.066404342651367,20.2558073911192,19.834341334087654,19.954154726805722,437340400
2012-08-27,20.44339370727539,20.60042164139878,20.37864513402721,20.5737957276461,427008400
2012-08-28,20.416770935058594,20.45610386941321,20.291812681322433,20.422216337604606,267416800
2012-08-29,20.37653350830078,20.503608543423933,20.350211364916678,20.430389680123508,202806800
2012-08-30,20.08607292175293,20.31843973387792,20.055211868626994,20.29090732463069,302699600
2012-08-31,20.12752914428711,20.229188538502427,19.88578228399284,20.188343159620544,338321200
2012-09-04,20.42191505432129,20.427058293802254,20.10513480698074,20.143257473984942,367892000
2012-09-05,20.278507232666016,20.46367359490374,20.259445086521204,20.44007415060053,336375200
2012-09-06,20.461244583129883,20.52236235181766,20.29574476232013,20.367451171506293,391196400
2012-09-07,20.587421417236328,20.64914353738748,20.446125300306193,20.51510742061021,329666400
2012-09-10,20.051889419555664,20.67364953699623,20.032525110161664,20.58772364575418,487998000
2012-09-11,19.98682403564453,20.27455768481667,19.86307610624486,20.123581139017833,503983200
2012-09-12,20.265188217163086,20.268516861094678,19.84795885880395,20.176235863554332,712233200
2012-09-13,20.66427230834961,20.740517664973055,20.415869764621267,20.494535660053295,598360000
2012-09-14,20.91539764404297,21.08785699527737,20.812828523474185,20.8754603693769,600474000
2012-09-17,21.172563552856445,21.1731678793327,21.01613994627889,21.159552759308912,398031200
2012-09-18,21.237016677856445,21.24972369730462,21.070910855726044,21.17559672411222,373503200
2012-09-19,21.242761611938477,21.299944803864438,21.166214115509966,21.18709085234015,326874800
2012-09-20,21.139888763427734,21.181037907387676,20.986187839740722,21.153806048314525,336568400
2012-09-21,21.18195343017578,21.332627937844208,21.15986641656348,21.252147442783283,571589200
2012-09-24,20.900564193725586,21.031573797137888,20.664870358256874,20.781658896526576,639766400
2012-09-25,20.378650665283203,20.960777192654795,20.362311224031497,20.824018396197165,518789600
2012-09-26,20.125707626342773,20.35292956036894,20.005288290600845,20.233418330293464,576503200
2012-09-27,20.614049911499023,20.639767736090697,19.979581031301826,20.098790161061228,594090000
2012-09-28,20.18380355834961,20.607690252899356,20.173213298730733,20.536285984886224,535110800
