Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2016-06-28,176.05169677734375,176.07768760448835,174.2495911810999,174.56149432699127,159382400
2016-06-29,179.04940795898438,179.28332537017545,177.36859753404747,177.47256082791014,137328600
2016-06-30,181.49266052246094,181.54464217586997,178.9627853686926,179.52595079432098,165021900
2016-07-01,181.87387084960938,182.36772298076679,181.32803706678393,181.49265444383641,106055300
2016-07-05,180.565673828125,181.14615781984048,179.959199002464,181.03352205930355,109803700
2016-07-06,181.64859008789062,181.76988500012285,179.39595518054477,180.063083807899,96021500
2016-07-07,181.53598022460938,182.5063396606325,180.75622899497017,181.830551736237,85593800
2016-07-08,184.2391357421875,184.49039802861046,182.6189791744876,182.85290983629199,133971000
2016-07-11,184.88893127441406,185.46942832285075,184.49905565484116,184.7069954880195,73633900
2016-07-12,186.23184204101562,186.5350859689465,184.91491624622822,185.86795725959192,101275600
2016-07-13,186.20590209960938,186.66509110785182,185.71206305421015,186.6564319036024,87324100
2016-07-14,187.24551391601562,187.72203439726923,186.8469791281707,187.48810375735295,91230900
2016-07-15,186.9943084716797,188.0166497242275,186.54377870980133,187.8173822838451,107155400
2016-07-18,187.49679565429688,187.66141303947924,186.85565773836453,187.1155792296969,58725900
2016-07-19,187.30613708496094,187.3407871050834,186.82095748233047,187.07220648363815,54345700
2016-07-20,188.08596801757812,188.328557921932,187.30621664217756,187.30621664217756,58159500
2016-07-21,187.37548828125,188.19856193236217,186.9249586075281,187.9733037055789,67777300
2016-07-22,188.21591186523438,188.26789352107522,187.2282207437883,187.49680144573713,62787500
2016-07-25,187.70474243164062,188.05996806727595,187.11559932682286,188.00798640745762,55873100
2016-07-26,187.79139709472656,188.15528195250496,186.93366000271857,187.60078885205812,70080500
2016-07-27,187.5920867919922,188.2418838653238,186.81232237190108,188.17257059108314,84083900
2016-07-28,187.8087158203125,188.10328736777893,186.92498795775575,187.39283610842847,65035700
2016-07-29,188.11192321777344,188.4758080053795,187.25419951132906,187.5401118201958,79519400
2016-08-01,187.9559783935547,188.57111224203112,187.4967895026675,188.17257742586582,73311400
2016-08-02,186.7516632080078,187.86064904680882,185.90259881708448,187.7046908900206,92295500
2016-08-03,187.29750061035156,187.35815468239724,186.38779529090803,186.6910259906708,53993600
2016-08-04,187.49679565429688,187.81735800218496,185.62537678089123,187.41015075046735,46585500
2016-08-05,189.0303192138672,189.07364166850442,187.49680743693435,187.49680743693435,71892200
2016-08-08,188.91766357421875,189.32487078013284,188.6490829107764,189.22089426320164,39906500
2016-08-09,189.0303192138672,189.53283060331353,188.70109764296978,188.987009979387,51251700
2016-08-10,188.56251525878906,189.22097177502567,188.20728955574975,189.14299927050294,57941100
2016-08-11,189.4375,189.68876226966484,188.83102538036013,189.0996060533324,72504300
2016-08-12,189.27291870117188,189.48951775006446,188.86571143164124,189.1256197141869,61313500
2016-08-15,189.81871032714844,190.17393588592284,189.63677455715018,189.64543375852708,49813500
2016-08-16,188.8397216796875,189.46351478150925,188.8397216796875,189.39421471920662,53213600
2016-08-17,189.1949005126953,189.33352705302292,188.02527378158683,188.87433820582294,75134300
2016-08-18,189.61947631835938,189.65412635012217,189.0563240661535,189.16894658450042,52989300
2016-08-19,189.34219360351562,189.5241425972772,188.64908731528388,189.14292620665674,75443000
2016-08-22,189.3335723876953,189.56750307799197,188.72709765373884,189.09964169739862,61368800
2016-08-23,189.7147979736328,190.26063187050852,189.65414388724292,189.95738787887572,53399200
2016-08-24,188.744384765625,189.6627624633276,188.31984594190294,189.56745836902894,71728900
2016-08-25,188.6144561767578,189.0389950877011,188.1985896889945,188.35453466434677,69224800
2016-08-26,188.25926208496094,189.8447690340767,187.35821567385054,188.8050960304387,122506300
2016-08-29,189.186279296875,189.4548600100896,188.3545331080634,188.38919636018238,70502200
2016-08-30,188.87440490722656,189.38557558253177,188.3112525659797,189.09966319969345,58114500
2016-08-31,188.33718872070312,188.6577510477168,187.54876509572614,188.5364561223477,85269500
2016-09-01,188.34585571289062,188.64042722666335,187.16755643764384,188.3285240885052,97844200
2016-09-02,189.1949005126953,189.62809853610315,188.61441674774733,189.2122321352749,79293900
2016-09-06,189.7667694091797,189.84474189877173,188.75308738401048,189.48085706051796,56702100
2016-09-07,189.74940490722656,189.93135390490838,189.13427108014415,189.6021191567962,76554900
2016-09-08,189.31619262695312,189.6887497960472,189.0042895259121,189.4114967194977,74102900
2016-09-09,184.7849578857422,188.03394323850654,184.75896706053248,187.98196158808713,221589100
2016-09-12,187.43612670898438,187.84333392839977,183.94455152815848,184.0138648016925,168110900
2016-09-13,184.74163818359375,186.4051171225217,184.1091727271628,186.13653644459166,182828800
2016-09-14,184.6723175048828,186.01523406084937,184.10916534600406,184.79361242618694,134185500
2016-09-15,186.51779174804688,186.9076674334585,184.3258101979007,184.50775923517716,134427900
2016-09-16,185.79673767089844,186.07539126902023,185.10013024946366,185.89252318438594,155236400
2016-09-19,185.8315887451172,187.11162556444566,185.50069089641204,186.4585460969081,80250500
2016-09-20,185.84030151367188,186.85910394246358,185.80547645314704,186.70237123969707,69665300
2016-09-21,187.93016052246094,188.1130153390762,185.85771735457953,186.55433813501276,110284400
2016-09-22,189.11439514160156,189.41917087967354,188.70514422572595,188.95766244449212,76678700
2016-09-23,188.0781707763672,188.85315782641592,187.98238526290342,188.71383102738957,73630900
2016-09-26,186.55433654785156,187.4163929641476,186.35404927258574,187.23353814908802,89827300
2016-09-27,187.7124481201172,187.8082203467614,186.0144309896756,186.3888701016429,78494800
2016-09-28,188.6442108154297,188.80095682195295,186.96362576083192,187.93888700341972,87411000
2016-09-29,186.93746948242188,188.84446374608896,186.38017550788805,188.43519953028203,128070600
2016-09-30,188.34812927246094,189.0621559454286,187.5296008450339,187.7821190705266,117202900
2016-10-03,187.89532470703125,188.12172081677426,187.25094815123535,187.9301630543372,83512100
2016-10-04,186.93746948242188,188.23492553752644,186.33664750415508,188.00852942775649,119948100
2016-10-05,187.76473999023438,188.2001263829868,187.50350549719528,187.57316891446825,72816000
2016-10-06,187.89532470703125,188.12172081677426,186.9897269811228,187.53830472529555,62927400
2016-10-07,187.25096130371094,188.34814344299517,186.5108124581768,188.17399155504225,89788300
2016-10-10,188.22618103027344,188.69639231963689,188.07815130423432,188.22618103027344,51855000
2016-10-11,185.84898376464844,187.86047956808068,185.10883505020954,187.79081616785086,130367400
2016-10-12,186.09286499023438,186.62403694128906,185.48331338739814,185.98836321683854,73866100
2016-10-13,185.4832763671875,185.98832609582612,183.91589623540654,184.7431275909434,101357000
2016-10-14,185.57904052734375,186.94615980063958,185.5006741871628,186.47593518568468,93346200
2016-10-17,184.93470764160156,185.81418327276748,184.75183953095606,185.55294880910395,58275700
2016-10-18,186.09286499023438,186.61532070945844,185.70972282397346,186.55437352133808,76869700
2016-10-19,186.58917236328125,186.9026510655327,185.9970533073268,186.362776245464,66519200
2016-10-20,186.24082946777344,186.80682628686165,185.570330911934,186.2321132389993,73639800
2016-10-21,186.32791137695312,186.4149939489929,185.26556777535595,186.24084209184838,89089100
2016-10-24,187.12026977539062,187.4947087951258,186.76324992299772,187.21605526537576,60146600
2016-10-25,186.49339294433594,187.19871672577247,186.32794400065333,186.93748225084926,66542300
2016-10-26,186.11891174316406,186.7110306425611,185.4135748843881,185.65740339894774,75705500
2016-10-27,185.6226043701172,186.8852220563458,185.5442380204126,186.85039699656696,77220200
2016-10-28,185.073974609375,186.2843478091168,184.3512451530189,185.59644340525014,140623200
2016-10-31,185.0826873779297,185.63998121587673,184.91723848609752,185.41357187466085,61272500
2016-11-01,183.74171447753906,185.46585372583664,182.51393525682008,185.4135962108203,122781800
2016-11-02,182.63583374023438,183.82008490288098,182.191731249908,183.42822663802025,103330800
2016-11-03,181.79995727539062,183.0712915016324,181.52131686843728,182.85359828588096,88939300
2016-11-04,181.5996551513672,182.7664874184693,181.45162538198295,181.91313386504478,109122100
2016-11-07,185.6051483154297,185.63998665522206,181.59960288998752,181.59960288998752,109794900
2016-11-08,186.44114685058594,187.01586003230787,184.93471377146986,185.2046511876594,106772100
2016-11-09,188.41781616210938,189.04477361925709,184.8998867317875,184.9260088519238,258429000
2016-11-10,188.88800048828125,190.09837393290084,187.40768964972244,189.21889834507695,172113300
2016-11-11,188.45260620117188,188.69642146842114,187.49476430467428,188.15654670336002,100552700
2016-11-14,188.6006317138672,189.1927639831264,187.84306381385406,188.98377377863457,94580000
2016-11-15,190.0722198486328,190.0722198486328,188.78348027160786,188.9924571675431,91652600
2016-11-16,189.71522521972656,189.9503375459221,189.32338020069108,189.4452878352118,65617700
2016-11-17,190.69049072265625,190.75143789361695,189.75875769094728,189.8719623773622,69797200
2016-11-18,190.26377868652344,190.93427718759065,190.08091062734763,190.760125356477,86265800
2016-11-21,191.7006072998047,191.72672941821895,190.69922399542548,190.84725376208536,72402600
2016-11-22,192.07504272460938,192.25789754993858,191.33488061882613,192.0140822582084,67429000
2016-11-23,192.1795196533203,192.2317638859907,191.3522882998549,191.55256228740345,56620200
2016-11-25,192.8935546875,192.92837974608165,192.44945214723577,192.52783178118202,37872300
2016-11-28,191.9879608154297,192.85873351379587,191.88347234344556,192.5800931595259,76572500
2016-11-29,192.36241149902344,192.8239199938267,191.71803488036522,192.02281065781088,69886700
2016-11-30,191.90087890625,193.15479363540135,191.8399184436409,192.98934470767497,113291800
2016-12-01,191.19558715820312,192.20567349272716,190.82985089527435,192.20567349272716,79040500
2016-12-02,191.2913360595703,191.78768286514614,190.92561312822127,191.28263311606318,74840300
2016-12-05,192.4407501220703,192.78905385729067,191.9357004051457,192.13597438855064,67837800
2016-12-06,193.05027770996094,193.08511605373297,192.1446800759145,192.6323105932422,59877400
2016-12-07,195.57553100585938,195.63647817856915,192.77164217475988,192.89354980711482,110738100
2016-12-08,196.05447387695312,196.5334015334765,195.27948668255615,195.54943738855104,99714400
2016-12-09,197.23867797851562,197.25609714919156,196.2459978409344,196.28083618228624,88005800
2016-12-12,197.01226806640625,197.6305223560918,196.58558477989465,197.14287861996428,102016100
2016-12-13,198.3271484375,198.83219810388533,197.66536609203013,197.6827852631288,110477500
2016-12-14,196.6901397705078,198.73644762298233,196.24603719428754,198.022420925295,142501800
2016-12-15,197.4999542236328,198.37072692479038,196.69884493300032,196.9339572826552,124972600
2016-12-16,197.11367797851562,198.02462676777364,196.7895973681408,197.9633069954048,156420200
2016-12-19,197.5428466796875,197.9720449261835,197.14869211650708,197.29759435747528,90341100
2016-12-20,198.30490112304688,198.45381674533203,197.84944011279427,198.08592485706944,89838800
2016-12-21,197.75308227539062,198.34869128019957,197.75308227539062,198.1735129473293,67909000
2016-12-22,197.4114990234375,197.7268253993323,197.00857678997414,197.60419921788719,56219100
2016-12-23,197.7004852294922,197.70923946631075,197.26253281411672,197.45521958085465,36697800
2016-12-27,198.19105529785156,198.59396416861887,197.9545571731177,197.97207901779282,42672500
2016-12-28,196.55313110351562,198.47136572334946,196.43927251034398,198.45385724147897,64095000
2016-12-29,196.50929260253906,196.98227542304818,196.06257249762803,196.62315116446274,48696100
2016-12-30,195.79103088378906,196.929709982996,195.09030425618107,196.8421141425767,108998300
2017-01-03,197.2888641357422,197.80564492293774,196.09763269773586,197.1136724283362,91366500
2017-01-04,198.4626007080078,198.61150298734333,197.61297159954736,197.62172584000737,78744400
2017-01-05,198.30490112304688,198.46257098448092,197.49907006808004,198.191042553109,78379000
2017-01-06,199.01437377929688,199.4873565815908,197.8669270437197,198.41875145077026,71559900
2017-01-09,198.35745239257812,198.8917549777588,198.3224087080009,198.7516069699492,46939700
2017-01-10,198.35745239257812,199.22458978974456,197.9632844499574,198.3749608696171,63771900
2017-01-11,198.9180145263672,198.9180145263672,197.59538953111888,198.26984006805517,74650000
2017-01-12,198.4187774658203,198.61147765338103,197.0436134348652,198.39250138253936,72113200
2017-01-13,198.87417602539062,199.1807346685348,198.5588497809951,198.59388009026313,62717900
2017-01-17,198.17347717285156,198.63770568551732,197.7793226537341,198.22602932670088,61240800
2017-01-18,198.61151123046875,198.6553091650917,197.86698643763805,198.42756525115362,54793300
2017-01-19,197.875732421875,198.8304658121673,197.4377798540068,198.69031778278907,66608800
2017-01-20,198.60272216796875,199.1019811124248,197.92827151573783,198.56767848031345,129168600
2017-01-23,198.08592224121094,198.66402278341727,197.31513488351962,198.6027163796835,75061600
2017-01-24,199.35598754882812,199.77641821542156,198.19103227043914,198.3048908344697,95555300
2017-01-25,201.08152770996094,201.08152770996094,200.15305713492432,200.3194812320087,84437700
2017-01-26,200.87130737304688,201.20415557000857,200.5910113408159,200.93261377681588,59970700
2017-01-27,200.5559539794922,201.09901076215914,200.37200806248475,200.95010852708106,59711100
2017-01-30,199.31219482421875,199.88152775497323,198.31366361172996,199.8552516729538,79737300
