Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,AAPL,AAPL,,,,,,,
Date,,,,,,,,,,,,
2020-03-17,61.36381530761719,62.51653691510791,57.854675154193,60.06548110830406,324056000,73.63133728027344,40.582312853156836,-3.3122564920508495,-0.9665937448896029,-2.3456627471612466,4.274523245276664,4.397001214513563
2020-03-18,59.86163711547852,60.66975874633833,57.54405159077075,58.187153255274865,300233600,73.3769116973877,39.20967078917468,-3.5563789786043714,-0.9685729851544997,-2.5878059934498716,4.242040421817363,-2.4479869522588182
2020-03-19,59.402976989746094,61.35896952139999,58.87636390068454,60.03636945225578,271857200,73.12014030456542,38.77838569247409,-3.7437027717904243,-0.9247174226724422,-2.818985349117982,4.11636650745294,-0.7662004379326182
2020-03-20,55.63174057006836,61.11385881136198,55.33081724844848,59.98539913252844,401693200,72.76470245361328,35.336674760028075,-4.148642520479825,-1.0637257370894742,-3.084916783390351,4.235414725700123,-6.3485646861245915
2020-03-23,54.449893951416016,55.45215955190559,51.595989830091725,55.350234801464175,336752800,72.35444450378418,34.309002122355764,-4.51290339264488,-1.1423892874036228,-3.370514105241257,4.22115301243416,-2.1244106449694877
2020-03-24,59.91260147094727,60.109170897229895,56.859698759909456,57.35961698057595,287531200,72.05005126953125,42.61612276435881,-4.3110923263426955,-0.7524625768811504,-3.558629749461545,4.323876150532711,10.032540236727483
2020-03-25,59.58256149291992,62.671864767772384,59.28649275518352,60.8517718897151,303602000,71.7069541168213,42.2683439077156,-4.130176961232422,-0.45723776941670113,-3.672939191815721,4.2568401406795795,-0.5508690491221491
2020-03-26,62.717960357666016,62.77620094683011,59.78639763980699,59.82522716790813,252087200,71.44728881835937,46.71700006253651,-3.6912493217362794,-0.014648103936446333,-3.676601217799833,4.180897234481765,5.262276052228243
2020-03-27,60.12129592895508,62.094273652565946,59.95384682888378,61.33711636840459,204216800,71.14217903137207,43.71278502205839,-3.512435948105285,0.1313322157556387,-3.6437681638609236,4.07969839836037,-4.140224608553533
2020-03-30,61.83704376220703,62.0093475048291,60.52414930589501,60.849342024154396,167976400,70.85249992370605,46.17573987897611,-3.195443466988472,0.35865975749796153,-3.5541032244864335,3.9231521967542022,2.8538104622352733
2020-03-31,61.71084213256836,63.70080921944118,61.15510884421136,62.028754737466606,197002000,70.54339782714844,46.01624232411467,-2.9207395907913494,0.5066909069560674,-3.427430497747417,3.824762780931032,-0.20408742391369028
2020-04-01,58.46380615234375,60.35912878890937,58.031837774101646,59.82038104472191,176218400,70.17981369018554,41.99682207198741,-2.93125378773982,0.3969413680060776,-3.3281951557458975,3.8143514650407235,-5.261694490004309
2020-04-02,59.43937683105469,59.49276651729852,57.49066439211976,58.32548090103607,165934000,69.83026931762696,43.59107209500541,-2.8282635028565295,0.3999453223114946,-3.228208825168024,3.6849050836220116,1.6686745918813806
2020-04-03,58.58514404296875,59.62623542608821,57.99300663222972,58.92246773803886,129880000,69.45623199462891,42.48980771985648,-2.783486111722844,0.3557781707561438,-3.139264282478988,3.538356777210331,-1.437149636534607
2020-04-06,63.69596099853516,63.85127171613836,60.51929359909339,60.88816303362977,201820400,69.18886596679687,50.54064839383168,-2.308982972792599,0.6642250477491118,-2.9732080205417106,3.6617689840645657,8.723742237141096
2020-04-07,62.95821380615234,65.93588999958892,62.85386360925453,65.7174729657415,202887200,68.9520671081543,49.4642094372294,-1.969759685868759,0.8027586677383614,-2.7725183536071203,3.6203587987981245,-1.158232297334827
2020-04-08,64.56961822509766,64.88509803559353,63.395052482452144,63.76149282104844,168895200,68.70517654418946,51.875219522704604,-1.5529939696921176,0.9756195071320022,-2.5286134768241197,3.4993963295583432,2.5594824273554195
2020-04-09,65.03556060791016,65.54033721316215,64.2371518120858,65.20786807728709,161834800,68.4354052734375,52.57971222336711,-1.171600993777325,1.0856099864374356,-2.2572109802147606,3.342524120381058,0.7216124171404603
2020-04-13,66.31204223632812,66.42125075775364,64.51136064871955,65.11320728466447,131022800,68.19343856811524,54.54296351112955,-0.7576096605939,1.1996810556966886,-1.9572907162905886,3.2401931195705607,1.9627440995145573
2020-04-14,69.6610107421875,69.95222853281514,67.47689953040836,67.95012658868427,194994800,68.08798385620118,59.30344157010058,-0.157469565346382,1.4398569207553653,-1.5973264861017473,3.2687640607788793,5.050317246939939
2020-04-15,69.02519226074219,69.48628092008256,68.10301494206142,68.53255414367216,131154400,67.97392883300782,58.06025823620279,0.2637996283116877,1.4889008915307482,-1.2251012632190605,3.146566327875108,-0.9127322079756306
2020-04-16,69.57364654541016,69.94009422345636,68.5204205220071,69.7410956561746,157125200,67.82150146484375,58.86137717769921,0.6345989152445242,1.4877601427708678,-0.8531612275263436,3.0232168545589757,0.7945711800355193
2020-04-17,68.6296157836914,69.636739522461,67.18810198275611,69.08828263215949,215250000,67.63760437011719,56.848484877796515,0.8425719833853549,1.3565865687293588,-0.5140145853440039,2.982175474926541,-1.356879808078748
2020-04-20,67.20509338378906,68.35781862849281,67.18568232250739,67.45263070247596,130015200,67.40701049804687,53.85560785982412,0.8822747714421126,1.1170314854288932,-0.23475671398678064,2.8723010453735034,-2.075667164438444
2020-04-21,65.12776947021484,67.28276042085989,64.41429253639382,67.0473614677832,180991600,67.1562744140625,49.74296264268472,0.7376140821251767,0.7778966368895659,-0.04028255476438919,2.8720272481658293,-3.091021541643002
2020-04-22,67.00367736816406,67.4404966317663,66.05723069304202,66.39940158614417,116862400,66.93567916870117,53.21726712617451,0.7655151512189775,0.6446381647866933,0.12087698643228416,2.832077241979088,2.8803502917555512
2020-04-23,66.74402618408203,68.37482987612435,66.70519664308368,66.94787571984011,124814400,66.71930694580078,52.67447357867795,0.7579382288304402,0.5096489939185248,0.24828923491191537,2.749045527054915,-0.38751781138119945
2020-04-24,68.6708755493164,68.68058478279482,67.22208165212722,67.27062041354411,126161200,66.50463272094727,56.24135076125668,0.8970732022047798,0.5190271738342915,0.3780460283704883,2.691010746459049,2.8869240820445397
2020-04-27,68.71941375732422,69.05188279302438,67.93798710304658,68.38693731564892,117087600,66.30223876953124,56.33063816708635,0.9997310218439281,0.4973479947787518,0.5023830270651763,2.578359670996102,0.07068237825649248
2020-04-28,67.60553741455078,69.36496081135085,67.51332558167111,69.1829514944405,112004800,66.07717849731445,53.62641228313319,0.9799117589257946,0.38202298548849467,0.5978887734373,2.526450782330648,-1.6209048969873074
2020-04-29,69.82601928710938,70.29681705834746,68.8941329766309,69.097982412738,137280800,65.92540649414063,57.959170962330894,1.1303492178814878,0.4259683555553502,0.7043808623261376,2.538224272435364,3.2844674526330664
2020-04-30,71.2990951538086,71.47625350962926,69.97649890054853,70.36720857906009,183064000,65.78067291259765,60.5898306586856,1.3528421768811114,0.5187690516439791,0.8340731252371323,2.4747964117271155,2.109637470012782
2020-05-01,70.1512222290039,72.56102298757865,69.3697955313602,69.46686565282405,240616800,65.62909530639648,57.5669566198494,1.4201748068607145,0.4688813452988657,0.9512934615618488,2.5259700577622115,-1.6099403818918945
2020-05-04,71.14379119873047,71.27241079901312,69.4838673851674,70.17550415897956,133568000,65.53255798339843,59.45083885766426,1.5359232546364723,0.46770383445969865,1.0682194201767736,2.4732967260538903,1.41489903980061
2020-05-05,72.21156311035156,73.04637946818022,71.4592567243347,71.60486560646302,147751200,65.52954864501953,61.43442846295334,1.6942843476426788,0.5008519419727242,1.1934324056699546,2.4325318362964516,1.500864507822497
2020-05-06,72.95658111572266,73.58996968279646,72.5294637517046,72.91532243152679,142333600,65.59046066284179,62.80173409890631,1.8584799810800803,0.5320380603281005,1.3264419207519798,2.357237174592769,1.0317156605965883
2020-05-07,73.71133422851562,74.05837090774547,73.28179496479571,73.58514378532654,115215200,65.644287109375,64.18698838632378,2.0261522501090496,0.5597682634856558,1.4663839866233939,2.267562361552058,1.0345236868978036
2020-05-08,75.46578979492188,75.51932400836401,74.04470854157813,74.37321360469922,133838400,65.82605163574219,67.24092862938575,2.274385927721312,0.6464015528783345,1.6279843748429774,2.234735748573224,2.3801706817125234
2020-05-11,76.65325164794922,77.14965158521665,74.76252676945559,74.97179952522458,145946400,66.0323422241211,69.15794148260002,2.537678376488415,0.72775520131635,1.8099231751720652,2.2456206819437834,1.5735101378442806
2020-05-12,75.77725982666016,77.79208148134276,75.65559183440632,77.33947268862552,162301200,66.09758911132812,66.08562796585527,2.645162532924047,0.6681914862015854,1.9769710467224617,2.2378256080146874,-1.1427979928526621
2020-05-13,74.86231231689453,76.88200539450654,73.78189997803335,75.95732422038697,200622400,66.19059722900391,62.94052653015622,2.6262421984929034,0.5194169214163531,2.1068252770765503,2.2994170229045796,-1.2074169900819332
2020-05-14,75.32222747802734,75.38306147799402,73.3731037427669,74.09824769573883,158929200,66.22766891479492,63.8713046068214,2.618178277550399,0.40908240037907895,2.20909587717132,2.2787413594990467,0.6143480569849036
2020-05-15,74.87690734863281,74.92314177584109,73.05188761996168,73.08595821938853,166348400,66.30349655151367,62.241241452558185,2.5464994883981547,0.26992288898146777,2.276576599416687,2.278141252253805,-0.5912200744785934
2020-05-18,76.64108276367188,77.0158221767727,75.51200790514008,76.20551679383226,135178400,66.4334878540039,65.94877821172813,2.6020528976592203,0.2603810385940264,2.341671859065194,2.2681965076742396,2.356100802647898
2020-05-19,76.19822692871094,77.50736817025115,76.16659206539425,76.65812803670754,101729600,66.66557495117188,64.24347323249158,2.5805970930360047,0.19114018717664827,2.3894569058593564,2.201952193187287,-0.5778308695435719
2020-05-20,77.68013763427734,77.75069971271533,77.02069186607584,77.05962650901947,111504800,66.83425659179687,67.29138126322722,2.6525935748374962,0.21050933518251203,2.4420842396549842,2.15556080681708,1.944809958574023
2020-05-21,77.10099029541016,78.08406952411508,76.86251841252941,77.54142773114201,102688800,67.03945449829102,64.96087584856203,2.6325723005006836,0.1523904486765595,2.480181851824124,2.088845828586265,-0.7455539556248558
2020-05-22,77.597412109375,77.68014544919457,76.73600068439247,76.83819763463005,81803200,67.38659851074219,66.04636000352096,2.626485893510363,0.11704323334899103,2.509442660161372,2.007081466887396,0.6438591930697957
2020-05-26,77.07180786132812,78.89925602718259,77.01583791238306,78.71918977774382,125522000,67.5788850402832,63.79297301737261,2.549857333847399,0.032331738948821354,2.5175255948985775,1.9982483703096912,-0.6773476508546761
2020-05-27,77.4075927734375,77.55359582351838,76.1860490206754,76.92822809774341,112945200,67.95145111083984,64.62337856778271,2.4875487705891715,-0.023981459447524944,2.5115302300366964,1.9531982583477832,0.43567800136923296
2020-05-28,77.44166564941406,78.70457981685169,76.80412665218442,77.08152577208277,133560800,68.27300811767579,64.71182064366029,2.4131014502158763,-0.07874302385665644,2.4918444740725327,1.9494307516563179,0.04401748556668306
2020-05-29,77.36621856689453,78.1473247460618,77.00851448794498,77.68498800975172,153532400,68.6230997467041,64.32832260949965,2.3212554752470282,-0.13647119906040395,2.457726674307432,1.891529287832068,-0.0974244056953677
2020-06-01,78.31768798828125,78.43935598036309,77.18860545726987,77.32000896800524,80791200,69.00139396667481,66.98550434530893,2.2987440187837933,-0.1271861244189112,2.4259301432027045,1.845759376065007,1.2298254186535296
2020-06-02,78.68022918701172,78.70456426226943,77.60711697454131,78.04999009575558,87642800,69.46236373901367,67.96470931835069,2.283830990185308,-0.1136793224139172,2.397510312599225,1.7923085126123721,0.4629110077722265
2020-06-03,79.11339569091797,79.37620271806179,78.42718641851751,79.00146321507341,104491200,69.95563377380371,69.14235306900869,2.280675022333611,-0.09346823221249156,2.3741432545461025,1.7320733545360798,0.5505404704359451
2020-06-04,78.43203735351562,79.23504293791275,78.05729794865285,78.9357445019579,87560400,70.32602249145508,65.08914216331603,2.197858427758618,-0.14102786142998802,2.338886289188606,1.6924784713020675,-0.861242690257269
2020-06-05,80.66587829589844,80.7267122915967,78.6534923915688,78.68269152133999,137250400,70.74768882751465,71.075723722757,2.2861249496035185,-0.04220907166807031,2.328334021271589,1.735492504643425,2.848123060114127
2020-06-08,81.14279174804688,81.17686234047467,79.6487130986334,80.36168554392373,95654400,71.11618545532227,72.17285608724985,2.3672713039314033,0.031149826127851554,2.3361214778035517,1.7206822715861287,0.591220801438519
2020-06-09,83.70513153076172,84.09933458379527,80.7899715861673,80.82160644800746,147712400,71.5878621673584,77.18098263679519,2.6082732302575096,0.21772140196316592,2.3905518282943437,1.8341594663034033,3.1578156574536553
2020-06-10,85.85867309570312,86.3283097920722,84.21615510054647,84.6565926651657,166651600,72.06829475402832,80.37740602885616,2.9391609813600894,0.43888732245259643,2.500273658907493,1.890517951661052,2.5727712573391903
2020-06-11,81.73655700683594,85.42553148158305,81.63436005029637,84.99969350194307,201662400,72.46880905151367,62.36859742736495,2.8360790358885453,0.26864430158484165,2.5674347343037036,2.0572176012143166,-4.801047978312489
2020-06-12,82.4422378540039,84.63226196090983,81.327762187052,83.88279031177558,200146000,72.94837768554687,63.86137603754327,2.779290467718951,0.16948458673219813,2.609805880986753,2.1463091849745677,0.8633601328582374
2020-06-15,83.46179962158203,84.11637395651466,80.9286713541559,81.0917097169114,138808800,73.42882614135742,65.96223058230608,2.7844577365926853,0.13972148448474586,2.6447362521079394,2.220694429073439,1.2366983164426637
2020-06-16,85.67371368408203,85.94625617218522,83.88276474697345,85.52284659086101,165428800,73.97059753417969,70.03242673775843,2.93322343956676,0.23078974996705615,2.7024336895997036,2.2395345806112776,2.6502113212617973
2020-06-17,85.55447387695312,86.48158312349922,85.43280591886547,86.42074914445539,114406400,74.40776779174804,69.54960522152068,3.006838710108042,0.24352401640667054,2.7633146937013713,2.1544804823271684,-0.1391789873479765
2020-06-18,85.58856201171875,86.00710017036369,84.97778636060843,85.51069272033729,96820400,74.86037475585937,69.6141002438326,3.0329678050706264,0.2157224890954037,2.8172453159752227,2.074111434286317,0.03984377814614248
2020-06-19,85.09944915771484,86.76386617293707,83.9874020783935,86.29666530516798,264476000,75.27097137451172,67.40795085833557,2.97985803294047,0.130090173572198,2.849767859368272,2.1242794814475494,-0.5714698816144836
2020-06-22,87.32597351074219,87.46954083393744,85.4474196297417,85.4936540555532,135445200,75.71677963256836,71.7905816922304,3.0819037948128596,0.18570874835566986,2.8961950464571897,2.141837495360053,2.6163792774979377
2020-06-23,89.18992614746094,90.61344295119446,88.1533126161021,88.57428648623221,212155600,76.17433731079102,74.84068245149116,3.275424145706822,0.30338327939970533,2.9720408663071165,2.223668348580926,2.134476790561579
2020-06-24,87.61555480957031,89.7398806476171,87.24081531062652,88.81763517839552,192623200,76.53342819213867,68.13915523255811,3.264125007393659,0.2336673128692337,3.0304576945244253,2.2433395620387584,-1.7651896418073743
2020-06-25,88.7786865234375,88.81762116630449,87.00963685193202,87.77127955859044,137522400,76.92849807739258,70.25806140239101,3.310859836232922,0.22432171336679696,3.086538122866125,2.212242758634024,1.3275402026446281
2020-06-26,86.0509033203125,88.89550150488402,85.90246451179942,88.67406487318402,205256800,77.25804321289063,60.154226872213236,3.0921439071684347,0.004484627441847966,3.0876592797265867,2.268013775380494,-3.072565398233129
2020-06-29,88.03406524658203,88.12896981599859,85.4790381908906,85.95841023076125,130646000,77.64613220214844,64.18666603614405,3.0437481174651424,-0.035128929809155274,3.0788770472742977,2.2952936217896003,2.3046381266765836
2020-06-30,88.76895904541016,89.05610113430572,87.60094935771706,87.62041296790133,140223200,78.07740951538086,65.57689612468938,3.029768606721319,-0.03928675244238278,3.069055359163702,2.2352834899895333,0.8347834406711829
2020-07-01,88.60103607177734,89.39187779218567,88.55237334459665,88.84680772121614,110737200,78.54687484741211,64.95640704491832,2.97089315617103,-0.07852976239413767,3.049422918565168,2.135584986960925,-0.18916857360793404
2020-07-02,88.60103607177734,90.14865634616976,88.48667532119246,89.51111743972731,114041600,78.97882202148438,64.95640704491832,2.890909334159602,-0.1268108675244526,3.0177202016840545,2.101756132533523,0.0
2020-07-06,90.97115325927734,91.44078989598016,90.00267343180715,90.03430829585879,118655600,79.46336456298827,69.65623370691077,2.9843682881773077,-0.026681530805397813,3.0110498189827055,2.1544702533670437,2.6750445509236664
2020-07-07,90.68888854980467,92.13186915393192,90.57695607635443,91.35076272390052,112424400,79.90372482299804,68.47836190934045,3.001064377456288,-0.007988353221134226,3.009052730677422,2.1116447408106467,-0.31027935709266874
2020-07-08,92.801025390625,92.83266025069597,91.58190996618218,91.66951476530353,117092000,80.38535705566406,72.25858013820809,3.1484347437949225,0.11150561049399998,3.0369291333009225,2.11393952367355,2.3289918694508804
2020-07-09,93.20010375976562,93.75003795219516,92.14889068283712,93.6965037466287,125642800,80.89724838256836,72.91940610261213,3.25985157030172,0.17833794960063765,3.0815136207010823,2.0773115055081566,0.4300365943811446
2020-07-10,93.36314392089844,93.42154960385396,92.18053466189856,92.79373863774762,90257200,81.36799087524415,73.20027896289649,3.3230007028370068,0.19318966570873952,3.1298110371282672,2.01757603668296,0.17493560045069856
2020-07-13,92.9324188232422,97.29056588797718,92.71828203302502,94.67226910472262,191649200,81.80065734863281,71.10218560568497,3.3002477281973484,0.13634935285526506,3.1638983753420833,2.2000551665593315,-0.46134382323410605
2020-07-14,94.4703140258789,94.6625440704525,91.37508059280022,92.31191801469724,170989200,82.28703918457032,73.97087119963068,3.3674927616307713,0.16287550903095038,3.204617252599821,2.2777271887802564,1.6548533031963686
2020-07-15,95.1200180053711,96.60193299733244,93.91793786080711,96.35129727473847,153198000,82.76656372070312,75.0956487910305,3.4336298686776274,0.18321009286224488,3.2504197758153826,2.3067463279049045,0.6877334813497171
2020-07-16,93.94959259033205,94.8085683480698,93.34855239093874,93.98852724031188,110577600,83.20132431030274,69.28704242265005,3.3529497357490783,0.08202396794695632,3.270925767802122,2.2685119912282943,-1.2304722387383893
2020-07-17,93.75977325439452,94.55791486444916,93.2852651867788,94.40218371971898,92186800,83.61738815307618,68.3634874063778,3.236386268784429,-0.027631599214154257,3.264017867998583,2.197378968831299,-0.20204380956204693
2020-07-20,95.73567199707033,95.87437528671072,93.50184950233144,93.8473898583791,90318000,84.05787490844726,72.47619751960278,3.2658012725009655,0.001426723601905877,3.2643745488990596,2.209889455656154,2.1074056325997015
2020-07-21,94.41434478759766,96.60436824916565,94.16370906625916,96.52893470179353,103433200,84.43684600830078,66.27181275900602,3.1462250875061244,-0.09451956911434856,3.240744656620473,2.2263730076026063,-1.3801827280359058
2020-07-22,94.67959594726562,95.36336945972936,94.0274573004929,94.11505468915274,89001600,84.79737289428711,66.88467649035654,3.03784526199928,-0.16231951569695457,3.2001647776962345,2.1627686612907384,0.2809437064512865
2020-07-23,90.3700942993164,94.48976960353713,89.55735322535958,94.4119003276313,197004400,85.08922958374023,50.749967620413884,2.574535064834137,-0.5005037702896784,3.0750388351238156,2.374159665620404,-4.551668820333276
2020-07-24,90.14623260498048,90.4917729162458,86.76872848149942,88.56212064394785,185438800,85.39490798950196,50.07421755977172,2.1643454012410928,-0.7285547471061782,2.892900148347271,2.47050857770083,-0.24771656605167003
2020-07-27,92.28272247314452,92.37519132147816,90.98818087454524,91.212045787962,121214000,85.7341178894043,56.084244476874986,1.988739068521852,-0.7233288638603352,2.7120679323821872,2.453255016186319,2.370026795824187
2020-07-28,90.7667465209961,92.02966071554673,90.7618750492638,91.85202279586937,103625600,86.05191467285157,51.35979731424753,1.7075595117354254,-0.8036067365174095,2.511166248252835,2.3866544738787763,-1.6427516565623579
2020-07-29,92.50659942626952,92.69153713216036,91.2144860730092,91.2509849817971,90329200,86.36922500610352,55.94645078691948,1.6065944552808702,-0.7236574343775719,2.330251889658442,2.353664197970597,1.9168395606985467
2020-07-30,93.62594604492188,93.73057872513968,91.26802000602063,91.67682263526055,158130000,86.71777938842773,58.648122226648944,1.5984746176060582,-0.5854218176419073,2.1838964352479655,2.3614423780526295,1.2100181236739838
2020-07-31,103.4275131225586,103.578380221725,98.13738457841312,100.14247783391713,374336800,87.23272689819336,73.80004574252038,2.355788077272237,0.13751331361941688,2.21827476365282,2.903656077963379,10.46885771699857
2020-08-03,106.03363037109376,108.66165541676666,105.01648797674454,105.31578641481019,308151200,87.81137969970703,76.28790380691527,3.1301736386913035,0.7295191000307866,2.400654538660517,3.0701193791237142,2.5197524042243957
2020-08-04,106.74175262451172,107.83676443958548,105.4983020129732,106.22344584387962,173071600,88.39426651000977,76.92895298292775,3.7577028635664647,1.0856386599247578,2.672064203641707,3.0178581682300405,0.6678279814995358
2020-08-05,107.128662109375,107.44986737596928,105.99471558411308,106.46192391970698,121776800,88.9954035949707,77.29021330946624,4.237398564314546,1.252267488538271,2.985131075776275,2.906236284203337,0.3624724864920603
2020-08-06,110.86630249023438,111.36270996964782,106.87072984975072,107.46203450000841,202428800,89.66457778930663,80.47144874902533,4.863098433581001,1.502373886243781,3.3607245473372203,3.0195037010386065,3.488926592813568
2020-08-07,108.3456802368164,110.84437118501252,107.54609943097022,110.38607350859807,198045600,90.28265808105469,73.04054403186652,5.096823924231288,1.3888795015152535,3.707944422716034,3.0409822266261464,-2.273569332430836
2020-08-10,109.92044830322266,110.94186486752692,107.26086549559103,109.79612082851325,212403600,90.93374267578125,74.6175280913369,5.347481246428657,1.3116294589700983,4.035851787458559,3.0866977370054136,1.4534664076723658
2020-08-11,106.65142822265624,109.68154587218592,106.3905875156011,109.18181072713648,187902400,91.50041748046876,65.98835547121554,5.222148700453445,0.9490375303959091,4.273111170057536,3.118352240620853,-2.973987216235341
2020-08-12,110.19590759277344,110.45430815645663,107.55095084699192,107.74596761374468,165598000,92.13073104858398,70.03472970538206,5.347192510761957,0.8592650725635362,4.487927438198421,3.167247075847963,3.323424195236635
2020-08-13,112.1461181640625,113.15290889313628,111.0905695178786,111.58055905900497,210082000,92.79138549804688,72.00799789118307,5.539796994488128,0.8414956450317659,4.698301349456362,3.152229520456169,1.7697667852566878
2020-08-14,112.0461654663086,112.13636091412904,110.23004099312963,111.97059590519345,165565200,93.46366806030274,71.74722004725807,5.619592919017009,0.7370332556485177,4.882559663368491,3.0639329240616475,-0.08912720243038352
2020-08-17,111.75363159179688,113.19678105887246,111.1246961523291,113.17240210150105,119561600,94.0854231262207,70.93750503666999,5.59473411298579,0.569739559693839,5.024994553291951,2.993086637096056,-0.2610833430080062
2020-08-18,112.68485260009766,113.11145831572809,111.1685737018232,111.50498397074077,105633600,94.71626434326171,72.02002453237309,5.585785623304574,0.4486328560100974,5.137152767294476,2.9180722068681146,0.833280310479978
2020-08-19,112.82622528076172,114.24499562094896,112.73115702960943,113.09437890098116,145538000,95.29868621826172,72.18938453163392,5.526396614481328,0.3113950777494816,5.2150015367318465,2.8210772650097704,0.12545845994560434
2020-08-20,115.32980346679688,115.4443778648386,112.85061167913358,112.86767769232154,126907200,95.88810882568359,75.0675087754734,5.616603524238215,0.3212815900050945,5.295321934233121,2.806582644943136,2.218968311494196
2020-08-21,121.27304077148438,121.7581500452213,116.28053222340992,116.29271798267843,338054800,96.67883850097657,80.28386571193433,6.097375976139759,0.6416432335253104,5.455732742614448,3.065280068763228,5.153253648263201
2020-08-24,122.72348022460938,125.57808696417352,120.85129254611644,125.49275690245359,345937600,97.48446334838867,81.31149708626974,6.520268355216288,0.8516284900814712,5.668639865134817,3.1839596651413604,1.1960114497813867
2020-08-25,121.71670532226562,122.0628686712799,119.98834358364527,121.59238528346616,211495600,98.24956146240234,78.26229893213922,6.696976712935822,0.8226694782408037,5.874307234695018,3.1519008777001276,-0.8203604562885158
2020-08-26,123.37193298339844,123.83023059467142,121.96778837684518,123.03796284565955,163022400,99.00352584838868,79.61573803884346,6.89114556203225,0.8134706618697845,6.0776749001624655,3.077731191607675,1.359901795526186
2020-08-27,121.89710235595705,124.31047038391692,120.74891816931488,123.97650023718222,155552400,99.73037841796875,75.12733168080179,6.847090273385618,0.615532298578521,6.231557974807097,3.112289836107273,-1.1954344815525042
2020-08-28,121.69963073730467,123.29391171689832,121.4753547683832,122.87461898845491,187630000,100.45259979248047,74.52154140973329,6.7187917810960585,0.3897870450311691,6.329004736064889,3.0198803441364053,-0.16199861591108533
2020-08-31,125.82672119140624,127.73792106083116,122.86242789057044,124.40308551783176,225702700,101.2671452331543,78.43528247145652,6.870932180557119,0.4335419555937836,6.437390224963336,3.235481056949982,3.3912103340807187
2020-09-01,130.83876037597656,131.44333179825284,127.2796554209642,129.4541217539587,151948100,102.13740097045898,82.04282947898749,7.311650067444688,0.6994078739850815,6.612242193459607,3.405561739085455,3.9832868067396277
2020-09-02,128.12794494628906,134.54409526224742,123.8375172300071,134.16380741866254,200119000,102.91616134643554,74.7583563751212,7.357370826969046,0.5961029068075501,6.761267920161496,3.927062902882232,-2.07187489540388
2020-09-03,117.86993408203124,125.6317192300971,117.49939923565935,123.74978578666541,257599600,103.52124893188477,54.89548501500429,6.491044392103234,-0.2161788224466097,6.707223214549844,4.405740246292766,-8.006068362805596
2020-09-04,117.94793701171876,120.61970534748436,108.1286934708545,117.08009977010788,332607200,104.10463394165039,54.993409397953705,5.744549049866052,-0.7701393317470338,6.514688381613086,4.983259648459701,0.066177121668054
2020-09-08,110.01062774658205,116.0269845414498,109.87411453278108,111.11248652637892,231366600,104.58382843017579,44.42429808004763,4.461047412434368,-1.6429127753429746,6.103960187777343,5.2040141363509855,-6.729502411176636
2020-09-09,114.39859008789062,116.17326959342994,112.38988895508608,114.34008654092767,176940500,105.11111892700195,50.13038184199557,3.754653696232637,-1.8794451932357648,5.634098889468402,5.272487544243622,3.9886713049366307
2020-09-10,110.66395568847656,117.4994000481736,109.6986100034816,117.36288681754456,182274400,105.54901885986328,45.818526437201264,2.8605036964491433,-2.2188761544154065,5.07937985086455,5.453080579989934,-3.26458079294929
2020-09-11,109.21105194091795,112.36062394434131,107.26085458483016,111.71705524591432,180860300,105.9612191772461,44.224839986179326,2.0114593384494555,-2.4543364099320764,4.465795748381532,5.42784406424145,-1.3128969938943746
2020-09-14,112.48738861083984,113.04319458206484,109.99113827543115,111.86332602698766,140150100,106.43894622802735,48.569159383814245,1.5846912215095585,-2.304883621497579,3.8895748430071375,5.313865391163267,3.0000046805650715
2020-09-15,112.66290283203124,115.87097839483434,110.78096207450275,115.38342905287787,184642000,106.87278121948242,48.79923249520358,1.2462707119620973,-2.114643304836032,3.3609140167981293,5.297876171818147,0.1560301322298452
2020-09-16,109.33782196044922,113.11145686330156,109.25006664242188,112.36063408677491,154679000,107.24575988769531,44.717932285239655,0.7016753063276582,-2.127390968376377,2.829066274704035,5.195270032465399,-2.951353806797763
2020-09-17,107.59237670898438,109.40606071287957,106.00296865800613,106.98782033396063,178011000,107.5415869140625,42.699132261452945,0.12776389659603637,-2.161041902486399,2.2888057990824353,5.06725731978026,-1.5963782890208167
2020-09-18,104.17955017089844,108.11895013810332,103.4482260852904,107.65090688938564,287104900,107.76117584228516,38.9924545288727,-0.5955860644552047,-2.307513490830112,1.7119274263749074,5.038933514996878,-3.1719966065225425
2020-09-21,107.33889770507812,107.4461591882324,100.53270353857664,101.93684845302161,195713800,108.04069091796875,43.85171465145841,-0.9034982128148528,-2.092340511351808,1.1888422985369553,5.172827953186798,3.0325985560477386
2020-09-22,109.02578735351562,110.04964400266276,106.4417816531773,109.87412593250646,183055400,108.36255828857422,46.310658589194674,-0.999876952961273,-1.7509754011985827,0.7510984482373098,5.061044695779559,1.5715548459164896
2020-09-23,104.45258331298828,109.31832411053182,104.11129279067556,108.84052779447258,150718700,108.56220367431641,41.06068725915859,-1.4288067502922956,-1.7439241588236842,0.3151174085313887,5.071472311785038,-4.194607671760031
2020-09-24,105.5251922607422,107.5046416144481,102.38537296614106,102.55113797500798,167743300,108.77030715942382,42.70137412648641,-1.6630159147588301,-1.582506658632175,-0.0805092561266551,5.074886335822323,1.0268859933697305
