Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,INTC,INTC,,,,,,,
Date,,,,,,,,,,,,
1988-06-09,0.5880594253540039,0.5967714129019335,0.5837031657112786,0.5967714129019335,59840000,0.5448911106586456,63.88560581107485,0.010570765881491417,0.00760033239786425,0.0029704334836271676,0.01878390334063377,-1.0987402670073365
1988-06-10,0.592414915561676,0.6011268996140536,0.5837029315092984,0.5880591894041413,56000000,0.5466770684719086,64.97009907206176,0.012376461578899933,0.007524822476218212,0.004851639102681721,0.0186867651094996,0.7406547739712055
1988-06-13,0.6011266708374023,0.605482927074342,0.5880589656007942,0.5924146901006284,74560000,0.5484630191326141,67.09832550914889,0.014345092969760498,0.007594763093663021,0.006750329876097477,0.018596564849788777,1.4705496176554922
1988-06-14,0.6098389625549316,0.6185509477342878,0.6011269773755754,0.6098389625549316,87340800,0.550336103439331,69.11893600727079,0.016418988778018062,0.0077349271215364675,0.008684061656481595,0.018512829996009963,1.4493270953013226
1988-06-15,0.6120166778564453,0.61419507242732,0.6011268319510642,0.6054830893555655,38720000,0.5520349299907684,69.62115057062516,0.018030445816767715,0.007477107328228896,0.01055333848853882,0.018123930744598962,0.3570967804992442
1988-06-16,0.6141950488090515,0.6207286370586887,0.6011268088353221,0.6098387915720659,88678400,0.5532546067237853,70.14419815966156,0.019261281398141095,0.00696635432768182,0.012294927070459274,0.018229494850225243,0.35593326643250656
1988-06-17,0.6098389625549316,0.6185509477342878,0.6011269773755754,0.6185509477342878,50707200,0.55438716173172,67.63636044249739,0.01965861542711478,0.005890950685324404,0.013767664741790375,0.018171957386545767,-0.7092349999509917
1988-06-20,0.6054829359054565,0.6098386604688201,0.5967709550416163,0.6011266796049798,32646400,0.5552583539485931,65.12875506613251,0.01939839790595821,0.004504586531334266,0.014893811374623943,0.017807389538457882,-0.714291299333425
1988-06-21,0.6272628903388977,0.6272628903388977,0.6054831947374674,0.6098389211628172,59827200,0.556216665506363,70.9317141328132,0.02071089167859197,0.00465366424317442,0.01605722743541755,0.01809114417381383,3.5971210981975643
1988-06-22,0.6381523609161377,0.6403307545784651,0.627262519552606,0.627262519552606,84195200,0.5574798917770386,73.32210083342949,0.022371852923385838,0.005051700390374628,0.01732015253301121,0.017732364948959935,1.7360297803296731
1988-06-23,0.6359748244285583,0.64904306614163,0.6316190983490667,0.6359748244285583,56480000,0.5588738024234772,72.04623966889785,0.02324451933071492,0.004739493438162965,0.018505025892551954,0.017710336580645903,-0.34122517143919673
1988-06-24,0.6272628903388977,0.6425089963023033,0.6229071639135478,0.6403311330896283,40201600,0.5605726420879364,67.02146857766992,0.022968368419552965,0.0035706740216008073,0.019397694397952157,0.017845443424082317,-1.3698551821589078
1988-06-27,0.6185508370399475,0.6316190783390098,0.6185508370399475,0.6272628206602284,17891200,0.5623150372505188,62.33919506112624,0.021795284469073306,0.0019180720568969176,0.01987721241217639,0.017504214700866612,-1.3888998429738564
1988-06-28,0.6316189765930176,0.6337968392129407,0.6185507373990868,0.6185507373990868,31347200,0.5643187952041626,66.15838962887553,0.021670294962599645,0.0014344660403386063,0.02023582892226104,0.01734292092322286,2.112702589751092
1988-06-29,0.6316189765930176,0.6316189765930176,0.6185507373990868,0.6272627196159754,34195200,0.566148316860199,66.15838962887554,0.02132541378274022,0.0008716678883833456,0.020453745894356876,0.017037586513987724,0.0
1988-06-30,0.6294408440589905,0.6316192393222378,0.6185509946924218,0.6272629805331601,48016000,0.5678471493721008,64.88642240544111,0.020638428909392492,0.00014774641202849187,0.020490682497364,0.016754062093689764,-0.34484912815255786
1988-07-01,0.6316189765930176,0.6316189765930176,0.6229069943761291,0.6316189765930176,43708800,0.5699815893173218,65.59870200769431,0.02003875128872168,-0.00036154496691385984,0.02040029625563554,0.016179627816775406,0.34604245253315735
1988-07-05,0.6272628903388977,0.6316191485015881,0.6229071639135478,0.6272628903388977,35849600,0.5717675495147705,62.85272806581002,0.018993062496828084,-0.0011257870070459676,0.02011884950387405,0.015646224729008625,-0.6896699458931455
1988-07-06,0.6120166778564453,0.6272627811663278,0.6098388150228187,0.6229070554990745,36272000,0.5732050251960754,54.287291198166905,0.016741123416295967,-0.0027021808700624685,0.019443304286358435,0.01577321405665651,-2.4305937298817692
1988-07-07,0.6098389625549316,0.6185509477342878,0.6054832358339418,0.6098389625549316,44294400,0.5742504680156708,53.172643921789486,0.014612280768849017,-0.003864818814007534,0.01847709958285655,0.015579963902634343,-0.3558261368204918
1988-07-08,0.6098389625549316,0.6185509477342878,0.6098389625549316,0.6098389625549316,18553600,0.5752087807655335,53.1726439217895,0.012777862389580341,-0.004559389754620967,0.017337252144201308,0.015089393993828772,0.0
1988-07-11,0.6033048629760742,0.6207288339770973,0.6011269995352955,0.609838985035807,48729600,0.5762106537818908,49.626876528023026,0.010673784634408823,-0.00533077400783399,0.016004558642242813,0.015411711168684008,-1.0714467228336244
1988-07-12,0.6229068636894226,0.6272625880154321,0.6141948833003193,0.6229068636894226,123193600,0.5778659331798554,58.55556288281075,0.010467344459947125,-0.004429771345836549,0.014897115805783675,0.016022140730875,3.2491037146050283
1988-07-13,0.6316189765930176,0.6316189765930176,0.6229069943761291,0.6229069943761291,67932800,0.5794340884685516,61.79669957857284,0.010881300971297359,-0.003212651867589055,0.014093952838886413,0.015499995886069285,1.3986220752158607
1988-07-14,0.6229068636894226,0.6359745684045353,0.6229068636894226,0.6316188440785259,27072000,0.5806537592411041,56.99645230205434,0.01038663907795101,-0.0029658510087483235,0.013352490086699333,0.015326260802429542,-1.3793304549822971
1988-07-15,0.6250849962234497,0.6272628593284562,0.6185508751711164,0.6229071331184434,34560000,0.5819169926643372,57.87741761249392,0.010054471368465823,-0.002638414974586809,0.012692886343052632,0.014853812470637431,0.3496722641850747
1988-07-18,0.6185508370399475,0.6272628206602284,0.6141951110984478,0.6272628206602284,21190400,0.5830495429039001,54.28470796742304,0.009158401674105976,-0.002827587735157325,0.011985989409263301,0.014726233691433388,-1.0453233117063032
1988-07-19,0.6076609492301941,0.6229070524658358,0.6054830864071725,0.6141950694365041,44617600,0.5840514254570007,48.84301744532266,0.007483274519352379,-0.0036021719119287386,0.011085446431281117,0.014918928860521251,-1.7605485527861453
1988-07-20,0.5880594253540039,0.6141953879977925,0.5793474378060745,0.6141953879977925,63747200,0.5847483897209167,40.89624341168561,0.0045219191513523604,-0.005250821823943005,0.009772740975295366,0.01634243038417818,-3.2257336761597144
1988-07-21,0.5749910473823547,0.5880592916006538,0.5749910473823547,0.5837030329487541,47116800,0.5854017925262451,36.61858174306525,0.0011077454020316235,-0.006931996458610994,0.008039741860642617,0.016108569497568965,-2.2222886681532494
1988-07-22,0.6011266708374023,0.6011266708374023,0.5749907286270804,0.5749907286270804,59980800,0.5867521476745605,48.271807924138436,0.0005050921087838001,-0.006027719801487055,0.006532811910270855,0.01682481040562276,4.545396589047779
1988-07-25,0.5989492535591125,0.6011271174270091,0.592415130217922,0.5967713896912159,33161600,0.5878411483764648,47.488440310680005,-0.00014652529255632096,-0.005343469762261742,0.005196944469705421,0.016245323034441653,-0.36222270345391827
1988-07-26,0.6011266708374023,0.614194907811116,0.5924146901006284,0.5967709463375681,65280000,0.5887559056282043,48.390400196011406,-0.000481684837873142,-0.00454290344606285,0.004061218608189708,0.016640672654159236,0.3635395261536889
1988-07-27,0.5880594253540039,0.6098391283550672,0.5793474378060745,0.6011271408071376,39779200,0.5893657577037811,43.555351060433885,-0.001781186288431047,-0.004673923917296604,0.002892737628865557,0.017630031075218783,-2.1737923331857867
1988-07-28,0.592414915561676,0.5967711734565188,0.5793472053517636,0.5880591894041413,30339200,0.5902369558811188,45.5096845549268,-0.0024315692740003447,-0.004259445522292722,0.0018278762482923769,0.01761531229161425,0.7406547739712055
1988-07-29,0.6054829359054565,0.6098386604688201,0.5924146987411395,0.5924146987411395,37200000,0.5917615520954133,50.992412159809724,-0.0018709552406946939,-0.0029590651911896564,0.0010881099504949628,0.017601644394190433,2.205889824936391
1988-08-01,0.6098389625549316,0.6185509477342878,0.5924149921962193,0.5924149921962193,24812800,0.5935910665988922,52.700838273051765,-0.001062916989107432,-0.0017208215516819158,0.0006579045625744839,0.018211238047324593,0.7194301261291391
1988-08-02,0.6033048629760742,0.6141952436547609,0.6011269995352955,0.6054832581542493,33936000,0.5952463364601135,49.89128379639335,-0.00093896428558915,-0.001277495078530907,0.00033853079294175715,0.01784388133819181,-1.0714467228336244
1988-08-03,0.6054829359054565,0.6098386604688201,0.5967709550416163,0.6098386604688201,27993600,0.597162971496582,50.832244888020924,-0.0006574004889150498,-0.0007967450254854455,0.00013934453657039574,0.017502725915978398,0.36102359902057124
1988-08-04,0.6011266708374023,0.6098386515741763,0.6011266708374023,0.6098386515741763,27872000,0.5988618099689483,48.85616574754935,-0.0007768186537711053,-0.0007329305522732008,-4.388810149790448e-05,0.016874815546035236,-0.7194695027267328
1988-08-05,0.5967711806297302,0.6054831647868262,0.592414922682525,0.601126906839621,22700800,0.6005606508255005,46.89333179315623,-0.0012089737721048266,-0.0009320685364855377,-0.0002769052356192889,0.016602917443054244,-0.7245544772792489
1988-08-08,0.583702802658081,0.596771041720514,0.5793470774620638,0.5924147847873061,27011200,0.6019110119342804,41.50522403433006,-0.002576271053186252,-0.0018394926540535705,-0.0007367783991326815,0.016661573566240827,-2.1898473645893923
1988-08-09,0.5662792921066284,0.5902373950916976,0.5597451673402247,0.5837032703252939,91609600,0.6027822196483612,35.62750001861187,-0.005008065821064611,-0.0034170299375455436,-0.0015910358835190676,0.01764947743661456,-2.984996897754988
1988-08-10,0.5444992184638977,0.5728130310645371,0.5444992184638977,0.5662789106990793,75084800,0.6029564583301544,29.9229741956707,-0.008593687928981297,-0.005602121636369784,-0.0029915662926115133,0.018411215662616345,-3.8461716588127692
1988-08-11,0.5619233250617981,0.5641011884809121,0.5488550810723328,0.5532113396479515,68921600,0.6033049404621125,38.41798534245567,-0.00991504503217211,-0.005538782991648477,-0.004376262040523633,0.018496269545073343,3.200024170292859
1988-08-12,0.5532112121582031,0.570635178970473,0.5488549545865014,0.561923195564338,43497600,0.6036534190177918,36.06391812644386,-0.011532287723196144,-0.005724820546138008,-0.005807467177058136,0.018730837747851812,-1.5504095514520366
1988-08-15,0.5270753502845764,0.5553891681659671,0.5270753502845764,0.5488550465818438,52848000,0.60304358959198,30.104387192504888,-0.014752848183596012,-0.007156304805230301,-0.007596543378365711,0.01941533632881889,-4.724391208859402
1988-08-16,0.5488550066947937,0.5575669909280444,0.5227190539950416,0.5314310382282923,60025600,0.6023466336727142,39.13117022014143,-0.015370547198950701,-0.006219203056467993,-0.009151344142482708,0.020517664943403475,4.13217131069743
1988-08-17,0.5423209071159363,0.5532112866428422,0.5357873174846006,0.5444993020637214,52432000,0.6016932308673859,37.56379853327477,-0.016200575200759126,-0.005639384846621135,-0.010561190354137991,0.020296686673034785,-1.190496487989745
1988-08-18,0.5357872843742371,0.5488549945666952,0.5314310264852129,0.540143010525954,37900800,0.6005171275138855,36.010581018769756,-0.01718746077472444,-0.005301016336469157,-0.011886444438255282,0.02009149248792391,-1.2047521413926399
1988-08-19,0.5270753502845764,0.5444993200173334,0.5270753502845764,0.5401430617154653,53440000,0.5992974460124969,33.99226972266776,-0.01845976232530011,-0.005258654309635862,-0.013201108015664249,0.01990095514826914,-1.626006130368618
1988-08-22,0.5161847472190857,0.5336087094183555,0.5096511601972052,0.5314308470777287,61158400,0.5977728426456451,31.607378725195293,-0.020114978174134546,-0.005531096126776236,-0.01458388204735831,0.020190711867760665,-2.066232666659651
1988-08-23,0.5140069127082825,0.5183631693625241,0.4922272246485436,0.5183631693625241,88182400,0.5960304474830628,31.136919868795303,-0.02135629957594487,-0.005417934022869247,-0.015938365553075623,0.020615371356776383,-0.4219098922500497
1988-08-24,0.5183632373809814,0.527075220095475,0.5140069801551216,0.5183632373809814,62899200,0.5942009329795838,33.276325673973226,-0.02173795512112564,-0.004639671654440014,-0.017098283466685626,0.02007629535894897,0.8475225848122658
1988-08-25,0.503117024898529,0.5140068679807938,0.4878709255410923,0.5096511434427319,90560000,0.5920229399204254,29.788305869964713,-0.023005469092490016,-0.004725748500643511,-0.018279720591846505,0.020820296536158984,-2.9412217886985115
1988-08-26,0.4878712892532348,0.5031173999767752,0.4835155614679414,0.4965832765613284,84697600,0.589496464729309,26.766876969353266,-0.024952549046403094,-0.005338262763645268,-0.019614286282757826,0.020733263819921487,-3.030256360012673
1988-08-29,0.5096511840820312,0.5140069089674161,0.4878709644436492,0.4878709644436492,52035200,0.5874927091598511,36.6521866569223,-0.024456251997782452,-0.0038735725720196977,-0.020582679425762754,0.02111916958448189,4.464270660840497
1988-08-30,0.5009392499923706,0.51400695762265,0.5009392499923706,0.5096512323249579,22707200,0.5854018354415893,34.638090708688964,-0.024483680653476725,-0.003120800982171174,-0.02136287967130555,0.02054406515918173,-1.7093915136001003
1988-08-31,0.4878712892532348,0.5096515233922219,0.4835155614679414,0.5052952638694219,47321600,0.5826140034198761,31.814012994730284,-0.025268612443783978,-0.0031245862179827416,-0.022144026225801236,0.0209434863566888,-2.6086917204700577
1988-09-01,0.4660914242267608,0.4878711190290396,0.4573794399583852,0.4835153927635123,110915200,0.5791727846860886,27.752752819667524,-0.027333051228116245,-0.004151220001852009,-0.023181831226264236,0.021625512280843143,-4.464264552196051
1988-09-02,0.4835153222084045,0.4922273052055177,0.4704470818441129,0.47044708184411294,100108800,0.5761235946416855,34.91126856525168,-0.02724906067909305,-0.0032537835622630483,-0.023995277116830003,0.02194768147355127,3.7383004869805614
1988-09-06,0.4922275245189667,0.4922275245189667,0.4791592783320789,0.48787126521084395,56128000,0.5734228873252869,38.20812740769629,-0.026177735014154435,-0.0017459663178595423,-0.024431768696294893,0.02131343609593247,1.8018461691700072
1988-09-07,0.4682691693305969,0.4922272529642392,0.4660913067467713,0.48351527089174995,64656000,0.5704172539710999,33.224288806229,-0.026951263354210275,-0.002015595726332302,-0.024935667627877973,0.02165792050137982,-4.867333498219805
1988-09-08,0.4617351591587066,0.474803401229968,0.4443111908885668,0.4660914170948981,147145600,0.5670195776224136,31.998419328086257,-0.02777139875281842,-0.0022685848999523597,-0.02550281385286606,0.022288941204238508,-1.3953534846701254
1988-09-09,0.4878712892532348,0.5009395360841284,0.4617353273289544,0.4639131912216012,85232000,0.564144623875618,41.3243578904118,-0.02601253834529471,-0.0004077795939429196,-0.02560475875135179,0.02349718661289446,5.660415841442279
