Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,XYLD,XYLD,,,,,,,
Date,,,,,,,,,,,,
2023-05-10,33.64301300048828,33.6678102806594,33.45289316155675,33.64301300048828,525400,33.00740329742432,61.64710791896418,0.13361152730649195,0.008811340586141025,0.12480018672035093,0.19348040714512185,0.3699180931418855
2023-05-11,33.6595458984375,33.66781060748626,33.519020618484085,33.634745464760094,476800,33.03115489959717,62.05025439480847,0.14254287268445154,0.014194148771280474,0.12834872391317106,0.1902882344206257,0.04914214416222862
2023-05-12,33.67607879638672,33.72567335769136,33.53555351507051,33.72567335769136,503700,33.05102100372314,62.475039883322324,0.14923480895448193,0.01670886803304869,0.13252594092143324,0.1902762064349276,0.049118006520654234
2023-05-15,33.758731842041016,33.758731842041016,33.618206588442526,33.725666705516076,534900,33.066378059387205,64.6078968590151,0.15937050273442566,0.02147564945039393,0.13789485328403173,0.1867225669466106,0.24543548004516413
2023-05-16,33.68434143066406,33.75873642130412,33.667808860159006,33.72567128029401,465800,33.07895023345947,61.23440417163962,0.15956110746375174,0.017333003343775993,0.14222810411997575,0.1798800665322181,-0.2203590221487861
2023-05-17,33.84139633178711,33.849664193723946,33.70087421151515,33.78353391129096,442600,33.100663337707516,65.34816995483898,0.17042067755535584,0.022554058748304073,0.14786661880705176,0.17884025914133708,0.46625492573850735
2023-05-18,33.89099884033203,33.89926355017318,33.84140112148754,33.866201557542716,619100,33.12304416656494,66.55530851342775,0.18094366702609221,0.02646163857523237,0.15448202845085984,0.17019932765881812,0.14657346895090573
2023-05-19,33.73393630981445,33.9571212629956,33.66780603334664,33.9571212629956,682700,33.15136447906494,59.48858327019825,0.17459693364106954,0.016091924152167758,0.15850500948890178,0.17870760637239946,-0.46343435098367136
2023-05-22,33.77055740356445,33.82050267929181,33.67067002747216,33.737260553079544,422200,33.189660263061526,60.54061590365826,0.1705560538962061,0.009640835525843439,0.16091521837036266,0.17664510961863172,0.10855861413168189
2023-05-23,33.54581451416016,33.72061824788789,33.5041950311816,33.67067613845883,535900,33.22362335205078,51.67216491325131,0.147518256036534,-0.010717569867062932,0.15823582590359694,0.1830534855303617,-0.6654994962581484
2023-05-24,33.3543586730957,33.48754290915432,33.28776814274773,33.43759762987134,594300,33.24240623474121,45.55060096669439,0.11251474895573921,-0.03657686155828618,0.1490916105140254,0.18841012023622397,-0.5707294451999245
2023-05-25,33.59575653076172,33.637376009691536,33.43759806532063,33.57910810411725,698800,33.27071975708008,53.09574372522894,0.1030649386184379,-0.03682133751646999,0.1398862761349079,0.19516777854762463,0.7237370684651578
2023-05-26,33.80385971069336,33.83715656655307,33.60408175089805,33.61240755254445,463500,33.29200637817383,58.44210061480426,0.111087535316031,-0.02303899265510151,0.1341265279711325,0.1984700826364622,0.6194329326713932
2023-05-30,33.89542388916016,33.97866285200381,33.82050755245571,33.87877546151885,550700,33.32242126464844,60.571641389747434,0.12341135567969275,-0.008572137833151805,0.13198349351284455,0.19677958682746122,0.27086900504984524
2023-05-31,33.82883071899414,33.89542443062318,33.72061752527843,33.83715652062924,649700,33.34758987426758,58.23441459284229,0.12634809759603627,-0.004508316733446649,0.13085641432948292,0.1952101095786963,-0.19646655071724473
2023-06-01,34.02860641479492,34.04525484159466,33.80385741604256,33.8288284685608,379600,33.37446083068848,62.86383112192799,0.14314562215168536,0.009831366257761959,0.1333142558939234,0.1985092035767967,0.5905486283586336
2023-06-02,34.178443908691406,34.22006339388857,34.020285419433726,34.103527565191236,599700,33.40645782470703,65.91543380390235,0.16662763523800805,0.026650703475267712,0.13997693176274034,0.19859983006808596,0.4403280348011407
2023-06-05,34.22005844116211,34.23670686790406,34.178438961988604,34.21173264010978,396400,33.43781280517578,66.73305660026702,0.18644601121227566,0.03717526355962825,0.14927074765264742,0.18857612120004105,0.12175666212854708
2023-06-06,34.24503707885742,34.253362881753915,34.14514967164343,34.17012072960607,416400,33.468193359375,67.24102182290864,0.20184108586624205,0.04205627057087569,0.15978481529536637,0.18283591326507276,0.07299414096051393
2023-06-07,34.21174240112305,34.27833612709081,34.20341977305889,34.23671663604277,370800,33.4961058807373,65.79880734032531,0.2089465850394987,0.039329415795305855,0.16961716924419284,0.17512737331984762,-0.0972248260607933
2023-06-08,34.30329895019531,34.31994737768985,34.18676313309638,34.2283826141513,615300,33.52568603515625,67.84144509745468,0.21943607024323342,0.03985512079923245,0.17958094944400096,0.17213143555367802,0.2676173227273537
2023-06-09,34.30329895019531,34.344918431250235,34.29497632412947,34.336595805184395,786500,33.55199020385742,67.84144509745468,0.22515363192429305,0.036458145984233664,0.1886954859400594,0.16340362637989841,0.0
2023-06-12,34.34492492675781,34.36989916040432,34.3116312408349,34.328279671478086,472900,33.57765289306641,68.82325029716064,0.23038794040961363,0.03335396357564338,0.19703397683397025,0.15648909665340643,0.12134686119529281
2023-06-13,34.38653945922852,34.38653945922852,34.344916804781846,34.37821365819409,498700,33.60201835632324,69.81540506342118,0.235183068560616,0.030519273381316575,0.20466379517929942,0.14828435078149715,0.12116646799913422
2023-06-14,34.37821578979492,34.39486421753332,34.35324473586878,34.36156736205652,1624400,33.625070877075196,69.34008358917109,0.23559578999407194,0.024745595851818014,0.21085019414225392,0.14066543155885738,-0.024206185223929477
2023-06-15,34.37821578979492,34.40319001908398,34.35324473586878,34.386541591345576,601400,33.64861480712891,69.34008358917109,0.23323429493488845,0.017907280634107625,0.21532701430078083,0.134185420962882,0.0
2023-06-16,34.17011642456055,34.461459157327,34.13681956789644,34.42816230066289,686200,33.668160629272464,57.908557362613706,0.21212566089620566,-0.002561082723660152,0.2146867436198658,0.14778929013914477,-0.605323343441655
2023-06-20,34.083683013916016,34.16759356050334,33.94103988600766,34.16759356050334,686100,33.684667434692386,53.93153343981133,0.1862751979267756,-0.022729236554472176,0.20900443448124778,0.15359552216869787,-0.2529502960148089
2023-06-21,34.01655960083008,34.09207749637648,33.94943115996206,34.041731165725466,425100,33.69950408935547,51.00211948427502,0.1585446176569505,-0.04036785345943783,0.19891247111638832,0.15281343747196394,-0.1969370888073696
2023-06-22,34.11725234985352,34.125641805340564,33.949434432367646,33.991388111523975,401700,33.71733734130859,54.95483040410374,0.14304407329178304,-0.04469471825968424,0.18773879155146728,0.15448443286488928,0.29601097290563594
2023-06-23,33.98300552368164,34.06691289895119,33.91587706277704,33.96622340845549,1365600,33.731339111328126,49.250332337251606,0.11856049173508865,-0.05534263985310292,0.17390313158819157,0.15783377959428865,-0.3934866289795447
2023-06-26,33.84874725341797,34.05012940820453,33.84035779736304,33.949436730380874,453600,33.74200050354004,44.29792197982666,0.08731702033220046,-0.06926888900479289,0.15658590933699335,0.16154362468337466,-0.39507473866639
2023-06-27,34.14243698120117,34.16761175901611,33.89071160908418,33.94105796385229,390600,33.75837188720703,54.96588462713806,0.08527169173051163,-0.057051374085185375,0.142323065815697,0.17278083046300094,0.8676531677359156
2023-06-28,34.15920639038086,34.20116006998102,34.05012746359256,34.14242427836868,636300,33.774587326049804,55.49006497879955,0.08403519977792939,-0.04663029283021411,0.1306654926081435,0.17122738588624817,0.04911602879700272
2023-06-29,34.25989532470703,34.25989532470703,34.12563844325699,34.16759531914024,449700,33.7929801940918,58.60557813212581,0.09014093788351119,-0.03241964377970587,0.12256058166321705,0.16858663556937634,0.2947636814961907
2023-06-30,34.44449615478516,34.48644983470434,34.37737090708659,34.37737090708659,679200,33.814901428222655,63.63169190217322,0.10862338081710732,-0.011149760676887804,0.11977314149399512,0.17272719802851424,0.5388248514145433
2023-07-03,34.50323486328125,34.50323486328125,34.45289172346715,34.46128117981587,309400,33.83750602722168,65.08442271343728,0.12655176292923898,0.005422897148195077,0.1211288657810439,0.16458516306191226,0.17053147833003823
2023-07-05,34.49484634399414,34.50323580057077,34.444500001951496,34.46128211596571,473600,33.86108940124512,64.68702548953762,0.13848686118872422,0.013886396326144246,0.12460046486257997,0.1570244941731524,-0.02431226903897299
2023-07-06,34.368980407714844,34.4109340902672,34.201162476644626,34.40254463410105,389400,33.88139511108398,58.87793759698615,0.13621893629068182,0.009294777142481475,0.12692415914820035,0.16678587797146396,-0.36488330756461185
2023-07-07,34.34381103515625,34.503236319397146,34.32702892088968,34.38576472039217,509600,33.90731430053711,57.76088539317947,0.13088190630844565,0.003166197728196235,0.12771570858024942,0.16745884372403547,-0.07323281709266105
2023-07-10,34.385765075683594,34.41932930456353,34.30185770434478,34.34381139001419,541400,33.935064468383786,59.15204601649299,0.12855570193355703,0.0006719946826460876,0.12788370725091094,0.16388832633080078,0.12215895459126713
2023-07-11,34.528411865234375,34.53680132212522,34.40254760584417,34.47806552130608,368200,33.958558807373045,63.54803239182839,0.13664738596943948,0.007010942974822826,0.12963644299461666,0.16297032062443126,0.41484256417390064
2023-07-12,34.662654876708984,34.6878264404689,34.620698002629,34.67104433100893,503800,33.982092742919924,67.13281561547451,0.1521386335115409,0.01800175241353938,0.1341368810980015,0.16271633881086678,0.3887899970568043
2023-07-13,34.72978591918945,34.73817857575242,34.69622169465884,34.73817857575242,503100,34.00564666748047,68.78595099060394,0.1678970600912777,0.027008143194620943,0.14088891689665675,0.15648829311319323,0.19366965028859706
2023-07-14,34.75495910644531,34.76335176339931,34.72978753730488,34.76335176339931,533500,34.03317588806152,69.40733872257965,0.1803381663939163,0.031559399597807625,0.14877876679610869,0.1477081181915261,0.07248299000297553
2023-07-17,34.780128479003906,34.796910589446746,34.75495371290951,34.763346368561066,585300,34.0633578491211,70.04934280459203,0.19003814929786955,0.03300750600140867,0.15703064329646088,0.14015445807336244,0.07241951423826443
2023-07-18,34.771732330322266,34.82207865659319,34.771732330322266,34.796907093887704,583100,34.096017074584964,69.52519333441114,0.19480239584576253,0.030217402039441316,0.16458499380632122,0.13373959151604556,-0.024140648838344436
2023-07-19,34.7465705871582,34.80530638397664,34.7465705871582,34.80530638397664,607100,34.12089881896973,67.88582893669468,0.19430789273663152,0.023778319144248244,0.17052957359238327,0.1283821776090737,-0.07236263906852392
2023-07-20,34.75495910644531,34.822087558634166,34.75495910644531,34.76335176339931,641300,34.144625701904296,68.1554154409727,0.19237529619555715,0.017476578082539107,0.17489871811301805,0.12460609145670866,0.024142006377481096
2023-07-21,34.7130012512207,34.85564759454334,34.66265811899186,34.85564759454334,561300,34.16850532531738,65.2068724955486,0.18532177716458875,0.008338447241256569,0.17698332992333218,0.12949061889204985,-0.12072480101645855
2023-07-24,34.79496765136719,34.81186700240512,34.72737024721544,34.744269598253375,518100,34.19154441833496,68.1094042872729,0.18422221694216745,0.005791109615068207,0.17843110732709924,0.12730312834150484,0.23612593896242817
2023-07-25,34.80341339111328,34.85411144084149,34.76116662795049,34.77806597785989,582800,34.21442176818848,68.40190767240179,0.18193507387650953,0.0028031732395282227,0.1791319006369813,0.12484896295218346,0.024272877131870096
2023-07-26,34.86256408691406,34.879463439044905,34.769622485027185,34.769622485027185,440300,34.238151473999025,70.4464000746224,0.18278839251998136,0.0029251935064000256,0.17986319901358133,0.12377696231400752,0.16995659344116731
2023-07-27,34.769615173339844,34.97240090982256,34.71046906493062,34.9639528471446,452900,34.258369140625,63.4941195699479,0.17395916026014646,-0.004723231002747907,0.17868239126289437,0.13364516821243128,-0.26661525337750014
2023-07-28,34.930152893066406,34.93860095544037,34.86255550119047,34.87100678678549,377900,34.28328536987305,69.15595525550819,0.1778656578095692,-0.0006533867626601353,0.17851904457222934,0.13616949777586673,0.46171842548794473
2023-07-31,34.930152893066406,34.96395158900437,34.91325354509742,34.96395158900437,496100,34.30506050109863,69.15595525550818,0.17889934497439697,0.000304240321734095,0.17859510465266287,0.13006439392808683,0.0
2023-08-01,34.95550537109375,34.95550537109375,34.90481054305836,34.93860602067478,341400,34.326350631713865,70.00790490877739,0.17969289476128125,0.0008782320868946925,0.17881466267438656,0.12439513922146561,0.07258049543887868
2023-08-02,34.71892166137695,34.84566518064532,34.65977554524414,34.84566518064532,641100,34.346050338745115,54.79717975456173,0.15939406496149644,-0.015536478170312118,0.17493054313180856,0.13663333112347611,-0.6768138729655981
2023-08-03,34.67667770385742,34.75272317693166,34.566833526478675,34.642878999552906,501400,34.364172744750974,52.599575338092684,0.1383040784505738,-0.02930117174498781,0.1676052501955616,0.1401516396470125,-0.12167416353408012
2023-08-04,34.575279235839844,34.87101304352759,34.54148375705916,34.7273701716286,420700,34.38476203918457,47.65889495459312,0.11211570321183473,-0.0443916375869815,0.15650734079881623,0.15367861441997077,-0.2924111383550976
2023-08-07,34.811859130859375,34.811859130859375,34.64286888191318,34.64286888191318,498100,34.413912048339846,57.653267839584316,0.10919254383020416,-0.03785183757488969,0.14704438140509385,0.1596001344627965,0.684245797136751
2023-08-08,34.72737121582031,34.7442705673296,34.49923802849924,34.70202380016725,355400,34.43654434204102,53.70904424285168,0.09891818307133349,-0.03850095866700831,0.1374191417383418,0.17053020359832052,-0.24269865829764647
2023-08-09,34.52458190917969,34.744267009863414,34.499234496121936,34.727367660084454,339400,34.450958786010744,45.638479809772406,0.07356427273825261,-0.05108389520007135,0.12464816793832396,0.17585179717997462,-0.5839466090892698
2023-08-10,34.58372497558594,34.90480614666192,34.49923145735489,34.71891653868828,407200,34.46472480773926,48.088466980504265,0.057579724096719076,-0.05365475507328392,0.111234479170003,0.19226057518905007,0.17130711839417057
2023-08-11,34.60062789916992,34.625975312614166,34.4400856854325,34.50768308557908,461800,34.48016075134277,48.79869196643637,0.04574841950282149,-0.052388847733745206,0.0981372672365667,0.19180550747423694,0.0488753701225475
2023-08-14,34.77806854248047,34.77806854248047,34.47388666812294,34.54993213671232,341100,34.49514999389648,55.657220684040865,0.050112338509556764,-0.03841994298160796,0.08853228149116472,0.19983239082304377,0.5128249227951187
2023-08-15,34.41474151611328,34.6766766315406,34.355595397020295,34.6766766315406,454300,34.499875946044924,42.9659838028849,0.02397693006093249,-0.05164428114418579,0.07562121120511828,0.21573530186855308,-1.0447015650779878
2023-08-16,34.15279769897461,34.49077819901133,34.15279769897461,34.39783340034018,591600,34.49853073120117,36.50334064017819,-0.017668573994619408,-0.07463182815979015,0.05696325416517074,0.224467101737708,-0.7611384122005571
2023-08-17,33.86553192138672,34.27110674866281,33.848632567347444,34.23730804058425,633600,34.49094062805176,30.99697386630465,-0.07301125516771378,-0.10397960746630763,0.03096835229859384,0.23861046456468357,-0.8411193136207307
2023-08-18,33.88241958618164,33.9162182858151,33.62893578537353,33.772578647205016,627400,34.484354171752926,31.649718373026758,-0.11419170442034954,-0.1161280453751547,0.0019363409548051637,0.24208703855588978,0.04986682280414545
2023-08-21,34.01890563964844,34.04449554975054,33.8653596709203,34.00184461489445,521300,34.47866630554199,36.8491696550174,-0.13426648285260967,-0.10896225904593188,-0.0253042238066778,0.23759052714691514,0.4028226293569137
2023-08-22,34.00185012817383,34.078623124986365,33.96772807313308,34.078623124986365,330700,34.47263732910156,36.475762411562826,-0.14982503686614734,-0.09961665044757563,-0.05020838641857171,0.2285408503402272,-0.050135391347605474
2023-08-23,34.155391693115234,34.155391693115234,34.00184571939936,34.01037460502453,334000,34.46884666442871,42.1582959714912,-0.14805904936727643,-0.07828053035896378,-0.06977851900831265,0.2231840734384875,0.45156826573440334
2023-08-24,33.98478317260742,34.20656998356891,33.96772214806305,34.20656998356891,383100,34.46081153869629,38.08186413604033,-0.15859795482185746,-0.07105554865083584,-0.08754240617102162,0.2243029135861574,-0.4995068481155829
2023-08-25,34.13833236694336,34.163922279150384,33.93360330711312,34.070088262313945,318000,34.45601387023926,43.38753952148214,-0.15279860934982992,-0.05220496254304663,-0.10059364680678329,0.224732632046951,0.45181749006921734
2023-08-28,34.240692138671875,34.35158717152482,34.17245129434079,34.19804120420773,287500,34.453263397216794,46.66830110512086,-0.13834821604326208,-0.03020365538918303,-0.10814456065407906,0.22391278722798735,0.2998382306091507
2023-08-29,34.34306335449219,34.34306335449219,34.24070043616127,34.266290352229376,826100,34.45672233581543,49.801490843896694,-0.11728370018443712,-0.007311311624286443,-0.10997238856015068,0.21523124641315344,0.2989753110296922
2023-08-30,34.33451843261719,34.38570149490893,34.31745741185327,34.31745741185327,513000,34.46173904418945,49.53987076943396,-0.10012524192399752,0.007877717308922533,-0.10800295923292005,0.20473216331618965,-0.024881070703564045
2023-08-31,34.36864471435547,34.38570573722428,34.343051553023564,34.36864471435547,341100,34.46878074645996,50.65477964454304,-0.08281865252801168,0.020147445363926708,-0.10296609789193839,0.19376467340839684,0.09939350629091237
2023-09-01,34.385711669921875,34.41130158161152,34.36011850417429,34.41130158161152,404900,34.47414993286133,51.235076649941576,-0.06695408999278385,0.02880960631932364,-0.09576369631210749,0.18358027369617064,0.04965850620020085
2023-09-05,34.37718200683594,34.41983294741096,34.37718200683594,34.394243033877586,330600,34.48203346252441,50.91282663298715,-0.054442008822547905,0.03305734999164768,-0.08749935881419559,0.17351389275894574,-0.024805835539531973
2023-09-06,34.36864471435547,34.46247871310522,34.343051553023564,34.436885551773315,327900,34.49243141174316,50.56998672914647,-0.04469971204860457,0.03423971741247282,-0.07893942946107739,0.16965055471056795,-0.02483418355457845
2023-09-07,34.40277099609375,34.428360906519146,34.35158792118517,34.35158792118517,520600,34.497638092041015,51.96249596477761,-0.033835135553729856,0.03608343512587804,-0.0699185706796079,0.16301644261223983,0.09929481369401749
2023-09-08,34.4454231262207,34.48807406309496,34.41130107509813,34.48807406309496,333900,34.50336242675781,53.71743180682386,-0.021534968254989906,0.0387068819396944,-0.0602418501946843,0.1574654872114522,0.1239787636053924
2023-09-11,34.462486267089844,34.496605066248726,34.44542524048135,34.462486267089844,454600,34.50741424560547,54.434596603868044,-0.01029151006550677,0.03996027210334203,-0.0502517821688488,0.14987380526977867,0.04953674340597569
2023-09-12,34.47101211547852,34.49660202610699,34.44542220485003,34.47954100100207,361500,34.50794456481933,54.811381848946596,-0.0006851260277471738,0.0396533249128813,-0.040338450940628476,0.1428242349831487,0.02473950463877106
2023-09-13,34.48807144165039,34.4966003267538,34.46248153228251,34.46248153228251,257100,34.507641296386716,55.602472771192126,0.008209908864870386,0.03883868784439909,-0.030628778979528707,0.1350595606608731,0.049488904226890895
2023-09-14,34.49660110473633,34.53072315403481,34.488072219440575,34.53072315403481,529400,34.507676391601564,56.01707925889537,0.015765822045537448,0.037115680820052926,-0.021349858774515475,0.12845900006969782,0.024732212412548193
2023-09-15,34.24922180175781,34.50513064409801,34.223628639683554,34.50513064409801,892000,34.50528121948242,43.367910721043565,0.0017720680657831167,0.018497541472238872,-0.016725473406455756,0.13939064323718056,-0.7171121068636266
2023-09-18,34.251808166503906,34.31201952102947,34.200197027793685,34.251808166503906,492000,34.503441162109375,43.51152989510664,-0.009005574110304337,0.006175919436921137,-0.015181493547225474,0.1374214896656523,0.007551601496413873
2023-09-19,34.23460388183594,34.251807594452025,34.105580959124325,34.251807594452025,567300,34.500417938232424,42.73516347658991,-0.01871938970199949,-0.0028303169238192115,-0.015889072778180278,0.13805046950236152,-0.050228836341537075
2023-09-20,34.04536437988281,34.312013681321645,34.03676088425901,34.312013681321645,461200,34.49075698852539,35.278672696863566,-0.0412126312507084,-0.020258846778022498,-0.0209537844726859,0.14785063575666677,-0.5527725765611446
2023-09-21,33.658294677734375,33.90774031047117,33.623887252090434,33.89914009469654,607600,34.4706697845459,25.484181661721102,-0.0892432368377385,-0.054631561892042074,-0.03461167494569642,0.16739538518778904,-1.1369233644541454
2023-09-22,33.60668182373047,33.83892701306246,33.5808778964511,33.77871566189556,404100,34.44820770263672,24.50713445137323,-0.12997430094370088,-0.07629010079840357,-0.05368420014529732,0.17387065171804414,-0.1533436393557075
2023-09-25,33.7357063293457,33.7357063293457,33.48625744059076,33.53786857383149,481100,34.42782264709473,31.57013960578601,-0.15011236153668506,-0.07714252911311019,-0.07296983242357487,0.17926909722067963,0.3839251559912382
2023-09-26,33.30562973022461,33.57227909949882,33.21101094192486,33.563678882959294,686300,34.39833267211914,23.633044587168374,-0.19848746692789376,-0.10041410760345511,-0.09807335932443866,0.20394240366354835,-1.2748409501863067
2023-09-27,33.288421630859375,33.42604804627351,33.038972727523586,33.39164062210183,562300,34.36866645812988,23.37976684350412,-0.23549895096520856,-0.10994047331261592,-0.12555847765259265,0.21702332616971792,-0.05166723915632776
2023-09-28,33.51206588745117,33.62388838392174,33.23681303557964,33.23681303557964,416200,34.34397636413574,33.37362271330734,-0.243972236212592,-0.09473100684799948,-0.14924122936459253,0.22916989918203107,0.6718379713878342
2023-09-29,33.45185089111328,33.761511136091215,33.348631903211455,33.761511136091215,388900,34.317914199829104,32.157429604433325,-0.25263401511755035,-0.08271422860236624,-0.1699197865151841,0.2422919944461546,-0.17968154079226473
2023-10-02,33.45185089111328,33.52066573722947,33.23680941890888,33.40884325292689,419100,34.292691192626954,32.15742960443333,-0.2565412890161056,-0.06929720200073722,-0.1872440870153684,0.24526087472290034,0.0
2023-10-03,32.9959602355957,33.39163571156466,32.90994168781631,33.28841673550147,622900,34.25671104431152,24.362034484353437,-0.2930463417811495,-0.0846418038126249,-0.20840453796852462,0.2664500410496199,-1.3628264008515245
2023-10-04,33.24541473388672,33.28842237442569,32.93575447196988,33.02176975304783,423700,34.22555107116699,33.81621210657838,-0.29840810300939324,-0.07200285203269488,-0.22640525097669836,0.2726084597214909,0.7560152712934531
2023-10-05,33.21100616455078,33.305624939239706,32.98736119141832,33.20240266797586,370600,34.192519912719725,33.199788593757354,-0.3019530940838493,-0.06043827448572073,-0.24151481959812857,0.2758695517286261,-0.10349869180866778
2023-10-06,33.6238899230957,33.709905212765705,32.9443579783746,33.05618047996398,546000,34.16960540771484,45.935240970076705,-0.26835285171885204,-0.021470425696578782,-0.24688242602227325,0.3108465290616605,1.2432136397771298
2023-10-09,33.83032989501953,33.84753032726552,33.43465104663218,33.43465104663218,335500,34.14760894775391,50.968637823546985,-0.22250157744216637,0.019504678864085523,-0.2420062563062519,0.3181345827453514,0.6139681410925357
2023-10-10,33.959346771240234,34.15718451953286,33.83032386475666,33.83032386475666,595400,34.128192825317385,53.85974571909541,-0.1737506393508923,0.054604493564287704,-0.22835513291518,0.3187578736046981,0.38136452296226864
2023-10-11,34.10557556152344,34.13997970003808,33.90773453838545,34.06256464615387,279300,34.11119422912598,56.957579258228726,-0.12191042094509186,0.08515576957607054,-0.2070661905211624,0.31257839417955074,0.4305995379364713
2023-10-12,33.9765510559082,34.21739644376573,33.77010980826439,34.20019273302272,463800,34.0963468170166,53.54176108010464,-0.09019812582216957,0.09349445175919427,-0.18369257758136384,0.3222004114168216,-0.3783091283197537
2023-10-13,33.8131217956543,34.1485859625768,33.67549538662782,34.04536697612505,391200,34.07907569885254,49.492938413075144,-0.07736150367121297,0.0850648591281207,-0.16242636279933367,0.33297828031197574,-0.4810060326163934
2023-10-16,34.15718460083008,34.21739594692017,33.9335429269629,33.97655056255979,465200,34.07071380615234,56.8848766739163,-0.03897610295577181,0.09876020787484951,-0.13773631083062132,0.33807084252296843,1.0175422643762033
2023-10-17,34.131385803222656,34.30341965272681,33.87333666960281,33.94214824064081,424900,34.05710433959961,56.2204501370057,-0.010515922683516976,0.10177631051768349,-0.11229223320120046,0.3446431382801851,-0.07552963720198758
2023-10-18,33.718505859375,34.079773982968966,33.62388707997486,33.98515520356882,355700,34.0369270324707,46.79939776429676,-0.02103451288901681,0.07300617624974692,-0.09404068913876373,0.3562756800635861,-1.2096782305530462
2023-10-19,33.40024948120117,33.90774430348526,33.35723855344487,33.735713717552464,385200,34.014440383911136,41.08435383575044,-0.05442383723039512,0.03169348152669489,-0.08611731875709001,0.3701492564905004,-0.9438626358508784
2023-10-20,33.1077880859375,33.417445064435555,33.047573452073095,33.383040921006405,556600,33.98492164611817,36.6545607323748,-0.10329360336241677,-0.013741027684261414,-0.08955257567815536,0.3701294247670689,-0.8756263794624575
2023-10-23,33.085201263427734,33.258965416959576,32.94618463766022,32.99831587232303,990200,33.95461311340332,36.32877726776415,-0.14220654439697,-0.042123174975051705,-0.1000833694219183,0.3660330929479468,-0.06822208252371675
2023-10-24,33.26765060424805,33.29371456048571,33.11994711877863,33.232896453038975,302700,33.92440475463867,40.89831945580443,-0.1565189405905585,-0.04514845693491214,-0.11137048365564635,0.35478167895580603,0.5514530178239774
2023-10-25,33.02437973022461,33.25896531397273,32.963561613809034,33.206837393810105,569000,33.8965975189209,37.07737295517363,-0.18535488834989877,-0.05918752375540193,-0.12616736459449684,0.35116077263317796,-0.7312535439228607
2023-10-26,32.73765182495117,33.00699144655048,32.694210805812524,32.9374831644588,628900,33.86829460144043,33.146672401452534,-0.2287077300253273,-0.08203229234466436,-0.14667543768066293,0.3496613549030999,-0.8682310087750666
2023-10-27,32.65946578979492,32.91142841126947,32.57258372724285,32.87667426051334,811900,33.8441732788086,32.14591075935217,-0.26630433835870804,-0.09570312054243607,-0.17060121781627197,0.3488887355547798,-0.2388260330163927
2023-10-30,32.98094177246094,33.041759894557046,32.789800523447056,32.885369490784456,450800,33.82614372253418,40.14751271751603,-0.2670807555199559,-0.07718363016294716,-0.18989712535700876,0.3512748333553044,0.9843271311757551
2023-10-31,33.172080993652344,33.172080993652344,32.92011834878033,33.059131650375484,803800,33.80920722961426,44.349510955874464,-0.24939783102964697,-0.04760056453811054,-0.20179726649153643,0.34418110560649806,0.5795444608892586
2023-11-01,33.37190628051758,33.424037501921504,33.18076178304113,33.18945197711075,649800,33.79660835266113,48.426030583489855,-0.2167610686616115,-0.011971041736060062,-0.20479002692555143,0.33759363436811674,0.6023899643301522
2023-11-02,33.66731262207031,33.66731262207031,33.5196124543526,33.58911744082617,503400,33.786846771240235,53.81244293440248,-0.16515556584300128,0.03170756886604015,-0.19686313470904143,0.3345802563098751,0.8851946876202055
2023-11-03,33.71075439453125,33.78894957749565,33.69337731894601,33.78894957749565,611500,33.781366195678714,54.56396522728684,-0.11937634884187531,0.06198942869373292,-0.18136577753560823,0.3193700205324081,0.12903249198588096
2023-11-06,33.7889518737793,33.82370602731164,33.71944688105312,33.82370602731164,425800,33.77437858581543,55.95327905682924,-0.07591105115064778,0.08436378110796836,-0.16027483225861613,0.30462584997869235,0.23196597243972938
2023-11-07,33.78026580810547,33.81501664813828,33.76288873091977,33.77157561234333,415500,33.7651700592041,55.74936138177147,-0.04168486530784321,0.09487197356061833,-0.13655683886846154,0.28659028335296527,-0.025706821881532615
2023-11-08,33.7889518737793,33.815015831759304,33.75419772024696,33.77157479701312,483900,33.75408782958984,55.922355917388465,-0.013701530815339424,0.0982842464424977,-0.11198577725783712,0.270463699650064,0.025713431987695046
2023-11-09,33.797637939453125,33.8497658490434,33.78026086481034,33.8497658490434,599500,33.743350219726565,56.10715137558389,0.009071782425593256,0.0968460477467443,-0.08777426532115104,0.2561095056917068,0.025706821881521513
2023-11-10,33.832393646240234,33.86714780053039,33.79764280628865,33.84108384198206,333500,33.73262519836426,56.8860455882739,0.02958327473783129,0.09388603204718587,-0.06430275730935459,0.2427809596478181,0.10283472131802363
2023-11-13,33.823707580566406,33.867148617307485,33.823707580566406,33.85846173569473,359300,33.721385116577146,56.61564797163963,0.044623495387533296,0.0871410021575103,-0.04251750676997701,0.22854239372590818,-0.025673813578341864
2023-11-14,33.86714553833008,33.91927676628314,33.84108158152272,33.91927676628314,731700,33.711184387207034,57.69853583763325,0.059363750414597405,0.08150500574765954,-0.02214125533306213,0.21904430743953857,0.1284245899424441
2023-11-15,33.893218994140625,33.91059607499513,33.84977794917401,33.893218994140625,576700,33.70167587280273,58.3702249637405,0.07231580709117935,0.07556564993939319,-0.003249842848213832,0.20774243732393685,0.07698746202580153
2023-11-16,33.85846328735352,33.893214129735746,33.849773091003854,33.87584036571403,519300,33.69078971862793,57.069371965372426,0.07886678306741146,0.06569330073250024,0.013173482334911226,0.19600697059628214,-0.10254472079831434
