Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,AMZN,AMZN,,,,,,,
Date,,,,,,,,,,,,
2021-07-20,178.6595001220703,179.60000610351562,175.89999389648438,178.36599731445312,65114000,169.6204992675781,54.625339829248894,3.126452210353733,-0.7663863177082813,3.8928385280620144,3.5256852059741535,0.6648613649879342
2021-07-21,179.25999450683594,179.32249450683594,177.1820068359375,178.81900024414062,46380000,170.01520904541016,55.816058002222434,2.840303866793505,-0.8420277290148079,3.682331595808313,3.4267425248973162,0.3361110852517335
2021-07-22,181.9015045166016,182.00100708007807,179.11349487304688,179.3614959716797,65308000,170.4293292236328,60.70145700128214,2.794464181116041,-0.7102939317538177,3.5047581128698586,3.3882260736211642,1.473563589596627
2021-07-23,182.83200073242188,183.3054962158203,181.1020050048828,182.0,48726000,170.93402923583983,62.28348501639852,2.800931770167864,-0.5630610741615962,3.36399284432946,3.3036021548580456,0.5115384934792244
2021-07-26,184.99099731445312,185.60400390625,182.3625030517578,183.6584930419922,58002000,171.47237915039062,65.73067556784865,2.9463071667645977,-0.3341485420518904,3.280455708816488,3.2991663476890554,1.180863619816197
2021-07-27,181.3195037841797,184.9250030517578,179.3074951171875,184.9250030517578,82638000,171.875869140625,56.30604654023966,2.7337464446831063,-0.43736741130670564,3.171113855989812,3.469476051230239,-1.9846876786293155
2021-07-28,181.51600646972656,182.92100524902344,180.0500030517578,181.68899536132812,59988000,172.2357992553711,56.66418711172545,2.5517318886835483,-0.49550557384501115,3.0472374625285594,3.426727918804195,0.10837371680696428
2021-07-29,179.99600219726562,181.8975067138672,179.00050354003906,181.3874969482422,110400000,172.6034393310547,53.042451289741805,2.2587944240581805,-0.6307544307763036,2.889548854834484,3.3888904370201898,-0.8373940689987869
2021-07-30,166.37950134277344,168.40699768066406,165.3489990234375,167.3975067138672,199312000,172.69922943115233,32.810829198261004,0.9173271750724155,-1.5777773438096552,2.4951045188820706,4.193041346792185,-7.5648907132777605
2021-08-02,166.57400512695312,167.9459991455078,165.85000610351562,167.65499877929688,67078000,172.78302947998046,33.20276310532269,-0.128617828387263,-2.098977877815467,1.970360049428204,4.043252182163614,0.11690369463182027
2021-08-03,168.31199645996094,169.5500030517578,164.98849487304688,167.03599548339844,83146000,172.94618927001954,36.753002999488224,-0.8079814959474731,-2.222673236300542,1.4146917403530688,4.08027046763128,1.043374884144277
2021-08-04,167.73599243164062,169.44400024414062,167.2779998779297,168.96749877929688,43678000,173.05591918945314,36.06878682786214,-1.3769877506148305,-2.233343592774319,0.8563558421594888,3.9435368889583984,-0.34222398904129037
2021-08-05,168.79949951171875,169.4499969482422,167.04600524902344,167.81100463867188,48670000,173.17285919189453,38.350847382353905,-1.7222600320646109,-2.0628926993792795,0.3406326673146689,3.8335693754055664,0.6340362999381677
2021-08-06,167.2469940185547,168.75,166.45199584960938,168.75,52752000,173.25263916015626,36.31307936959835,-2.0969922003809245,-1.9500998941564747,-0.14689230622444982,3.7274218244558384,-0.9197334693852421
2021-08-09,167.093505859375,167.74400329589844,166.42599487304688,167.1804962158203,42964000,173.3643994140625,36.1088024608553,-2.37893250221137,-1.7856321567895361,-0.593300345421834,3.55532086719839,-0.09177334401756498
2021-08-10,166.03399658203125,167.89999389648438,165.75,167.25050354003906,48252000,173.46200927734375,34.65939098590798,-2.657234817767403,-1.651147577876455,-1.006087239890948,3.454940369290246,-0.6340816609805455
2021-08-11,164.60549926757812,166.88499450683594,163.88949584960938,166.57249450683594,58944000,173.53546936035156,32.75060480497955,-2.9589502659483458,-1.562290420845918,-1.3966598451024277,3.42212310414284,-0.8603643493863333
2021-08-12,165.1750030517578,165.72549438476562,163.48350524902344,164.5,46282000,173.60497955322265,34.30398320840603,-3.116186280845625,-1.3756211485945575,-1.7405651322510673,3.337827820685651,0.3459810192938395
2021-08-13,164.69850158691406,165.30349731445312,164.14999389648438,165.2834930419922,41134000,173.71193969726562,33.60456100408899,-3.241876309304274,-1.2010489416425654,-2.040827367661709,3.1818046490630154,-0.28848279463596915
2021-08-16,164.94949340820312,165.0,160.55650329589844,164.14999389648438,66394000,173.80470947265624,34.36369597037418,-3.2833848038707174,-0.9940459489672069,-2.2893388549035105,3.2719255101371973,0.15239472057770875
2021-08-17,162.09800720214844,164.02450561523438,161.28399658203125,163.875,67758000,173.84865966796875,30.14658303536762,-3.5059571986280105,-0.9732946749795999,-2.5326625236484106,3.300037746996817,-1.728702615047184
2021-08-18,160.06100463867188,162.7050018310547,160.0,162.09950256347656,56086000,173.7857696533203,27.545955321954604,-3.802879282790684,-1.0161734073138184,-2.7867058754768657,3.2575351815723788,-1.2566487390164305
2021-08-19,159.3874969482422,161.64999389648438,159.1230010986328,159.7010040283203,75658000,173.69236968994142,26.72504777331738,-4.045899998875029,-1.0073552987185308,-3.0385447001564985,3.2053535827351776,-0.42078187123096855
2021-08-20,159.99749755859375,160.3905029296875,158.78799438476562,160.19349670410156,67168000,173.54266967773438,28.79480998697976,-4.141532704965783,-0.8823904038474275,-3.259142301118356,3.090864651462799,0.3827154714335368
2021-08-23,163.2935028076172,164.0449981689453,160.50050354003906,160.59500122070312,65362000,173.46170959472656,38.846290289587266,-3.9063324667391157,-0.5177521324966077,-3.388580334242508,3.159195791383425,2.060035500127988
2021-08-24,165.28900146484375,165.77450561523438,163.72900390625,164.0,51036000,173.3836196899414,44.00037686309226,-3.5183570884438495,-0.10382140336107337,-3.414535685082776,3.1107534354001225,1.2220318769066596
2021-08-25,164.95899963378906,166.0500030517578,164.3074951171875,165.49349975585938,33606000,173.2996697998047,43.34970114113719,-3.2006174698813368,0.1711345721611517,-3.3717520420424885,3.013021613912279,-0.19965141547840792
2021-08-26,165.8000030517578,166.60000610351562,164.8000030517578,164.9499969482422,41976000,173.200419921875,45.559224533091204,-2.8481133083789416,0.4189109869308374,-3.267024295309779,2.926377430901246,0.5098257262930783
2021-08-27,167.48150634765625,167.61599731445312,165.6875,166.6614990234375,48048000,173.06080993652344,49.777002137736325,-2.4053406874905647,0.6893468862553718,-3.0946875737459365,2.85510027972638,1.014175672465778
2021-08-30,171.07850646972656,172.25,167.76100158691406,167.8715057373047,63844000,172.9954800415039,57.38320006678916,-1.7440875908744715,1.0804799862971723,-2.824567577171644,2.991771234913335,2.1476998866989616
2021-08-31,173.5395050048828,173.62899780273438,169.7794952392578,171.24000549316406,87128000,173.01231018066406,61.66136232832271,-1.0098171894007066,1.4518003102167496,-2.4616174996174562,3.0530377583821373,1.438520002272603
2021-09-01,173.9499969482422,176.35000610351562,173.76199340820312,174.82000732421875,72598000,172.98587005615235,62.340455625620855,-0.39028042707320765,1.657069658035399,-2.0473500851086066,3.0357137112571855,0.23654092095504176
2021-09-02,173.156005859375,175.59800720214844,172.75,174.73800659179688,58474000,172.94517028808593,60.122142297859064,0.036220942898523845,1.6668568224057045,-1.6306358795071807,3.0223061034637038,-0.4564478889317991
2021-09-03,173.90249633789062,174.1334991455078,171.82200622558594,172.60000610351562,51514000,172.97414031982422,61.508918431241696,0.4295107616138125,1.6481173128967945,-1.218606551282982,2.9715337332107157,0.43110862647286474
2021-09-07,175.46449279785156,176.4044952392578,173.8470001220703,173.89999389648438,54758000,173.08197021484375,64.30603035984598,0.8573528071384828,1.6607674867371718,-0.8034146795986891,2.941959546351914,0.8982024369138308
2021-09-08,176.27499389648438,177.281494140625,174.7834930419922,175.58250427246094,61068000,173.16358001708986,65.69891711166626,1.2474416448947352,1.6406850595947393,-0.39324341470000423,2.9102482286576925,0.4619174430729789
2021-09-09,174.20799255371094,177.49949645996094,174.01849365234375,176.30099487304688,54384000,173.1995999145508,59.33924389947189,1.3739619474751805,1.413764289740148,-0.039802342264967316,2.9510164128690852,-1.1726004336084506
2021-09-10,173.45750427246094,175.42250061035156,173.14549255371094,175.0915069580078,47946000,173.22859008789064,57.17517093033862,1.3975618436139996,1.1498913487031734,0.2476704949108261,2.902872958852767,-0.43080014312122383
2021-09-13,172.85850524902344,174.8979949951172,171.89999389648438,174.13999938964844,51380000,173.25279022216796,55.43737245177396,1.3523417621537703,0.8837370137943554,0.46860474835941496,2.9096678259799127,-0.34532897607970625
2021-09-14,172.5,174.3404998779297,171.885498046875,173.77749633789062,38738000,173.19181030273438,54.37219276269619,1.2729029119462894,0.6434385308694994,0.6294643810767899,2.8771916834852536,-0.2073980962099431
2021-09-15,173.7895050048828,174.27099609375,170.10049438476562,172.12600708007812,59150000,172.9918603515625,57.53290521160657,1.2990249765670114,0.5356484763921772,0.7633765001748343,2.9695709710209055,0.7475391332653958
2021-09-16,174.41200256347656,174.62750244140625,172.3070068359375,172.9980010986328,51672000,172.7835205078125,59.00909500879515,1.3543452030771448,0.47277496232184824,0.8815702407552966,2.9232084449100375,0.35819053548502566
2021-09-17,173.12600708007812,174.87049865722656,172.60650634765625,174.42050170898438,92332000,172.51463073730469,54.773208607956704,1.2796665932276596,0.3184770819778904,0.9611895112497693,2.876121578100057,-0.7373319866162298
2021-09-20,167.7864990234375,170.9499969482422,165.25050354003906,169.8000030517578,93382000,172.1510208129883,41.46421342466843,0.7806309531494264,-0.14444684648027428,0.9250777996297007,3.233220289667129,-3.084174438431353
2021-09-21,167.18150329589844,168.98500061035156,166.6195068359375,168.75,55618000,171.77610076904296,40.27023362472247,0.3324907673796247,-0.47406962580006085,0.8065603931796855,3.17123982429191,-0.3605747369784251
2021-09-22,169.00250244140625,169.4499969482422,167.05250549316406,167.5500030517578,48228000,171.47879089355467,45.369426351216404,0.12285960475281854,-0.5469606307414936,0.6698202354943121,3.1159720836337828,1.089234819407503
2021-09-23,170.8000030517578,171.447998046875,169.00250244140625,169.00250244140625,47588000,171.21311096191405,49.914746467623054,0.10060891799631122,-0.45536905399840066,0.5559779719947119,3.068080906621995,1.063594079605279
2021-09-24,171.2760009765625,171.46299743652344,169.6699981689453,170.10049438476562,42324000,171.00743103027344,51.07559344990371,0.1200008478097061,-0.3487816993480047,0.4687825471577108,2.97700364669029,0.2786873046251914
2021-09-27,170.2899932861328,170.77850341796875,166.98049926757812,168.5749969482422,72690000,170.83960083007813,48.564604053249525,0.055170540047384975,-0.3308896056882607,0.3860601457356457,3.071182079711296,-0.5756835077931344
2021-09-28,165.79800415039062,168.45950317382812,164.5050048828125,167.885498046875,88616000,170.60597076416016,39.12718675361212,-0.35458647589456405,-0.5925172973041678,0.23793082140960375,3.265025388540512,-2.63784679831095
2021-09-29,165.05599975585938,167.56500244140625,164.89349365234375,166.10549926757812,51246000,170.33390075683593,37.81979732981661,-0.7307715372259622,-0.7749618869084528,0.044190349682490554,3.2226313457206537,-0.4475351789266391
2021-09-30,164.2519989013672,166.3925018310547,163.69949340820312,165.8000030517578,56848000,170.03374084472657,36.40051565170499,-1.081312362419709,-0.9004021696817596,-0.18091019273794937,3.18480113694429,-0.48710792439015105
2021-10-01,164.16299438476562,165.45849609375,162.7969970703125,164.45050048828125,56712000,169.67897064208984,36.23838748105102,-1.3507300374722888,-0.9358558757874715,-0.4148741616848173,3.1474224145509475,-0.05418778291703674
2021-10-04,159.48899841308594,163.99949645996094,158.8125,163.96949768066406,90462000,169.21211059570314,28.94692891217713,-1.9192737061235619,-1.2035196355509956,-0.7157540705725662,3.3047846981377105,-2.8471678341373097
2021-10-05,161.0500030517578,163.0364990234375,160.1230010986328,160.22500610351562,65384000,168.7332907104492,33.741890490790645,-2.218317250772543,-1.2020505441599814,-1.0162667066125617,3.3221215490101286,0.978753803838428
2021-10-06,163.10049438476562,163.2169952392578,159.93099975585938,160.67649841308594,50660000,168.36891052246094,39.51595380549402,-2.2637586993513423,-0.9979935941910245,-1.2657651051603178,3.3195411157521506,1.2732016728672857
2021-10-07,165.1215057373047,166.28750610351562,164.1529998779297,164.57699584960938,48182000,168.0410205078125,44.63698836541042,-2.1123428751082827,-0.6772622159583719,-1.4350806591499108,3.310074730251997,1.2391203105561077
2021-10-08,164.43099975585938,166.07150268554688,164.41000366210938,165.85000610351562,39964000,167.7297204589844,43.28842297404054,-2.024723058336747,-0.4717139193494688,-1.553009138987278,3.19231932262239,-0.41818052612956347
2021-10-11,162.31500244140625,164.62950134277344,161.90499877929688,163.75,40684000,167.64843048095702,39.36372973905931,-2.1017987932631286,-0.4390317234206804,-1.6627670698424482,3.1589038398262597,-1.286860335091844
2021-10-12,162.3665008544922,163.37649536132812,161.81399536132812,162.85000610351562,36392000,167.5642803955078,39.507476831660306,-2.134125506554568,-0.3770867493696959,-1.7570387571848722,3.044874994124384,0.03172745113595443
2021-10-13,164.21400451660156,164.41900634765625,163.05450439453125,163.48550415039062,48402000,167.48232055664062,44.58305279572472,-1.9877529754715795,-0.1845713746293658,-1.8031816008422137,2.9739914583415037,1.1378601203982708
2021-10-14,164.9929962158203,165.6300048828125,164.53900146484375,165.12249755859375,42190000,167.42746063232423,46.61690588796272,-1.7882793984692,0.011921761898411098,-1.8002011603676111,2.8627063803321775,0.4743759227551214
2021-10-15,170.4510040283203,170.52099609375,165.1999969482422,165.5709991455078,103598000,167.46049072265626,58.19404261169815,-1.176220794424978,0.4991842927541066,-1.6754050871790847,3.0530844873034284,3.308023939004423
2021-10-18,172.33700561523438,172.45849609375,169.2550048828125,169.41799926757812,63482000,167.56229095458986,61.315962803013676,-0.5328332054692453,0.9140575053678717,-1.446890710837117,3.063827824705862,1.1064772529006062
2021-10-19,172.20750427246094,172.7344970703125,171.10000610351562,171.71449279785156,47722000,167.66457092285157,60.979232286490884,-0.03301302829817132,1.1311021460311566,-1.1641151743293279,2.96173233485522,-0.07514424560826072
2021-10-20,170.7530059814453,173.14300537109375,170.01849365234375,172.63299560546875,42796000,167.75895111083983,57.18097722904332,0.2429318397554141,1.1256376112677935,-0.8827057715123795,2.973359433704847,-0.8446195751808605
2021-10-21,171.75050354003906,172.01400756835938,170.14999389648438,170.71249389648438,37628000,167.90185119628907,59.06414638694553,0.5359319622520786,1.1349101870115665,-0.5989782247594879,2.8941204507170006,0.5841756945129006
2021-10-22,166.77749633789062,171.49200439453125,166.56500244140625,171.0500030517578,62782000,167.93390106201173,47.78164051891279,0.3626758487974371,0.7693232588455401,-0.40664741004810295,3.0577904969967014,-2.8954833317208384
2021-10-25,166.01849365234375,167.38999938964844,164.88499450683594,166.75,44520000,167.9603009033203,46.327100535450555,0.16225359868192868,0.4551208069840253,-0.2928672083020966,3.018305810269258,-0.4550989805058192
2021-10-26,168.80349731445312,170.80599975585938,167.19900512695312,167.47549438476562,53966000,168.03738098144532,52.09019990036311,0.2255441096864672,0.41472905439085106,-0.18918494470438385,3.1446772597868557,1.677526160393561
2021-10-27,169.62449645996094,171.85000610351562,168.57249450683594,169.39999389648438,54044000,168.18791076660156,53.66951755809387,0.3380531984662696,0.4217905145365228,-0.08373731607025318,3.1541654267077726,0.48636382454707583
2021-10-28,172.32850646972656,173.9499969482422,169.3000030517578,170.10499572753906,114174000,168.43326080322265,58.5194922193156,0.6380533890475135,0.5774325640942134,0.060620824953300165,3.2610103174061016,1.594115275917063
2021-10-29,168.6215057373047,168.74099731445312,163.66600036621094,165.00100708007812,129722000,168.61794097900392,50.68593266278823,0.5701098515712886,0.40759122129439074,0.16251863027689784,3.646831444985353,-2.1511245053778105
2021-11-01,165.90550231933594,168.79299926757812,164.6009979248047,168.08999633789062,72178000,168.73610107421874,45.843851938497416,0.2937195156300447,0.10496070828251752,0.1887588073475272,3.6857721519702165,-1.6107099780024559
2021-11-02,165.6374969482422,166.55599975585938,164.17750549316406,165.75050354003906,52552000,168.78298095703124,45.38313209559942,0.05244780384376213,-0.10904880280301207,0.1614966066467742,3.592395159879152,-0.1615409780550192
2021-11-03,169.1999969482422,169.74600219726562,164.87600708007812,165.4499969482422,67944000,168.86120086669922,52.25230275523163,0.14700759883919545,-0.011591206246062996,0.15859880508525845,3.6836522996868912,2.1507811127532195
2021-11-04,173.85000610351562,174.93150329589844,168.25,168.5,107060000,169.03902099609374,59.425521574122925,0.5903585093122388,0.34540776338158424,0.24495074593065452,3.8977845137020015,2.748232410840923
2021-11-05,175.94949340820312,178.3125,173.8489990234375,173.85000610351562,99940000,169.24201080322266,62.187623789538044,1.0984659476999354,0.6828121614154248,0.4156537862845107,3.938192832477751,1.207642928374364
2021-11-08,174.44900512695312,178.9499969482422,174.39300537109375,176.16200256347656,61480000,169.38136077880858,59.09151668524747,1.3643406197535626,0.7589494667752414,0.6053911529783211,3.9823927428113715,-0.8527948857282919
2021-11-09,178.81149291992188,179.68850708007812,175.07150268554688,175.7624969482422,85898000,169.5360205078125,64.6084517834662,1.905103669721825,1.0397700133948031,0.865333656327022,4.072186257833773,2.5007238016599764
2021-11-10,174.1024932861328,180.2725067138672,173.1544952392578,178.19349670410156,80548000,169.5472802734375,55.85245001730249,1.931421146406393,0.8528699920634968,1.0785511543428963,4.289745201889174,-2.6334994227121156
2021-11-11,173.625,177.16200256347656,173.37350463867188,175.64999389648438,45288000,169.54078033447266,55.03792975552619,1.8919391221639899,0.6507103742568747,1.2412287479071151,4.253941824954568,-0.2742598782592198
2021-11-12,176.25750732421875,177.0364990234375,172.3524932861328,174.25,53788000,169.60281036376952,58.62078235059668,2.0494459367588718,0.6465737510814051,1.4028721856774666,4.28466067583672,1.5162029225161966
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000,169.67044036865235,59.96058212370564,2.2313783854349936,0.6628049598060215,1.568573425628972,4.224077264699945,0.5823804463116034
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000,169.7018505859375,59.4576807038406,2.328626556621259,0.6080425047938296,1.7205840518274296,4.1057495760801945,-0.1404486161877938
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000,169.72535064697266,60.0589584942828,2.4113859664829533,0.5526415317244191,1.8587444347585342,3.9787317056207834,0.23441312596286235
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,178.3175048828125,114070000,169.93725067138672,68.86883684543425,3.0353096273913422,0.9412521541062464,2.094057473285096,4.248822995621085,4.143700734081501
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,185.63450622558594,98734000,170.14467071533204,66.7669536499299,3.4118114043400283,1.054203144843946,2.3576082594960823,4.254014402044356,-0.5273114275827551
2021-11-22,178.6284942626953,185.67300415039065,178.375,183.81900024414062,96844000,170.26007049560548,56.80420493621286,3.2530945987749362,0.716389071423083,2.5367055273518533,4.471442241211948,-2.828730052206352
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,179.2519989013672,73804000,170.3901104736328,57.29709644981584,3.1214667638954836,0.467808989234904,2.6536577746605796,4.485411184431744,0.20909577736383245
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000,170.49473022460938,57.323063013649325,2.984242549132489,0.26446781957752696,2.719774729554962,4.439275246732378,0.010331533981333685
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000,170.51105010986328,50.53650762212034,2.5401869661482976,-0.1436702107253316,2.6838571768736292,4.58414835620127,-2.1184701669844985
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000,170.61010009765624,54.862080605178605,2.390723253425506,-0.2345071387584987,2.6252303921840046,4.583281061157318,1.6267432688752415
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000,170.76144012451172,50.33078667714379,2.028997940289031,-0.47698596151597883,2.50598390180501,4.590761238220299,-1.5302274022490625
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000,170.8615301513672,45.61463852316239,1.469794711671426,-0.8289513521068672,2.2987460637782933,4.685278397264832,-1.8063487303783599
2021-12-02,171.8679962158203,174.63499450683594,171.1875,173.0,64726000,170.91884002685546,45.157142376083975,0.9895545334481142,-1.0473532242641435,2.0369077577122576,4.596865262234197,-0.18468889124809706
2021-12-03,169.489501953125,173.49349975585938,166.92999267578125,172.75,80712000,170.89263000488282,41.781795067708686,0.41228357475674215,-1.2996993463644124,1.7119829211211546,4.737339677794478,-1.3839076006382012
2021-12-06,171.36849975585938,173.69549560546875,166.9344940185547,169.64999389648438,68860000,170.89447998046876,45.262640254233446,0.10519893241320233,-1.2854271909663617,1.390626123379564,4.881886957017306,1.1086219388703134
2021-12-07,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000,171.01197021484376,52.9888246323832,0.2459940167394734,-0.9157056853120726,1.161699702051546,4.971109081809039,2.798650426336269
2021-12-08,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000,171.21917022705077,52.97790995896562,0.3529816671292849,-0.646974427937809,0.9999560950670939,4.789564799947121,-0.003689871657430732
2021-12-09,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000,171.40147033691406,49.61371625999891,0.27427423368362724,-0.5805454891067734,0.8548197227904006,4.6495960164548045,-1.1279643604146683
2021-12-10,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000,171.5606704711914,46.47990604751697,0.05320975824659513,-0.6412879716350445,0.6944977298816396,4.705125011931247,-1.1247564604614624
2021-12-13,169.5675048828125,172.10000610351562,169.1300048828125,172.0,62170000,171.66876068115235,42.57080566822884,-0.3315526072405248,-0.8208402696977315,0.48928766245720673,4.589187563394862,-1.5356076499860039
2021-12-14,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000,171.86081085205078,41.88792243016615,-0.6671975701309236,-0.9251881860705043,0.2579906159395807,4.484781483252818,-0.2807129379733708
2021-12-15,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000,172.10611083984375,49.6114870303978,-0.5856468606698684,-0.6749099812875593,0.08926312061769093,4.764797004398822,2.4977573145925636
2021-12-16,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000,172.22152099609374,43.11775653446897,-0.8695869583663978,-0.767080063187271,-0.10250689517912683,4.853418158660513,-2.5641174633125208
2021-12-17,170.0175018310547,170.89849853515625,165.61349487304688,167.7104949951172,85542000,172.31944091796876,45.113754389416194,-0.9906786657367093,-0.7105374164460659,-0.2801412492906433,4.884245694621145,0.678920370502567
2021-12-20,167.07899475097656,167.87449645996094,165.60000610351562,166.85000610351562,57372000,172.3724008178711,41.13010861339,-1.3086721218793969,-0.8228246980710028,-0.4858474238083941,4.850906411258139,-1.7283556389377508
2021-12-21,170.41700744628906,170.7165069580078,165.6475067138672,167.85049438476562,55956000,172.53444091796874,46.86944908082576,-1.2766184366456628,-0.6326168102698149,-0.6440016263758479,4.866484542178316,1.9978649621920752
2021-12-22,171.03700256347656,172.0500030517578,168.50050354003906,169.27000427246094,55036000,172.70785095214845,47.885722217800186,-1.1874984922949636,-0.43479749273529256,-0.7527009995596711,4.772414182859777,0.36381058820254
2021-12-23,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000,172.84494079589842,47.940196914946064,-1.1016300746222214,-0.2791432600500402,-0.8224868145721812,4.561885470300596,0.01841364158221559
2021-12-27,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000,172.93847076416014,45.65712324878491,-1.1334013650694317,-0.24873164039780027,-0.8846697246716314,4.502286028574326,-0.8178022851368039
2021-12-28,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000,172.9426705932617,47.56309550551154,-1.066283061613376,-0.14529066955339565,-0.9209923920599804,4.397872514117008,0.5843719029521299
2021-12-29,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000,172.87995056152343,45.057106545900545,-1.1180126771270977,-0.1576162280536938,-0.9603964490734039,4.270275279570704,-0.85549217086347
2021-12-30,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000,172.80869049072265,44.10325283445538,-1.190194118275059,-0.1838381353613241,-1.006355982913735,4.1341126462503635,-0.3289007054622983
2021-12-31,166.7169952392578,169.35000610351562,166.55850219726562,168.95599365234375,47830000,172.7279702758789,40.87554237053985,-1.3869441856573417,-0.30447056219488533,-1.0824736234624563,4.038212021964624,-1.1429400216389607
2022-01-03,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000,172.70105010986327,48.622295754064815,-1.2311279229436423,-0.11892343958494855,-1.1122044833586937,4.07426825379416,2.2118320898886212
2022-01-04,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000,172.71594024658202,43.79205616990143,-1.324962093581803,-0.17020608817848748,-1.1547560054033155,4.143998473737993,-1.6915587005979504
2022-01-05,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000,172.68271026611328,39.18859622531168,-1.635858924946433,-0.3848823356344939,-1.2509765893119391,4.074070621679699,-1.8893091563845
2022-01-06,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000,172.5717202758789,37.70119476285701,-1.9487851473347462,-0.5582468464182455,-1.3905383009165007,3.9875660481166397,-0.6710981961323137
2022-01-07,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000,172.43031036376954,36.74794196991296,-2.227587099238491,-0.6696390386575923,-1.5579480605808986,3.932203751571478,-0.4287778294336242
2022-01-10,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000,172.21346008300782,35.28215359240436,-2.505833322077308,-0.7583082091971272,-1.7475251128801808,4.097724659313582,-0.6570176170610398
2022-01-11,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000,172.1482699584961,44.01062926204671,-2.3860788484311115,-0.5108429884407446,-1.875235859990367,4.208494221873773,2.4002125643924677
2022-01-12,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,172.13429992675782,43.75648216841253,-2.2774269116045502,-0.3217528412913464,-1.9556740703132038,4.083673101393949,-0.09373300985386912
2022-01-13,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000,172.045830078125,37.71435863751562,-2.484876779893,-0.4233621676638366,-2.061514612229163,4.158445963013132,-2.416965502743784
2022-01-14,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000,171.9045901489258,39.78639647622932,-2.5453819635189916,-0.3870938810318627,-2.158288082487129,4.036377923383846,0.5731487003565627
2022-01-18,158.91749572753906,159.7344970703125,157.6645050048828,159.10499572753906,67292000,171.60593994140626,35.36986170448395,-2.8206854704815214,-0.5299179103955138,-2.2907675600860076,4.0676006062420305,-1.9862738846190164
2022-01-19,156.2989959716797,159.25,156.25,158.76199340820312,53242000,171.21292999267578,32.23651528501697,-3.213117708934078,-0.7378801190784561,-2.475237589855622,3.9913434200818854,-1.6477101806013472
2022-01-20,151.66749572753906,158.0,151.3509979248047,156.76600646972656,71974000,170.7572998046875,27.58218173523293,-3.8534265453290573,-1.102551164378748,-2.7508753809503093,4.181176181161416,-2.963230963415675
2022-01-21,142.64300537109375,150.89999389648438,142.07049560546875,149.9499969482422,163972000,170.03393005371095,21.168751936150382,-5.031081684382542,-1.8241650427457863,-3.206916641636756,4.568020748369195,-5.950180896147472
2022-01-24,144.54400634765625,144.94500732421875,135.3520050048828,139.0,155624000,169.4427603149414,25.118596830181332,-5.744764901358167,-2.030278607777128,-3.7144862935810385,4.926948003438248,1.332698348311534
2022-01-25,139.98599243164062,143.60000610351562,138.14500427246094,142.24249267578125,90824000,168.76998016357422,22.241093908226308,-6.602053262359021,-2.310053575022386,-4.291999687336635,5.032094722849467,-3.1533745543573244
2022-01-26,138.87249755859375,145.18499755859375,137.31849670410156,144.75,95602000,168.02227996826173,21.59039766720368,-7.287306660282411,-2.39624557835662,-4.891061081925791,5.234552303681091,-0.7954330670553511
2022-01-27,139.6374969482422,144.24349975585938,139.35000610351562,140.8000030517578,77516000,167.26934997558592,23.25169922852803,-7.680114281016444,-2.2312425592725216,-5.448871721743922,5.244298724651415,0.5508645722495764
