Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,MSFT,MSFT,,,,,,,
Date,,,,,,,,,,,,
2013-06-03,29.31587791442871,29.34882711226623,28.68985886655809,28.763989848379836,51252600,25.923581466674804,72.22689728970512,0.8586773468623683,-0.03756573823084164,0.8962430850932099,0.49647955569773944,1.977099882397626
2013-06-04,28.821643829345703,29.439426962671817,28.64042643806364,29.340579398950233,65529500,26.037858238220213,64.02218474445988,0.8191278272447136,-0.061692206278797235,0.8808200335235108,0.5180881963341993,-1.6858921521151315
2013-06-05,28.648662567138672,28.73927126405493,28.360365024411983,28.500394361677074,46025100,26.15014778137207,61.393503767166735,0.765007871274257,-0.09264972979940311,0.8576576010736601,0.5140303826627365,-0.6001783355288892
2013-06-06,28.79693984985352,28.92049777408812,28.409797762188266,28.698095395790958,37618500,26.26540287017822,62.80334910058477,0.725716545174663,-0.10555284471919779,0.8312693898938608,0.5137924990368162,0.5175713957583872
2013-06-07,29.381776809692383,29.47238554387206,28.879315620329443,29.03581961614326,40757300,26.388919258117674,67.79833519051347,0.7333161292698271,-0.07836260849922694,0.8116787377690541,0.5253391558212253,2.0308996820085357
2013-06-10,29.217039108276367,29.36530738498432,28.945212886908774,29.24998517027109,35994500,26.50521453857422,65.14463430507617,0.7177718713480097,-0.07512549313683559,0.7928973644848453,0.5189980677471098,-0.5606798475226049
2013-06-11,28.69809341430664,28.978155299987232,28.56629977058685,28.871071982524803,39435900,26.611130905151366,57.50842215071907,0.6560162079718168,-0.10950492521042277,0.7655211331822396,0.5284081584572818,-1.776174827457866
2013-06-12,28.82988166809082,29.05228398945245,28.706323775487338,28.945200692009948,37372700,26.71657485961914,58.82831139232324,0.6106691961359623,-0.12388154963702191,0.7345507457729842,0.5159640453636053,0.45922302879704
2013-06-13,28.599241256713867,28.84635387929087,28.49215796812109,28.821643559695413,45654900,26.821332359313963,55.57477458361173,0.5497830520961919,-0.1478141549414339,0.6975972070376258,0.5044091786354749,-0.8000047105022556
2013-06-14,28.335664749145508,28.574538593995875,28.21210682005741,28.45921953602494,53192600,26.920163803100586,52.03312774286415,0.474788852577003,-0.17824668356849838,0.6530355361455014,0.49603241135125925,-0.9216206304301311
2013-06-17,28.82988166809082,28.961675287170927,28.525109513132023,28.57453015640723,49670100,27.027243576049806,57.501931375664206,0.4500467256607159,-0.16239104838782836,0.6124377740485443,0.5053165632565564,1.7441514900765398
2013-06-18,28.81340789794922,28.96991184314813,28.747512657626245,28.80517217123678,28616500,27.135793571472167,57.267551875769016,0.4242189838698742,-0.150575032142936,0.5747940160128102,0.4851081791326512,-0.05714130335759959
2013-06-19,28.492176055908203,28.904031735732136,28.492176055908203,28.79694837915926,30816200,27.221232223510743,52.75223412293343,0.37352383713167114,-0.1610161431049113,0.5345399802365824,0.47987585775345704,-1.1148693107693064
2013-06-20,27.586082458496094,28.27799981630674,27.48723487723167,28.220337156131794,54493700,27.277588119506834,42.5590327118748,0.2572677646841761,-0.22181777244192508,0.4790855371261012,0.5173805235336767,-3.180148808691008
2013-06-21,27.40487289428711,27.783779304506886,27.223655418873754,27.726119770004267,85338500,27.35224147796631,40.85865068245616,0.14879665704984646,-0.2642311040610038,0.41302776111085027,0.5204336208264949,-0.6568876333985396
2013-06-24,27.775548934936523,28.170930023058983,26.82827958437405,27.133051917304154,56109000,27.436762275695802,45.642852572531034,0.09168608129640532,-0.257073343851556,0.3487594251479613,0.579163393530669,1.3525917163683898
2013-06-25,27.734355926513672,28.319193294654585,27.561377320343787,28.072080551239175,44073400,27.522095184326172,45.20520912477596,0.0426104206319593,-0.24491920361280167,0.287529624244761,0.5919242921578212,-0.1483067302084473
2013-06-26,28.29446792602539,28.40155122196518,27.9155616692633,28.105014797644348,48665900,27.614049797058104,51.95147920116601,0.04835653921052696,-0.19133846802738724,0.2396950072379142,0.5973007923930843,2.0195601476948655
2013-06-27,28.51687240600586,28.648666033227187,28.41802797114185,28.434502567320507,28993100,27.712742652893066,54.354595807377834,0.07004908021256995,-0.13571674162027542,0.20576582183284536,0.5799363148794208,0.7860352085854228
2013-06-28,28.450984954833984,28.656912750148862,28.286242090140323,28.319191291520813,65545500,27.810772171020506,53.50090653733637,0.08099040164248095,-0.09982033615229152,0.18081073779477247,0.5649887681029292,-0.23104725593259268
2013-07-01,28.302715301513672,28.821654200052084,28.278004972795674,28.62396214368219,31055400,27.889803848266602,51.53919375978697,0.0768119158695093,-0.08319905754021054,0.16001097340971984,0.5634645151853207,-0.521140668963449
2013-07-02,27.95675277709961,28.36860831493542,27.701404354654777,28.343897988171953,37630000,27.94457534790039,47.19112797041484,0.04506467389047586,-0.0919570396153952,0.13702171350587106,0.5708744755492722,-1.2223651360954713
2013-07-03,28.01441192626953,28.31094841229787,27.676690515450225,27.726114310524395,15994400,28.0042626953125,47.978830880559414,0.02427751131772382,-0.0901953617505178,0.11447287306824162,0.57540186278487,0.20624408574787534
2013-07-05,28.17915344238281,28.2038669098618,27.66021775844699,28.080308999091447,26085900,28.048268013000488,50.26162458885747,0.020856379404314396,-0.0748931949311418,0.0957495743354562,0.5731338119727231,0.5880598762767475
2013-07-08,28.278003692626957,28.492167196974396,27.9897029210645,28.294475149554184,32396900,28.09130542755127,51.63311898984323,0.025823815908680103,-0.05594060674142087,0.08176442265010098,0.5680859879682355,0.35079212172310914
2013-07-09,28.29446792602539,28.500395649336223,28.121489392574137,28.483924196614126,25318500,28.13712631225586,51.871162441954816,0.030734779755462682,-0.040823714315710635,0.07155849407117332,0.5545731500249391,0.058222757084958054
2013-07-10,28.5827751159668,28.67338383755668,28.269764025622237,28.286238624293883,29658800,28.175298233032226,55.958744558402536,0.057231011257464104,-0.011461986250967365,0.06869299750843147,0.5437907687327609,1.0189525058226012
2013-07-11,29.398250579833984,29.46414898181462,28.747521142423334,28.82989100269038,53638300,28.221763687133787,65.01060185892091,0.14239013549194013,0.05895771038680693,0.0834324251051332,0.5679038470981222,2.853031101978787
2013-07-12,29.381776809692383,29.431200612574617,29.06052994647996,29.307645818682293,35501200,28.27411609649658,64.72120660758979,0.2061734205590362,0.09819279636312239,0.10798062419591381,0.5538157627407319,-0.0560365661788742
2013-07-15,29.79362297058105,29.834811031041887,29.30763653610484,29.37353177686805,34142600,28.327507400512694,68.4968261635258,0.28665034994962824,0.14293578060297152,0.14371456934665672,0.5519128150404686,1.4017061104106165
2013-07-16,29.876001358032227,30.00779500562635,29.620649791102437,29.66183471681152,36378500,28.377147636413575,69.20671999560273,0.3530068998961937,0.1674338644396296,0.18557303545656412,0.5401437007178574,0.2764967104957883
2013-07-17,29.43944549560547,29.974855996219105,29.23351765485957,29.933671056511823,37285100,28.41380298614502,61.320707325879944,0.36614781011777353,0.14445981972896751,0.22168799038880602,0.5545147464779774,-1.461225875561789
2013-07-18,29.19231414794922,29.562984693874277,29.0110998805475,29.422955344418043,49547100,28.45271427154541,57.33760512953238,0.3525565888530622,0.10469487877140493,0.24786171008165725,0.5543268941100344,-0.8394565301616863
2013-07-19,25.86453056335449,26.91064256086041,25.55152100835129,26.68824330890395,248428500,28.430304718017577,29.52584251936433,0.072426239645484,-0.14034837634893862,0.21277461599442263,0.7747887687877413,-11.399519639755962
2013-07-22,26.36699104309082,26.36699104309082,26.029271187414757,26.111642611993812,79040700,28.423343048095703,34.67789911698517,-0.10779215795579233,-0.25645341916017195,0.14866126120437964,0.755336748141212,1.9426622822539485
2013-07-23,26.21049118041992,26.39170865717115,26.119882442044307,26.28462531707188,65810400,28.412760581970215,33.84789707669238,-0.26024482708204033,-0.327124870629136,0.06688004354709565,0.7208002814973284,-0.5935446422958846
2013-07-24,26.3257999420166,26.515253074341963,26.268140429665745,26.391698323107732,52803100,28.398922042846678,35.080810276386536,-0.36752362872501365,-0.34752293781768745,-0.020000690907326216,0.6910832538133796,0.4399336159057743
2013-07-25,25.85628700256348,26.07045204459651,25.74096796881646,26.04574172085301,63213000,28.363667221069335,32.43041135522502,-0.48483969209141264,-0.3718712009472691,-0.1129684911441435,0.6834938766267198,-1.7834707415814055
2013-07-26,26.045747756958008,26.045747756958008,25.708024733524105,25.74921123448159,38633600,28.326929779052733,34.57833865946621,-0.5561150696821429,-0.35451726283039947,-0.2015978068517434,0.6587959585415185,0.7327454029874669
2013-07-29,25.9798526763916,26.02927490976503,25.86453203704764,25.922191571167385,28870700,28.285085182189942,34.17147357184249,-0.6108766959345076,-0.3274231112662113,-0.28345358466829623,0.6246830843535793,-0.2529974611644725
2013-07-30,26.23519897460937,26.457599778633096,25.98808470076577,26.177539448710476,45799500,28.235332908630372,37.25255789845375,-0.6264500409076312,-0.274397164991468,-0.35205287591616324,0.614187657059859,0.9828627644598242
2013-07-31,26.226953506469727,26.39993203029106,26.1198702164914,26.3340352253443,43898400,28.18195625305176,37.192022461473506,-0.6321701058987657,-0.22409378398608193,-0.4080763219126837,0.5903215253984161,-0.03142902841188899
2013-08-01,26.086923599243164,26.432882231247014,26.02926408909316,26.408171910384908,42557900,28.129568138122558,36.11859044814961,-0.6406178974979397,-0.1860332604682048,-0.45458463702973495,0.5769855694523758,-0.5339160234223095
2013-08-02,26.268144607543945,26.276381906490457,26.00455732567209,26.1034033419261,29199900,28.08475833892822,38.58885992686223,-0.6254796720488223,-0.13671602801526983,-0.48876364403355244,0.5551883559785181,0.6946814085277531
2013-08-05,26.11164093017578,26.35875361689249,26.062217135949123,26.276382197618872,30984000,28.044396476745604,37.24922110202025,-0.61897588936964,-0.10416979626887002,-0.51480609310077,0.5367132220474359,-0.5957926595364427
2013-08-06,26.01279830932617,26.08693243924173,25.848055449268408,25.988086408986202,36331500,28.00008083343506,36.38998591400574,-0.6147113582856925,-0.07992421214793799,-0.5347871461377545,0.5172040976802885,-0.3785385266055208
2013-08-07,26.40817642211914,26.441122474828106,25.740969364983812,25.97984631482083,38078600,27.951317062377928,42.13948739741393,-0.5728248094554047,-0.030430130654120147,-0.5423946788012846,0.5302718842634317,1.519936871425398
2013-08-08,27.09185791015625,27.240126161360347,26.399940451939965,26.556447573882355,59034400,27.918533363342284,50.47537375428041,-0.47894110053463024,0.05076286261332341,-0.5297039631479536,0.5524085860603567,2.5889007900767647
2013-08-09,26.935346603393555,27.10008940905192,26.74589347665912,26.99300611404283,26800700,27.880148315429686,48.74409076314747,-0.41241270234090877,0.09383300864563593,-0.5062457109865447,0.538250539369817,-0.577706066825423
2013-08-12,27.075382232666016,27.157755225726024,26.73766081664098,26.73766081664098,25493700,27.846705741882325,50.383882923400556,-0.34441852019770636,0.12946175263107074,-0.4738802728287771,0.5298108157780477,0.5198954048537097
2013-08-13,26.73528289794922,27.00072759201977,26.718692209026017,26.96754621417336,39464100,27.795093841552735,46.49352750321256,-0.3143521589495535,0.12762249110337892,-0.4419746500529324,0.5174450449110441,-1.2561201603516925
2013-08-14,26.834821701049805,27.67263402011701,26.29563859414477,26.660624227942797,48519600,27.755357398986817,47.7647816299637,-0.2792731148872818,0.1301612281325205,-0.4094343430198023,0.5788415007011296,0.3723125110758563
2013-08-15,26.370290756225582,26.693801199874443,25.58225062990041,26.544488200598114,33338000,27.709789962768554,42.66968514413059,-0.28566353334427674,0.09901664774042046,-0.3846801810846972,0.6269650414474341,-1.7310752051915013
2013-08-16,26.378591537475582,26.536199921125075,26.262459876983968,26.37029777501922,32866300,27.661422996520997,42.787128206277394,-0.28675267598614695,0.07834200407884023,-0.3650946800649872,0.6017346844969822,0.031477776740262975
2013-08-19,26.03849220275879,26.519611150980275,26.030196857526917,26.34541364763687,27902500,27.594557304382324,39.240249806244066,-0.31146858736688543,0.04290087415848143,-0.35436946152536686,0.5937117994224376,-1.2893005838982008
2013-08-20,26.22927474975586,26.46153802353356,26.02189592264012,26.079961741084546,22979600,27.534802017211913,42.13789326534909,-0.3120642852709281,0.03384414100355104,-0.34590842627447915,0.5827068209560807,0.7326942954740456
2013-08-21,26.22097969055176,26.552783918917584,26.16291387147899,26.220979690551758,37409100,27.485259742736815,42.04400774764841,-0.3096364261263176,0.029017600118529274,-0.33865402624484686,0.5689327657048315,-0.03162519468509206
2013-08-22,26.86800575256348,26.95095919874662,26.627445505157997,26.70210202454761,31169900,27.44602222442627,51.180971232922005,-0.25259102240665854,0.06885040307055068,-0.3214414254772092,0.5804361044541192,2.467589196313913
2013-08-23,28.825658798217773,29.19894134358268,28.20352227739293,29.174053730991698,225493800,27.450550575256347,67.74835791168273,-0.04885274493983616,0.2180709444298985,-0.26692368936973465,0.7054717820659105,7.2861866402850195
2013-08-26,28.327953338623047,28.75929857970197,28.2284092082046,28.5353321971361,72786800,27.4503963470459,61.98867480570491,0.07162498843475618,0.2708389422435927,-0.1992139538088365,0.6977416254907151,-1.7266056712830435
2013-08-27,27.58967399597168,28.28646688641095,27.49842998256658,27.805349718727523,58522300,27.425592193603517,54.57660759469305,0.1063060571812997,0.24441600879210898,-0.13810995161080927,0.7071546062454115,-2.6061866659628286
2013-08-28,27.390605926513672,27.871723336688344,27.37401523452821,27.69752581736739,44257400,27.397136154174806,52.745238714541685,0.11638629573328885,0.2035969978752785,-0.08721070214198964,0.6921941416678918,-0.7215310680621756
2013-08-29,27.830242156982425,27.871717295781306,27.208105581948463,27.315943474305755,45284700,27.38389747619629,56.23780713601671,0.1580282754255684,0.19619118205404645,-0.03816290662847804,0.6901525396796742,1.605062084600295
2013-08-30,27.7058162689209,27.772175856999347,27.448665349785184,27.680928654585056,42790200,27.386292152404785,54.99885381213946,0.17892715419466398,0.17367204865851363,0.005255105536150367,0.668111415930929,-0.44708877256502966
2013-09-03,26.4449462890625,26.602554634430035,25.955533732076155,26.33710999939513,154507000,27.36709362030029,44.33889213118146,0.09267964310830124,0.06993963005772069,0.022740013050580543,0.7454093531390587,-4.550921610177516
2013-09-04,25.88088035583496,26.10484830483068,25.806223845444716,26.038487138058798,142320600,27.329200248718262,40.552194596002764,-0.02094608410410359,-0.0349488777237473,0.014002793619643714,0.7377888596018248,-2.1329819582989074
2013-09-05,25.9057674407959,26.07996651015872,25.673504124545712,25.79793112713334,71644900,27.292628479003906,40.79245470948047,-0.10774509341489491,-0.09739830962763091,-0.01034678378726401,0.7141226828883378,0.09616011750281928
2013-09-06,25.83940696716309,26.038490493130745,25.822816277788643,25.972129317808193,75434900,27.24352725982666,40.324466819668594,-0.179815863923519,-0.135575264109004,-0.04424059981451501,0.6785192209207495,-0.25616100269744146
2013-09-09,26.262460708618164,26.370298610068243,25.880884336533917,25.897473444147167,49628500,27.198439025878905,44.681546961644,-0.20048450686778096,-0.12499512564261275,-0.07548938122516821,0.6679743939196355,1.6372424568129373
2013-09-10,26.86800575256348,26.876302679357,26.37029773286629,26.461543359317336,56881200,27.166779441833498,50.277659048826884,-0.1660875768157375,-0.07247855647245542,-0.09360902034328207,0.6641077922638641,2.3057437407097314
2013-09-11,27.15833282470703,27.315939595503064,26.98413220352743,27.017313575594955,39087500,27.143891792297364,52.74586804739839,-0.1140856848168923,-0.016381331578888172,-0.09770435323800412,0.6486667958835584,1.0805679990441908
2013-09-12,27.11685943603516,27.191515954526214,27.033909155200817,27.141747051765762,32860200,27.127093925476075,52.346124402775736,-0.07535175844612496,0.017882075833503333,-0.0932338342796283,0.6135910818436896,-0.15270962669012844
2013-09-13,27.39889335632324,27.43207473262338,26.96754495747206,27.183220739072755,40899000,27.11478355407715,54.85193789522054,-0.021647523250084788,0.0572690488236348,-0.07891657207371959,0.6029438456513775,1.0400685261999332
2013-09-16,27.20810890197754,27.788770409066977,27.15004306770366,27.689229430933278,52839700,27.095362663269043,52.82825210683177,0.005455867206418219,0.06749795142411025,-0.062042084217692035,0.6054998096308017,-0.6963217523589083
2013-09-17,27.315942764282227,27.763881846107456,27.291058314519773,27.722403544036467,84716500,27.07612144470215,53.86431224571564,0.035230673620215924,0.07781820627032637,-0.04258753265011045,0.6019478906664528,0.396329868765144
2013-09-18,27.63945960998535,27.705822377044573,27.232998736975777,27.365721106743315,64099900,27.06302127838135,56.92128888224177,0.08396463586808522,0.10124173481455653,-0.017277098946471312,0.5927247299094773,1.184351748335577
2013-09-19,27.904895782470703,27.93807715581334,27.63945112442948,27.77217345345009,42026600,27.049463691711427,59.303913674299274,0.1423640487007951,0.12771291811781313,0.014651130582981972,0.5717176800147902,0.9603522508430551
2013-09-20,27.19981575012207,27.77218034269012,27.116862296187836,27.714114507111503,102904900,27.00549499511719,51.2027205548909,0.13025049151683632,0.09247948874708348,0.03777100276975284,0.5871688090339385,-2.5267251949084524
2013-09-23,27.15833282470703,27.349120967570588,26.95924775665169,26.992429128719213,39826100,26.961026115417482,50.76334939878082,0.11596629749040233,0.06255623577651959,0.05341006171388274,0.5730762663114357,-0.15251178830082424
2013-09-24,26.91777992248535,27.266174930612085,26.66892589320188,27.266174930612085,40685000,26.903509254455567,48.18142198979868,0.08426401883103551,0.02468316569372222,0.059580853137313296,0.5748028928184906,-0.8857425224675031
2013-09-25,26.96754264831543,27.208102859367614,26.87629861782834,26.950955125935916,28907500,26.84534008026123,48.76200474435834,0.06243545363614089,0.0022836803990620713,0.06015177323707882,0.5574458462985465,0.18486935391173187
2013-09-26,27.183216094970703,27.37400422957609,27.033903091479587,27.07537822259386,28504000,26.800215492248537,51.30831124326649,0.061826505668072684,0.0013397859447950855,0.0604867197232776,0.5466612559386976,0.799751944283078
2013-09-27,27.597976684570312,27.99614368165406,27.26616927149219,27.274466197211645,55348000,26.768328742980955,55.85206162555205,0.09373114895837631,0.026595543388078957,0.06713560557029735,0.5656802795633162,1.5257966097556253
2013-09-30,27.60626983642578,27.63115744868465,27.12515257887001,27.3740065510092,39839500,26.803163528442383,55.94059460444207,0.11832106508645168,0.04094836761292346,0.07737269747352822,0.5614177502955535,0.030049854560920686
2013-10-01,27.855127334594727,27.88001178282677,27.622860881812382,27.66433601698245,36718700,26.83292625427246,58.622101255157325,0.15609016088020056,0.06297397072533786,0.0931161901548627,0.5408694785887989,0.9014528208392214
2013-10-02,28.13716506958008,28.22841228356284,27.61457256752528,27.67263840108692,46946800,26.871459732055666,61.483192452055015,0.2064012642401707,0.09062805926824638,0.11577320497192431,0.5460816384065675,1.0125164089093142
2013-10-03,28.087385177612305,28.20351679931358,27.722396464437598,28.103975861333826,38703800,26.906691436767577,60.685601272078685,0.23949559869012305,0.09897791497455899,0.14051768371556406,0.54144154529724,-0.17691864779083577
2013-10-04,28.103979110717773,28.195226299561455,27.888303361750932,27.946369179315145,33008100,26.951645278930663,60.86783880836442,0.26401864628536487,0.09880077005584065,0.16521787622952422,0.5246902161910458,0.05907966512559426
2013-10-07,27.62286376953125,27.962964976440254,27.53991349051942,27.87171777091706,35069300,26.98318759918213,53.17203429464902,0.24184352933473008,0.06130052248416468,0.1805430068505654,0.5275027450487106,-1.7119118232017394
2013-10-08,27.38230323791504,27.6477510894891,27.208105755240105,27.631160400993828,41017600,27.0112366104126,49.782772777806954,0.202523796673713,0.01758463185851808,0.18493916481519493,0.5212272157058737,-0.870874698667401
2013-10-09,27.43207359313965,27.664336888892365,27.34082639427963,27.43207359313965,35878600,27.035174102783202,50.48597635762691,0.1733800595734678,-0.009247284193381722,0.18262734376684953,0.5071045927706493,0.18176102569666952
2013-10-10,28.004444122314453,28.11228203193757,27.589686339218648,27.631164649008838,42875100,27.070723915100096,57.80395729909233,0.19422999369322014,0.009282119941096484,0.18494787375212365,0.5194691532011688,2.086501143384023
2013-10-11,28.31136512756348,28.31965889031562,27.938082516706395,27.938082516706395,30033300,27.115212745666504,61.122133961343906,0.23283569185598552,0.03831025448308947,0.19452543737289604,0.5096196689446014,1.0959724960384554
2013-10-14,28.576812744140625,28.618287890822373,28.0210356526825,28.120579801939716,27757900,27.16138610839844,63.77532875090541,0.28160423171780025,0.06966303547592334,0.2119411962418769,0.5158791381728351,0.9376009082610715
2013-10-15,28.6099853515625,29.024743019861265,28.59339466510857,28.75929520094816,47097800,27.21135299682617,64.10500380842525,0.31925028454669047,0.08584727064385084,0.23340301390283963,0.5110256479976784,0.11608225073551637
2013-10-16,28.73440933227539,28.95008508115964,28.66804975409159,28.701227961008627,35111600,27.265785217285156,65.37776211407268,0.3550324351156924,0.09730353697028216,0.2577288981454102,0.4988166538262112,0.43489704445478505
2013-10-17,28.96668243408203,29.02475143568305,28.51044949953714,28.576812264594984,31359200,27.316955337524416,67.68154788546623,0.39754983829688584,0.11185675212118046,0.2856930861757054,0.4999227454204756,0.8083447935912202
2013-10-18,28.999860763549805,29.02474838000177,28.47726828331561,28.88372910127554,41811700,27.355115394592286,68.00900541212842,0.4289774159229225,0.11462746379777367,0.3143499521251488,0.5033196990823103,0.11453962511336346
2013-10-21,29.02474403381348,29.19894150114041,28.95838128567941,29.01644710812172,27433500,27.396903343200684,68.2686804372757,0.45069652062620236,0.10907725480084285,0.3416192658253595,0.4845511645379312,0.0858047921904248
2013-10-22,28.68464469909668,29.115989932216003,28.634872634805895,29.049630344178492,40438500,27.429088592529297,60.982638599567196,0.4354463392553356,0.07506165874398085,0.36038468051135475,0.48430588831451526,-1.171756534082058
2013-10-23,28.004444122314453,28.609993270263,27.92978759478318,28.493858432941533,58600500,27.4544718170166,49.58454153331284,0.36427482534105593,0.0031121158637609225,0.361162709477295,0.5036309751715857,-2.371305567552129
2013-10-24,27.971269607543945,28.286483286093706,27.846840990402445,28.05421990940416,53209700,27.477200775146486,49.10250269121126,0.30171598761636886,-0.04755737748874095,0.3492733651051098,0.49906035520870534,-0.11846160782771342
2013-10-25,29.638578414916992,30.10310807703263,29.42290585014689,29.76300696358976,113494000,27.54256652832031,66.65033185148427,0.38226898556990463,0.02639649637183583,0.3558724891980688,0.615687363371561,5.960790592513421
2013-10-28,29.5058650970459,29.638587446042056,29.257011088221905,29.539046475382538,38383600,27.60511199951172,64.73711816987128,0.43043714965694946,0.05965172836710453,0.37078542128984493,0.5989651486893175,-0.4477722109785809
2013-10-29,29.46438980102539,29.63029352748389,29.248714007324228,29.55563700879508,31702200,27.67362995147705,64.1176790544921,0.45996190246816226,0.07134118494265385,0.3886207175255084,0.583437603794342,-0.14056627685409273
2013-10-30,29.480976104736328,29.68835494087373,29.389728910539887,29.47267917925488,36997700,27.73866397857666,64.26493898593266,0.4791752241693459,0.07244360531506994,0.40673161885427594,0.5630939199757349,0.056292710702465776
2013-10-31,29.37313461303711,29.605397868366506,29.315068799204763,29.580513423681076,41682300,27.801707077026368,62.46981180991983,0.4801649700484667,0.05874668095535257,0.42141828909311413,0.543610716346164,-0.3658002751201095
2013-11-01,29.472679138183597,29.60540146655258,29.356547496404477,29.588810779962717,40264600,27.85380054473877,63.48377723411179,0.48340932030676953,0.049592824970924265,0.43381649533584526,0.5225566630463023,0.3388965000089117
2013-11-04,29.81277656555176,29.8459579345724,29.48926612847428,29.522447497494923,28060700,27.87354290008545,66.78550117272763,0.5075725311504051,0.059004828651647856,0.44856770249875727,0.5118939582850524,1.1539413358846895
2013-11-05,30.393444061279297,30.451509886726544,29.671766541899128,29.688357229791222,51681900,27.914852714538576,71.52027795880515,0.5670405731383497,0.09477829651167391,0.47226227662667575,0.5310260573237926,1.9477135732419049
2013-11-06,31.67088890075684,31.704070266431767,30.74183281230311,30.891145793491106,88948800,27.996477012634276,78.71042932278144,0.7090747747323753,0.18944999848455968,0.5196247762478157,0.5867117821686981,4.203027590101205
2013-11-07,31.10682678222656,31.52987823415082,31.04876095871441,31.488403097977862,60437400,28.070801429748535,70.27386558869979,0.7672780995773323,0.19812265866361334,0.569155440913719,0.5892415078739646,-1.7810113265144256
2013-11-08,31.339092254638672,31.339092254638672,30.97410660085661,31.24784505010559,36737800,28.14097843170166,71.62266486161657,0.822663384937993,0.20280635521941925,0.6198570297185737,0.5732232325816856,0.7466704143054059
2013-11-11,31.18147850036621,31.33908525933872,30.982393447246068,31.264428759962357,26872500,28.210491676330566,69.32394372088154,0.8441081564901332,0.17940090141724752,0.6647072550728856,0.557757202211037,-0.5029301837839006
2013-11-12,30.99069023132324,31.189772119191307,30.857967917961343,31.007280916037175,31651600,28.30140655517578,66.53999755983597,0.8360705724949042,0.13709065393761488,0.6989799185572894,0.5416177021409603,-0.6118640879736681
2013-11-13,31.6543083190918,31.654308319091797,30.60912028159617,30.675479869772772,44957600,28.416875114440916,70.9151713703069,0.8731836453406387,0.13936298142667947,0.7338206639139593,0.5775870118091508,2.1413465876853
2013-11-14,31.538164138793945,31.629411305097616,31.28931024436964,31.41373560940732,46183700,28.52952304840088,69.20948613951336,0.8830449655767474,0.11937944133023048,0.7636655242465169,0.5624020877315086,-0.36691428897154266
2013-11-15,31.38887023925781,31.538183299495817,31.28932925388277,31.4801174609978,50601300,28.640512313842773,66.97935706981306,0.8687983958206473,0.0841062972593043,0.784692098561343,0.5400057990087613,-0.4733753647774841
2013-11-18,30.85798072814941,31.17319753987212,30.750142814916483,30.98240616863276,53277500,28.732422714233397,59.622062630394595,0.805385556569238,0.016554766406315924,0.7888307901629221,0.5470573436753731,-1.6913304208203694
2013-11-19,30.707529067993164,31.11707242557489,30.649019685704477,30.799465095364663,44275000,28.80921318054199,57.68813083913581,0.7345231078376493,-0.04344614586021822,0.7779692536978675,0.5414141576893045,-0.48756158570998354
2013-11-20,30.99172019958496,31.267534808116125,30.80784166833073,30.85798803987267,32229900,28.88588092803955,60.3071838521295,0.6933039792109597,-0.06773221958952635,0.761036198800486,0.542742127863137,0.9254770416809999
2013-11-21,31.25916290283203,31.36781544710268,31.142147320131247,31.15050717021276,23064700,28.968726997375487,62.65019996155928,0.6744433507258734,-0.06927427845969014,0.7437176291855635,0.5308387792670356,0.8629488828782561
2013-11-22,31.4012508392334,31.49319006697297,31.200659059027835,31.36781781308285,27982000,29.04877414703369,63.87041798670624,0.6633151911331012,-0.06432195044196987,0.7276371415750711,0.5138167956011856,0.45454811711702625
2013-11-25,31.45975112915039,31.71885225060557,31.40124493855539,31.702135740671533,30646800,29.13380699157715,64.38630159230742,0.6517040898941531,-0.0607464413447345,0.7124505312388876,0.4998018324903994,0.18629923443655994
2013-11-26,31.217374801635746,31.46811932883692,31.217374801635746,31.401253271356843,34465300,29.21183563232422,60.52995544595287,0.6158453822853289,-0.07728411916284694,0.6931295014481759,0.4820120249697405,-0.7704330734201514
2013-11-27,31.42632102966309,31.56004993321426,31.33438499900485,31.401247856606165,26002100,29.287572860717773,62.60906726343875,0.5974008474226444,-0.07658292322042515,0.6739837706430696,0.47205938972751,0.6693267110224665
2013-11-29,31.869298934936523,32.00302783144539,31.610197803048184,31.610197803048184,22090400,29.36686092376709,66.62316213249134,0.6114792829517803,-0.05000359015303135,0.6614828731048117,0.4795342048742805,1.4095760838671145
2013-12-02,32.13676071166992,32.41257520000736,31.810796685294413,31.835869860139056,42950400,29.465599822998048,68.80100377848268,0.6368769535707024,-0.019684735627287453,0.6565616891979899,0.48826594129132816,0.8392458750957843
2013-12-03,32.01974868774414,32.17019411527848,31.82751357219445,31.87765992247335,52109800,29.562828140258787,66.74899465390199,0.640183263929675,-0.013102740214651964,0.6532860041443269,0.47786698427652086,-0.3641064666585758
2013-12-04,32.54630661010742,32.579739638031185,31.86094547941549,31.936168198069435,51983600,29.67539867401123,70.94812219185452,0.6774827628446936,0.01935740696029331,0.6581253558844002,0.4950760681578904,1.6444786231717856
2013-12-05,31.760639190673828,32.49614962256371,31.075278284258705,32.471073265652336,116305000,29.771260604858398,58.97976370969234,0.6363110916370331,-0.017451411397893635,0.6537625030349268,0.5647869437072353,-2.4139987029729526
2013-12-06,32.06153106689453,32.220333120491304,31.752283620059504,32.11167740574188,36457300,29.868826904296874,61.64807935997853,0.6208054465815493,-0.02636564516270201,0.6471710917442514,0.5578771263304184,0.9473734908617804
