,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
417,154.54610244750975,0.000647748908121487,0.10004226684569062,4740,154.44606018066406
1482,140.58292892456055,0.0006381661554275043,0.08965805053711051,4680,140.49327087402344
616,34.3685391998291,0.0006177670585245589,0.021218643188475994,1896,34.347320556640625
1234,38.382270393371584,0.0006110951608054941,0.02344089508056868,1993,38.358829498291016
1504,32.36846141815185,0.0006101338864134411,0.019737052917477627,1576,32.348724365234375
1195,32.8999747467041,0.0005987653389981457,0.019687576293947018,1468,32.880287170410156
937,71.6664086151123,0.0005882559714663378,0.04213340759277173,3660,71.62427520751953
1118,106.44381019592285,0.0005617546509351247,0.059761734008787926,4207,106.38404846191406
1476,65.84761169433594,0.0005476617697964967,0.03604248046875114,3606,65.81156921386719
6,436.7814700317383,0.0005399059555957353,0.23569366455080853,6296,436.5457763671875
670,48.2833521270752,0.0005364302565807594,0.025886764526369177,2970,48.25746536254883
983,36.21944911956787,0.0005254388298922838,0.019021110534666263,1919,36.2004280090332
952,210.05816635131836,0.0005228502749219629,0.10977157592773779,5277,209.94839477539062
304,27.85873586654663,0.0005225178175677624,0.014549083709717081,1125,27.844186782836914
1142,28.96560977935791,0.0005180776597991166,0.014998664855955468,1373,28.950611114501953
557,123.79570808410645,0.0005173371342690736,0.06401100158691975,4542,123.73169708251953
199,62.88251014709473,0.0005142536326005549,0.032320938110352415,3410,62.850189208984375
606,71.70601554870605,0.0005063789308245527,0.036292037963860935,3665,71.66972351074219
590,50.20651130676269,0.0005006328512513925,0.02512245178222372,3155,50.18138885498047
255,131.76257568359375,0.0004937080368270988,0.06502014160156477,4577,131.6975555419922
1045,37.78491676330567,0.0004824312120233644,0.018219833374025995,2675,37.76669692993164
1617,69.52229469299317,0.0004732273941176083,0.032884292602545884,3641,69.48941040039062
518,52.17904071807861,0.0004644833643356512,0.02422504425048544,459,52.154815673828125
107,105.66736267089844,0.00045006133430689936,0.04753540039062898,4191,105.61982727050781
1342,309.17130157470706,0.00044944123138261475,0.13889190673830853,5890,309.03240966796875
1369,33.95844707489014,0.00044224768792510604,0.01501140594482564,1460,33.94343566894531
993,110.36744758605957,0.00044102490334345346,0.048653335571287926,4394,110.31879425048828
1384,48.145411033630374,0.00044014424185915267,0.02118160247803047,3148,48.124229431152344
1141,483.18944946289065,0.0004307933852527578,0.2080651855469,6362,482.98138427734375
1511,128.8631999206543,0.00042345862231868794,0.05454513549804574,4566,128.80865478515625
640,36.96163318634033,0.0004195439498607702,0.01550052642821953,2650,36.94613265991211
637,513.225,0.00041372002882505396,0.21224365234377274,6463,513.0127563476562
1256,109.97838623046874,0.0004094637678030763,0.04501373291014943,4399,109.9333724975586
999,100.51553207397461,0.0004077497216654407,0.04096847534179915,4036,100.47456359863281
1048,55.67784797668457,0.0004019794994416511,0.02237236022948963,3325,55.65547561645508
1388,108.13417366027832,0.00040115321641605154,0.0433609771728527,4377,108.09081268310547
911,386.38644927978515,0.0003949214107048448,0.15253204345702898,6221,386.2339172363281
1225,37.665752487182615,0.0003866267951430317,0.014556961059568607,1986,37.65119552612305
1245,172.11552795410157,0.0003757908943671651,0.06465515136719091,4896,172.05087280273438
1090,371.62196563720704,0.00037522937520812264,0.13939117431641534,5659,371.4825744628906
398,95.1706876373291,0.0003691671487052385,0.03512092590331406,4007,95.13556671142578
1010,138.40231689453125,0.00036663023422277286,0.05072387695312841,4666,138.35159301757812
733,59.98567344665528,0.0003298650947451869,0.01978065490722969,3515,59.96589279174805
148,436.3388711547852,0.00032330672255479284,0.14102569580080626,6290,436.1978454589844
1145,236.49882461547853,0.000310562381509462,0.07342483520508836,5363,236.42539978027344
1325,35.24597717285156,0.00030329380992381264,0.01068664550781051,1744,35.23529052734375
1560,32.34109321594238,0.00029479471773124447,0.009531173706051277,1573,32.33156204223633
1076,29.87299276351929,0.00028150020526720494,0.008406887054444923,1188,29.864585876464844
329,38.41454090118408,0.0002806517645815577,0.0107780838012701,2238,38.40376281738281
629,176.6685760498047,0.00027963920253416504,0.04938964843751137,4921,176.6191864013672
550,190.77329040527343,0.00027805008751465244,0.053029785156240905,5198,190.7202606201172
82,77.91496322631836,0.0002745496008832141,0.021385650634769604,3708,77.8935775756836
140,58.404060440063475,0.00026812847368084587,0.015655593872068607,3438,58.388404846191406
1068,518.248882446289,0.00026808418801711054,0.13889709472653067,6518,518.1099853515625
604,60.46798812866211,0.0002581700561025104,0.015606994628903692,3517,60.4523811340332
683,90.40938888549805,0.00024642236744146944,0.022273406982421307,4260,90.38711547851562
19,79.35222969055175,0.00024460220081867664,0.019404983520502128,3817,79.33282470703125
1558,106.85750663757324,0.00024453381989044494,0.02612388610839389,4217,106.83138275146484
1590,37.98091613769531,0.0002434467351265334,0.009244079589841192,564,37.97167205810547
779,461.3469338989258,0.00022815517407474161,0.10523468017578352,6354,461.24169921875
1253,60.375844955444336,0.00022469588166037965,0.013563156127929688,3494,60.362281799316406
835,33.82780700683594,0.00022103370965978535,0.007475433349611649,1636,33.82033157348633
451,38.49294166564941,0.00021863533960681273,0.00841407775878622,1943,38.484527587890625
1625,29.922051067352296,0.0002173700009366349,0.006502742767334979,1200,29.91554832458496
321,161.16600738525392,0.00020790380284819613,0.03350006103516989,4781,161.13250732421875
535,21.03178937911987,0.0002059777345686645,0.004331188201902592,997,21.02745819091797
379,161.1030125427246,0.00020244867567072186,0.03260848999022414,5009,161.07040405273438
1086,86.39758308410644,0.00020058323447739258,0.017326431274412357,3853,86.38025665283203
3,31.308892307281493,0.00019702658655195763,0.006167469024656924,1517,31.302724838256836
928,138.56884017944336,0.0001941200409494345,0.026893768310543464,4664,138.5419464111328
71,355.91749603271484,0.00019257475198873188,0.06852752685546193,5651,355.8489685058594
546,323.5564837646484,0.0001880002332007589,0.06081726074216931,6088,323.49566650390625
1080,102.42269149780273,0.00018335326784122712,0.018776092529293464,4086,102.40391540527344
380,41.959890098571776,0.0001629816523229363,0.006837577819823082,505,41.95305252075195
1094,66.30973167419434,0.0001567493714317838,0.01039237976074503,3587,66.2993392944336
1155,176.75986602783203,0.00014768756522814865,0.026101379394532387,5098,176.7337646484375
175,139.01906173706055,0.0001453691554103388,0.020206146240241196,4676,138.9988555908203
298,31.47190002441406,0.00013465293435284878,0.004237213134764772,1868,31.467662811279297
539,176.77526229858398,0.00013187505525043744,0.0233091735839821,4902,176.751953125
1528,34.084421157836914,0.00012978702279763064,0.0044231414794921875,1445,34.07999801635742
426,48.38706802368164,0.0001279343284745203,0.0061895751953144895,2969,48.38087844848633
399,30.156943168640137,0.00012280487130669927,0.0037029647827147016,1173,30.153240203857422
337,123.94570793151856,0.00012200509362632301,0.015120162963867756,4543,123.93058776855469
1057,41.090696830749515,0.0001200170430274065,0.00493099212646797,2073,41.08576583862305
586,486.7029995727539,0.00011864063043230067,0.05773590087892444,6457,486.645263671875
202,41.079314346313474,0.00011281933072362323,0.0046340179443333795,2129,41.07468032836914
1298,351.69782318115233,9.99081598533641e-05,0.03513397216795511,5679,351.6626892089844
878,158.67736389160157,9.652939639993692e-05,0.015315551757822732,4749,158.66204833984375
1627,62.03415660858154,9.612050046492046e-05,0.005962181091305752,3400,62.028194427490234
849,88.86213134765624,9.292944384261975e-05,0.008257141113276134,3933,88.85387420654297
710,116.25401641845703,8.692649052701029e-05,0.010104675292964771,4497,116.24391174316406
1460,177.96012496948242,8.264139653541541e-05,0.014705657958984375,5138,177.94541931152344
1520,97.49571128845214,8.130197100163027e-05,0.007925949096673435,4039,97.48778533935547
1519,123.28630958557129,8.046560968896653e-05,0.009919509887694744,4523,123.2763900756836
1133,80.43072463989257,7.797260969464555e-05,0.006270904541011646,3790,80.42445373535156
1003,125.00995323181152,7.217902796377194e-05,0.0090224456787098,4552,125.00093078613281
470,37.01471607208252,5.758543536718943e-05,0.0021313858032243616,2017,37.0125846862793
765,347.93566741943357,4.8238663804297325e-05,0.016783142089821013,6204,347.91888427734375
1619,33.51625495910645,4.053619227278648e-05,0.0013585662841819612,703,33.514896392822266
1540,283.94196746826174,3.2716366652951574e-05,0.00928924560548694,5871,283.93267822265625
1353,284.5289437866211,2.2463232987230503e-05,0.006391296386709655,5879,284.5225524902344
621,123.67372459411621,2.9259508646115083e-06,0.00036186218261491376,4531,123.6733627319336
150,53.79046081542969,1.0325631849611102e-06,5.554199218948952e-05,3246,53.7904052734375
1177,173.7242596435547,-1.2552989213487024e-05,-0.002180786132811363,4892,173.7264404296875
666,29.076914386749266,-3.6713761813010453e-05,-0.0010675621032731897,1360,29.07798194885254
593,379.1986370849609,-4.555394363196585e-05,-0.017274780273453416,5702,379.2159118652344
168,75.33635475158691,-5.4411007001149726e-05,-0.0040993499755899165,3685,75.3404541015625
1445,44.958417892456055,-5.6464124070049455e-05,-0.0025386810302734375,2155,44.96095657348633
227,105.43608909606934,-6.345095392410732e-05,-0.006690444946286789,4199,105.44277954101562
1138,110.50903114318848,-6.497978921242806e-05,-0.007181320190426277,4395,110.5162124633789
622,34.086661109924314,-7.366718470526876e-05,-0.0025112533569355833,1459,34.08917236328125
171,64.36137550354005,-8.590919268295644e-05,-0.005529708862297866,3561,64.36690521240234
730,57.50393550872803,-9.640174147050412e-05,-0.0055440139770510655,3315,57.50947952270508
1393,48.719189109802244,-0.00011312163701745416,-0.00551181793213118,2977,48.724700927734375
1028,61.517211265563965,-0.00011341441327880144,-0.006977729797362997,3417,61.52418899536133
334,174.90337036132811,-0.00011355078770347436,-0.019862670898447732,4917,174.92323303222656
1056,116.18234634399414,-0.00012275016575704384,-0.014263153076171875,4492,116.19660949707031
945,100.41200782775879,-0.00012818689512717355,-0.012873153686527417,4291,100.42488098144531
1532,99.23879470825196,-0.00014210629400123842,-0.01410446166991619,4328,99.25289916992188
1263,407.0789910888672,-0.00015108258789696118,-0.06151184082028749,6254,407.1405029296875
1025,404.4012725830078,-0.00015113830207194966,-0.06112976074217613,6237,404.46240234375
505,40.486938285827634,-0.00016919599472612539,-0.006851387023928623,2729,40.49378967285156
299,434.9352151489258,-0.0001830900931609624,-0.07964691162106874,6284,435.0148620605469
1221,137.00735168457032,-0.0001885395942611958,-0.02583618164061363,4642,137.03318786621094
463,30.609233684539795,-0.0001915186272266878,-0.005863361358642294,1414,30.615097045898438
694,36.302521514892575,-0.00021167194043020683,-0.007685852050784092,2647,36.31020736694336
40,103.43940635681152,-0.00022484453463411815,-0.023263015747076565,4337,103.4626693725586
1011,55.966522674560544,-0.0002295712942388241,-0.012851257324221876,3254,55.979373931884766
256,99.55104019165039,-0.00023875165019729744,-0.023773651123050854,4068,99.57481384277344
1450,108.71306381225585,-0.00024292237660782648,-0.02641525268555256,4382,108.7394790649414
900,313.8884963989258,-0.00024404624840433168,-0.07662200927734375,5543,313.9651184082031
53,46.572291984558106,-0.0002480486707966909,-0.011555061340331463,51,46.58384704589844
904,318.2528204345703,-0.0002568815747544838,-0.08177429199218977,5514,318.3345947265625
1089,75.3299627685547,-0.0002591196945223491,-0.019524536132806247,3690,75.3494873046875
1547,66.37222259521485,-0.0002627080798902559,-0.01744110107421193,3569,66.38966369628906
1034,33.505880184173584,-0.00026902093155843133,-0.009016208648681356,678,33.514896392822266
420,91.47730834960937,-0.00028784099741479917,-0.026338500976564205,3898,91.50364685058594
714,291.0272265625,-0.0002899462907895372,-0.08440673828124545,5469,291.11163330078125
1317,33.14967163085937,-0.00029789554927157354,-0.00987808227539233,1647,33.159549713134766
895,59.883892669677735,-0.0003010800977218744,-0.01803527832031193,3383,59.90192794799805
179,494.69612182617186,-0.00030197040425102847,-0.14942871093751364,6380,494.8455505371094
289,58.53121967315674,-0.00031507754141066384,-0.018447685241696377,3435,58.54966735839844
342,118.41782363891602,-0.0003199759581028692,-0.037902984619137214,4507,118.45572662353516
569,39.39119884490967,-0.00032320716239551636,-0.012735633850098793,2281,39.403934478759766
1382,41.05246337890625,-0.0003307912575480688,-0.01358428955077784,2090,41.06604766845703
72,33.47189743041992,-0.00034268664130246326,-0.011474304199218466,1884,33.48337173461914
27,182.1028889465332,-0.0003437705508083871,-0.06262313842773892,5180,182.16551208496094
686,355.98439331054686,-0.00035122133482792415,-0.12507324218751137,6199,356.1094665527344
568,75.36844085693359,-0.00035181750079366894,-0.026525268554692616,3687,75.39496612548828
67,32.85131076812744,-0.00036088592265271895,-0.011859855651856321,1836,32.8631706237793
996,42.064689826965335,-0.00037765252867050345,-0.015891838073727627,2901,42.08058166503906
1124,85.2987247467041,-0.00038593722381093283,-0.03293266296387287,3847,85.33165740966797
160,113.4253758239746,-0.0003901875477301285,-0.04427444458008267,4475,113.46965026855469
1098,106.9380044555664,-0.0003972201691210804,-0.042494812011725,4196,106.98049926757812
133,103.14969009399414,-0.0003979780589422256,-0.0410676574707054,4339,103.19075775146484
913,328.4008840942383,-0.00039867140186666556,-0.13097625732422102,5566,328.5318603515625
391,33.021288299560545,-0.00040328759530364324,-0.013322448730470171,1470,33.034610748291016
511,148.98818893432616,-0.0004171766140314732,-0.062180328369151994,4714,149.0503692626953
660,55.28298595428467,-0.00042273637226937066,-0.023380012512205894,482,55.306365966796875
817,60.85866065979004,-0.0004268187583819836,-0.02598670959472571,3388,60.884647369384766
792,93.90993476867676,-0.00043721603752105813,-0.04107688903808082,3989,93.95101165771484
1007,61.803457756042484,-0.00044225790621674557,-0.027345161437985155,3526,61.83080291748047
1554,57.135241355896,-0.0004498871559905498,-0.025715980529781746,3450,57.16095733642578
572,109.86380348205566,-0.0004617671155012126,-0.05075492858887287,4385,109.91455841064453
1405,355.6747756958008,-0.0004619971050084703,-0.164396667480446,5631,355.83917236328125
178,87.59032775878906,-0.00046661679145196873,-0.04089019775391023,3861,87.63121795654297
612,32.51786472320557,-0.00046795313609158116,-0.015223960876461717,1665,32.53308868408203
1616,48.013695907592776,-0.0004701795675065279,-0.022585678100583095,34,48.03628158569336
705,158.93990463256836,-0.0004719617809995994,-0.0750489807128929,4810,159.01495361328125
901,41.757887535095215,-0.00047593398413703207,-0.01988346099853544,2775,41.77777099609375
587,157.58420455932617,-0.0004839680156834507,-0.07630264282227017,4770,157.66050720214844
980,35.750330429077145,-0.0004911703287211022,-0.01756813049316719,1769,35.76789855957031
1406,29.849820709228517,-0.0004944038834960901,-0.014765167236326704,1159,29.864585876464844
1296,40.91871479034424,-0.0004945469596584782,-0.020246238708494957,2070,40.938961029052734
682,42.51403945922851,-0.0004961860780301894,-0.021105346679689774,2144,42.5351448059082
875,30.820436153411865,-0.0005019002098052277,-0.015476551055908061,1402,30.835912704467773
874,38.97636737823486,-0.0005052684320777906,-0.01970348358154439,2039,38.996070861816406
1415,74.76313194274903,-0.0005514433805620488,-0.04125038146972315,3680,74.80438232421875
1449,44.67665046691894,-0.000557006711671758,-0.024899063110353836,2197,44.7015495300293
690,301.70093811035156,-0.0005594262647257894,-0.16887390136719205,5484,301.86981201171875
746,85.1835230255127,-0.000561902785779284,-0.04789176940917628,3846,85.23141479492188
265,26.496672325134277,-0.0005707023544189888,-0.01513034820556669,2528,26.511802673339844
633,60.17521205902099,-0.0005818140602039853,-0.03503116607666357,3289,60.210243225097656
1130,52.07139308929443,-0.0005826355392940856,-0.030356330871583737,91,52.101749420166016
1091,130.48444259643554,-0.0005859409787386273,-0.07650100708008267,4581,130.56094360351562
1151,23.967432594299318,-0.0005931380755799697,-0.01422443389892436,1045,23.981657028198242
1303,31.131627502441408,-0.0005940786966845114,-0.018505630493162784,1330,31.15013313293457
462,78.20380966186524,-0.0005954562973476829,-0.04659469604492017,3747,78.25040435791016
1410,40.48204387664795,-0.0005988698575050686,-0.024258003234862713,2384,40.50630187988281
74,105.3481364440918,-0.0006017484161154012,-0.06343124389648835,4370,105.41156768798828
1211,121.0103719329834,-0.0006034114044996354,-0.07306312561034645,4514,121.08343505859375
1018,38.00759281158447,-0.0006126232124354261,-0.023298606872558025,1987,38.03089141845703
310,35.17031482696533,-0.000616342558723666,-0.021690330505371946,1903,35.1920051574707
1562,63.11729621887207,-0.0006261405479413829,-0.03954505920410156,3547,63.15684127807617
1282,31.686385097503663,-0.00062794835901322,-0.019909915924070987,2575,31.706295013427734
1082,100.69882049560547,-0.0006297515588758311,-0.06345520019530682,4019,100.76227569580078
378,40.30225315093994,-0.0006338765921643002,-0.02556285858154439,2727,40.327816009521484
537,31.045497493743895,-0.0006343794241263918,-0.019707126617433346,1249,31.065204620361328
1535,71.88730087280274,-0.0006380384937976145,-0.04589614868163494,3663,71.93319702148438
623,137.7513070678711,-0.000647072595772504,-0.08919281005859148,4656,137.8404998779297
631,311.94081451416014,-0.0006517565943966287,-0.20344207763673694,6056,312.1442565917969
1621,45.39687999725342,-0.0006817983146520023,-0.030972633361812996,2204,45.427852630615234
388,33.211975498199465,-0.000685456249629782,-0.022780971527097904,522,33.23475646972656
275,135.429404296875,-0.000690701577952589,-0.09360595703125796,4647,135.52301025390625
942,56.253125038146976,-0.000712329006620625,-0.04009929656982081,473,56.2932243347168
465,39.22605331420898,-0.0007153849532703086,-0.02808181762695483,2878,39.25413513183594
312,100.84751190185547,-0.0007163661333161315,-0.07229553222656193,4095,100.91980743408203
1071,69.55683670043945,-0.0007233256605185222,-0.05034866333008381,3648,69.60718536376953
96,51.737441024780274,-0.0007243519262602404,-0.037503280639647585,3009,51.77494430541992
1134,31.730934257507325,-0.0007258992590985168,-0.0230501937866201,2594,31.753984451293945
35,29.913929538726805,-0.0007280505227767912,-0.021794719696046627,1297,29.93572425842285
516,31.4962744140625,-0.0007312031647177038,-0.023047027587889346,1858,31.51932144165039
1602,179.58904510498047,-0.0007346063065663557,-0.13202423095702898,5060,179.7210693359375
446,52.20814819335938,-0.0007397096884795981,-0.03864746093749716,3184,52.246795654296875
1433,60.22745975494385,-0.0007425816455695637,-0.04475704193114893,3488,60.272216796875
889,174.58188537597655,-0.0007479989236646897,-0.13068481445313296,4900,174.7125701904297
789,204.72379379272462,-0.000753149035022274,-0.15430374145506676,5233,204.8780975341797
343,31.746109981536865,-0.0007540819245629437,-0.023957233428955504,1424,31.77006721496582
235,52.910562133789064,-0.0007572818023992474,-0.04009857177734233,127,52.950660705566406
1543,66.47449394226074,-0.0007608314575739057,-0.050614395141607815,3570,66.52510833740234
375,193.60016159057616,-0.0007695035050460141,-0.14909072875977358,5201,193.74925231933594
480,130.17564666748046,-0.0007764066237049151,-0.1011477661132858,4571,130.27679443359375
1564,360.2308383178711,-0.0007817380762784486,-0.28182647705079944,5643,360.5126647949219
734,382.0774203491211,-0.0007824669942664987,-0.2991970825195267,6215,382.3766174316406
1609,37.79108165740967,-0.0007866948475994998,-0.029753456115720667,1956,37.82083511352539
1322,273.75864562988284,-0.0007953850801276652,-0.21791687011716476,5434,273.9765625
1488,102.91836563110351,-0.0008123277911199343,-0.08367141723633154,4100,103.00203704833984
638,97.07226501464844,-0.0008204930710958772,-0.07971252441406307,3963,97.1519775390625
930,38.551437034606934,-0.0008230966429587588,-0.03175769805908146,1999,38.583194732666016
1373,38.59791900634766,-0.0008301013398449355,-0.0320668029785125,2712,38.62998580932617
1073,31.539909954071046,-0.0008345528842388673,-0.026343708038329083,1281,31.566253662109375
43,130.5126268005371,-0.0008390310424979859,-0.10959609985351904,4612,130.62222290039062
261,20.77202573776245,-0.0008534237152042542,-0.01774248123168931,982,20.78976821899414
793,33.799541320800785,-0.0008681777248335322,-0.02936950683593409,1604,33.82891082763672
748,137.17964630126954,-0.0008698235347461817,-0.11942596435545738,4635,137.299072265625
1398,25.2645454788208,-0.0008747489627565726,-0.02211948394775476,2487,25.286664962768555
464,51.52036720275879,-0.0008754416190638289,-0.04514259338378679,3067,51.56550979614258
1545,35.0335205078125,-0.0008811862844429405,-0.030898284912112217,2633,35.06441879272461
1386,99.85767349243164,-0.000882284666006027,-0.08818069458007471,4049,99.94585418701172
301,40.15186561584473,-0.0008921089373874618,-0.035851821899413494,2078,40.18771743774414
691,35.8390348815918,-0.0009004179846661791,-0.03229919433593409,1691,35.871334075927734
436,51.11147926330566,-0.0009064670930518606,-0.046372909545901564,3001,51.15785217285156
514,480.37527954101563,-0.0009138390265900313,-0.43938720703124545,6436,480.8146667480469
1000,150.10514038085938,-0.0009275976740387732,-0.13936645507811818,4799,150.2445068359375
83,47.352360763549804,-0.0009317510246111278,-0.044161758422852415,2956,47.396522521972656
115,28.530084762573242,-0.0009520902555904091,-0.02718910217285142,1135,28.557273864746094
116,48.86125160217285,-0.0009604603323392236,-0.04697441101074418,3030,48.908226013183594
920,154.9806072998047,-0.0009980293019857592,-0.15482971191406136,4994,155.13543701171875
592,228.77896362304688,-0.00099837409338148,-0.22863525390624773,5344,229.00759887695312
1207,82.2333430480957,-0.000998794635223046,-0.08221633911132642,3766,82.31555938720703
94,34.5367989730835,-0.0010018400709545286,-0.03463504791259453,1894,34.571434020996094
938,173.99148315429687,-0.0010068302652538662,-0.17535644531250227,4889,174.16683959960938
360,61.82212471008301,-0.0010136349937861606,-0.06272865295409957,3522,61.88485336303711
1522,122.08415435791015,-0.001015522396222161,-0.12410522460938012,4516,122.20825958251953
848,172.44856887817383,-0.0010243443531074868,-0.1768278503417946,4877,172.62539672851562
1117,57.11837074279785,-0.0010268997233236325,-0.058715133666993324,3357,57.177085876464844
1250,480.6780096435547,-0.0010310054859123828,-0.49609313964845114,6435,481.1741027832031
395,35.75904373168945,-0.001037989146993249,-0.0371560668945321,2644,35.796199798583984
1021,38.34299201965332,-0.0010418244405511238,-0.039988327026364345,2033,38.38298034667969
636,86.14282356262207,-0.001046722021371279,-0.090262069702149,3852,86.23308563232422
811,172.41457733154297,-0.0010548978746374885,-0.18207183837890284,4872,172.59664916992188
929,49.571393699645995,-0.0010584196069496345,-0.05252292633056754,3024,49.62391662597656
573,180.9927537536621,-0.0010780294183880333,-0.19532608032227472,5182,181.18807983398438
146,68.56353134155273,-0.0010835116340153236,-0.07436996459961165,3623,68.63790130615234
1541,166.8581170654297,-0.00109046088795153,-0.18215087890624204,4843,167.04026794433594
434,283.93442108154295,-0.0011027090365134263,-0.31344268798829944,5404,284.24786376953125
729,32.98969966888428,-0.0011237486834097473,-0.0371138381958005,1831,33.02681350708008
716,30.23124397277832,-0.0011254006242604818,-0.03406059265136818,1548,30.265304565429688
1368,39.44610675811768,-0.0011258257290830131,-0.04445949554443018,2282,39.49056625366211
16,178.0011099243164,-0.0011261814631900648,-0.20068756103515284,4924,178.20179748535156
1444,38.921047096252444,-0.0011331966125781002,-0.044155235290524786,2759,38.96520233154297
407,39.461732368469235,-0.0011399288675998443,-0.045034904479983595,2717,39.50676727294922
990,43.721480751037596,-0.0011503875890625504,-0.050354576110841265,69,43.77183532714844
1455,184.6748110961914,-0.0011605746712177777,-0.2145779418945324,5114,184.88938903808594
38,146.29112091064454,-0.0011618601973414798,-0.17016754150390057,4704,146.46128845214844
824,79.93390426635742,-0.0011728317323042765,-0.09385910034180256,3756,80.02776336669922
1184,136.63444702148436,-0.0011792330815444492,-0.161314086914075,4641,136.79576110839844
1466,333.6055490112305,-0.0011829074844946952,-0.39509185791013124,5564,334.0006408691406
1149,108.25381072998047,-0.001184968728083423,-0.1284295654296841,4409,108.38224029541016
1576,56.03708557128906,-0.001192075944777982,-0.0668801879882821,3256,56.103965759277344
318,496.09817993164063,-0.001209759130637528,-0.6008862304687455,6443,496.6990661621094
1571,405.592907409668,-0.0012161294378277001,-0.49385406494138806,6252,406.0867614746094
565,324.8906918334961,-0.0012241044384189497,-0.39818756103517217,5518,325.28887939453125
1412,339.46249237060545,-0.0012309225213914092,-0.418367004394554,5783,339.880859375
1499,40.18114315032959,-0.0012366825180575524,-0.049752845764160725,2051,40.23089599609375
868,60.449614639282224,-0.0012369255285899082,-0.07486427307129162,3491,60.524478912353516
230,85.18020965576171,-0.0012455477684990373,-0.10622833251953523,3845,85.28643798828125
85,41.23054702758789,-0.0012484444666629071,-0.051538391113282955,2082,41.28208541870117
1302,43.69139995574951,-0.0012489491191872914,-0.05463657379150533,2798,43.746036529541016
1313,38.3807958984375,-0.0012651963596336958,-0.0486207580566429,2703,38.42941665649414
744,360.1368804931641,-0.001286009897800077,-0.46373596191403976,5647,360.6006164550781
653,138.88654541015626,-0.0012880850682831374,-0.1791284179687409,4661,139.065673828125
805,38.747437744140626,-0.0012954693653776128,-0.05026123046874886,2852,38.797698974609375
126,34.35072696685791,-0.0012960683403124829,-0.04457866668700916,1678,34.39530563354492
1199,110.50410484313964,-0.0012991232403871842,-0.14374519348145043,4389,110.6478500366211
547,85.10159286499024,-0.0013080812810690862,-0.11146560668944971,3840,85.21305847167969
1347,79.86839080810547,-0.0013087179557627758,-0.10466217041015113,3726,79.97305297851562
1164,72.12018516540527,-0.0013111077702697906,-0.09468147277831918,3676,72.2148666381836
1150,62.93830154418945,-0.0013187637195431557,-0.08311035156250313,3556,63.02141189575195
1390,115.47655540466309,-0.001322658292484786,-0.15293830871581804,4490,115.6294937133789
1310,167.78783004760743,-0.0013505359270272069,-0.2269099426269463,4844,168.01473999023438
1230,32.67642953872681,-0.0013619239247473192,-0.04456350326537972,2607,32.72099304199219
1,35.05078983306885,-0.0013812262778768061,-0.04848003387451172,2632,35.09926986694336
1374,57.4101061630249,-0.0013856868851521897,-0.07966281890869453,3353,57.489768981933594
80,52.552794303894046,-0.0014264408024917156,-0.075070533752438,3116,52.627864837646484
1337,360.2421002197266,-0.0014274975789439698,-0.5149798583984193,5648,360.757080078125
1549,48.647275390625,-0.0014327616503440439,-0.0697999572753929,3143,48.71707534790039
449,59.788480606079105,-0.0014469724997662834,-0.0866376495361294,3382,59.875118255615234
34,37.23449241638183,-0.001455057594755354,-0.05425727844238537,2014,37.28874969482422
5,135.9893637084961,-0.0014576756689955968,-0.1985177612304767,4633,136.18788146972656
584,381.2964807128906,-0.001459085176678185,-0.5571569824218727,6131,381.8536376953125
1518,45.179986000061035,-0.0014647750837279306,-0.06627559661865234,2203,45.24626159667969
1196,43.20603721618652,-0.001471368900332576,-0.06366569519042997,2106,43.26970291137695
79,354.74835083007815,-0.0014808094362705906,-0.5260937499999727,5685,355.2744445800781
800,33.787263793945314,-0.0014847887314733757,-0.05024154663085767,1618,33.83750534057617
1233,110.20345436096191,-0.0015003727285471684,-0.1655947113037115,4449,110.36904907226562
699,68.70655685424805,-0.0015035015820928355,-0.10345596313476335,3644,68.81001281738281
1137,42.159807205200195,-0.0015213510432044001,-0.06423759460449219,2095,42.22404479980469
979,50.36489803314209,-0.0015742350858191916,-0.0794112014770505,3076,50.44430923461914
1055,84.52934661865234,-0.001574446633844333,-0.13329681396484716,3836,84.66264343261719
1229,32.70841274261475,-0.0015826733548317399,-0.051848793029783735,1566,32.76026153564453
827,69.57818984985352,-0.0015859558743755227,-0.11052322387695312,3649,69.68871307373047
1604,112.15046905517578,-0.0015919555668001183,-0.17882324218750512,4439,112.32929229736328
718,55.49492393493652,-0.0016054884152177141,-0.0892397308349615,3341,55.584163665771484
452,51.03111846923828,-0.001613350847917721,-0.08246414184570483,145,51.113582611083984
258,281.97905029296874,-0.0016214639256886783,-0.45796142578126364,5439,282.43701171875
1290,38.4105583190918,-0.0016235829121333764,-0.062464141845701704,2705,38.4730224609375
1144,368.30796417236326,-0.0016381354604427787,-0.6043283081054938,6167,368.91229248046875
1259,183.83189910888672,-0.001651841083448579,-0.304163513183596,5117,184.1360626220703
1585,43.399823417663576,-0.0016713413858310097,-0.07265735626220504,2916,43.47248077392578
1496,35.87115768432617,-0.001677448711457642,-0.0602731323242196,1703,35.93143081665039
350,39.9391372680664,-0.0016805642564480282,-0.06723327636719034,2061,40.006370544433594
1220,29.941357593536377,-0.0016865816629744112,-0.05058385848998981,1158,29.991941452026367
582,35.22109550476074,-0.0016877285749380443,-0.059544143676760086,696,35.2806396484375
