,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
604,42.950541458129884,-0.0002451840651934433,-0.010533370971678835,9586,42.96107482910156
1864,29.226708850860597,-0.0002463804208380102,-0.007202663421630007,9200,29.233911514282227
2044,4.415923552513123,-0.0002464702596720219,-0.0010886621475219016,3924,4.4170122146606445
879,16.6301353263855,-0.00024682687444388293,-0.004105777740477379,5357,16.634241104125977
1240,12.393673906326294,-0.0002494039711358419,-0.0030918025970461116,4526,12.39676570892334
2112,21.039919528961182,-0.0002618909580838636,-0.005511608123779155,5277,21.04543113708496
1255,13.830224313735961,-0.0002622880457989761,-0.003628454208374876,7095,13.833852767944336
447,15.171560554504394,-0.00027962825828271246,-0.004243583679199858,7907,15.175804138183594
1234,0.43837958842515945,-0.0002812960178587198,-0.00012334913015366045,839,0.4385029375553131
2280,13.511713571548462,-0.0002978652693850038,-0.004025869369506552,6288,13.515739440917969
2626,7.936264815330506,-0.0003058128754621881,-0.0024277544021602537,7313,7.938692569732666
2481,16.81489356994629,-0.00031071644470934796,-0.005226287841797017,8463,16.820119857788086
2443,15.176172828674316,-0.0003121179917075753,-0.004738235473633168,7600,15.18091106414795
1269,13.308646411895753,-0.0003219127510696264,-0.004285602569579439,6737,13.312932014465332
1667,23.746107845306398,-0.00032356394165998297,-0.007685871124266441,8831,23.753793716430664
1380,13.443142976760864,-0.00032699708271210115,-0.004397306442260884,7079,13.447540283203125
2529,12.528202209472656,-0.00033671514094186784,-0.004219856262206889,7191,12.532422065734863
2008,12.41682349205017,-0.0003408128207148537,-0.0042332553863531075,4385,12.421056747436523
2388,46.76305416107178,-0.0003473831749941084,-0.01625034332275277,9646,46.77930450439453
1571,10.143679552078247,-0.00034812285534671904,-0.0035324764251711827,4500,10.147212028503418
441,23.069148845672608,-0.00034862852563529134,-0.008045368194579794,8911,23.077194213867188
650,13.477187089920044,-0.00039236841394198863,-0.005290098190307901,7839,13.482477188110352
1083,19.93657699584961,-0.00039772902780588936,-0.00793251037597642,8614,19.944509506225586
255,10.305495595932006,-0.0004095685287381908,-0.004222536087036488,6661,10.309718132019043
388,0.8490702974796295,-0.0004103058035070999,-0.00034852147102359954,2844,0.8494188189506531
1278,9.805542392730713,-0.0004149842627811809,-0.004070835113525462,4616,9.809613227844238
476,38.11797649383545,-0.0004257594165248201,-0.016236000061034872,5127,38.134212493896484
1573,23.37974546432495,-0.0004274668713806482,-0.009998340606689027,8656,23.38974380493164
1081,36.44604412078857,-0.00042855418086746954,-0.015625801086429192,10676,36.461669921875
655,30.04358470916748,-0.00042898542484191436,-0.012893791198731464,11126,30.05647850036621
1340,18.918587913513182,-0.0004399185984618217,-0.008326301574708594,5492,18.92691421508789
2411,28.253637714385988,-0.0004415635874332467,-0.012481288909910404,9167,28.2661190032959
1017,16.774253406524657,-0.00045192052841643373,-0.0075840568542488995,5604,16.781837463378906
1099,0.5398960775136947,-0.0004568359649366428,-0.0002467566728592274,2024,0.540142834186554
2594,19.829350337982177,-0.0004609682547542202,-0.009144916534424397,8623,19.8384952545166
602,48.35276554107666,-0.00046199166864208926,-0.02234889984131172,10241,48.37511444091797
1465,2.2653518962860106,-0.0004655459709657529,-0.0010551166534424894,3413,2.266407012939453
376,0.6051926308870316,-0.00047975546352588944,-0.00029048383235930064,2090,0.6054831147193909
166,0.3279917338490486,-0.0004867588005234001,-0.00015973061323165672,1366,0.3281514644622803
510,34.038020057678224,-0.0004918948200644401,-0.01675136566161939,11119,34.054771423339844
1565,13.810042295455933,-0.0004922753026623082,-0.0068016910552977095,7569,13.81684398651123
2201,12.61315866470337,-0.0005013070481297287,-0.006326236724852663,6785,12.619484901428223
862,13.29919355392456,-0.0005121584798444004,-0.006814785003662394,6271,13.306008338928223
1502,0.22203963682055472,-0.0005233351421291489,-0.00011626198887826344,687,0.22215589880943298
313,16.855428943634035,-0.0005277079859054364,-0.008899440765379296,8464,16.864328384399414
408,25.846021404266356,-0.0005330533605803118,-0.013784656524659766,10745,25.859806060791016
2462,14.371849937438965,-0.0005409210808791828,-0.0077782440185547586,6477,14.37962818145752
2706,10.629648294448852,-0.0005588041347081873,-0.0059432125091554155,6619,10.635591506958008
2787,0.3047452422976494,-0.0005714261977833164,-0.00017423897981644343,1377,0.3049194812774658
1433,14.550645027160645,-0.0005745911449382719,-0.008365478515624858,6880,14.55901050567627
1630,17.6440832901001,-0.0005791803794794095,-0.010225028991698082,8508,17.654308319091797
2555,51.09780113220215,-0.000579807745468379,-0.029644088745115482,10406,51.127445220947266
330,28.016579475402832,-0.0005823906895653652,-0.01632610321044936,9175,28.03290557861328
3,0.8968117117881775,-0.0005825527503766748,-0.0005227446556090865,2777,0.8973344564437866
2138,10.643005104064942,-0.0005859718625539999,-0.006240158081054048,5628,10.649245262145996
1443,17.660943031311035,-0.0005881895806417143,-0.010394096374511719,5555,17.671337127685547
2454,0.2205728457868099,-0.0005917761460650542,-0.00013060703873635227,1670,0.22070345282554626
923,43.77801166534424,-0.0006000078550675723,-0.026282920837402912,9922,43.80429458618164
361,49.39476932525635,-0.0006183426549991496,-0.030561790466308025,10380,49.425331115722656
1467,0.716110497713089,-0.0006279794608002569,-0.0004499852657318115,2961,0.7165604829788208
382,36.369063758850096,-0.0006342935831227763,-0.02308330535888814,9519,36.392147064208984
1246,22.55589532852173,-0.0006442564437686553,-0.014541149139404297,8964,22.570436477661133
1413,27.4062858581543,-0.0006482216330702821,-0.01777687072753764,10777,27.424062728881836
1277,46.36541706085205,-0.0006530074184627195,-0.030296745300290695,9832,46.395713806152344
2683,26.675834770202638,-0.0006558728585832323,-0.017507438659666974,8701,26.693342208862305
1472,52.12665313720703,-0.000668476937332159,-0.034868774414064774,10397,52.161521911621094
118,52.977625122070314,-0.000680814907836259,-0.03609252929687301,10038,53.01371765136719
381,0.6224714279174804,-0.0006994208109794898,-0.00043567419052126244,2459,0.6229071021080017
1970,13.646382122039794,-0.0007061911405249061,-0.009643764495850249,7072,13.656025886535645
1389,11.938139581680298,-0.0007113738227588556,-0.00849852561950648,6556,11.946638107299805
617,12.430977458953857,-0.0007300005128659042,-0.009081249237061328,6164,12.440058708190918
559,19.952596454620362,-0.0007324884236870256,-0.014625759124754723,8616,19.967222213745117
2742,17.72061965942383,-0.0007375865898666141,-0.013080139160155824,8478,17.733699798583984
1883,0.19587469175457956,-0.0007409495103451249,-0.0001452408730983623,247,0.19601993262767792
221,15.702735328674317,-0.000766142481164109,-0.012039756774901988,6361,15.714775085449219
822,15.909580717086792,-0.0007683923908100128,-0.012234201431274627,6125,15.921814918518066
1366,0.14798758745193483,-0.0007843909015677194,-0.00011617124080656738,498,0.1481037586927414
1020,16.019576292037964,-0.0007929755112611813,-0.012713212966918519,8210,16.032289505004883
1228,8.99955696105957,-0.0007939842134097838,-0.007151184082031747,7221,9.006708145141602
2329,0.6296659487485886,-0.0007948369558790971,-0.0005008798837661255,1896,0.6301668286323547
800,20.066194896697997,-0.0008068042807647214,-0.016202564239502948,8603,20.0823974609375
28,0.3365875732898712,-0.0008190696792598871,-0.0002759146690368697,1099,0.3368634879589081
2109,27.62364496231079,-0.000841840205290816,-0.023274288177489666,9161,27.64691925048828
797,0.4635209599137306,-0.0008449304219651364,-0.00039197415113451095,2293,0.4639129340648651
13,4.364861116409302,-0.0008485222644069033,-0.0037068271636959693,3936,4.368567943572998
2501,32.6751759147644,-0.0008519498349743199,-0.027861347198488318,10955,32.70303726196289
6,1.140289661884308,-0.0008587119832072186,-0.0009800219535827104,3012,1.1412696838378906
865,51.211186714172364,-0.0008657619360275044,-0.044375114440917685,10414,51.25556182861328
2593,23.96660837173462,-0.000867887426528593,-0.020818386077881,8723,23.9874267578125
1390,43.6726749420166,-0.0008739592045901072,-0.03820152282715128,9814,43.71087646484375
683,9.974809274673461,-0.0008744700768974156,-0.00873030662536678,7363,9.983539581298828
2451,0.779025650024414,-0.0008939595657281946,-0.0006970405578613503,2572,0.7797226905822754
749,46.84332698822021,-0.000894407881087278,-0.04193454742431868,10226,46.88526153564453
2129,0.23356111347675323,-0.0009009344948465896,-0.00021061301231384277,674,0.23377172648906708
1922,12.626981658935547,-0.000910707697968203,-0.011509971618652415,4711,12.6384916305542
535,9.72020154953003,-0.0009129806412352587,-0.00888246536254833,5750,9.729084014892578
2304,0.37209621876478194,-0.0009162835858540952,-0.00034125834703446767,1945,0.3724374771118164
2284,14.895515546798705,-0.0009306150222702992,-0.013874902725220295,6892,14.909390449523926
789,18.38755319595337,-0.0009384503476837621,-0.017272014617919496,6008,18.40482521057129
1090,17.647305126190187,-0.0009456498781776146,-0.01670396804809471,8377,17.66400909423828
1347,0.2291976748406887,-0.0009491161490192752,-0.00021774187684059365,1659,0.2294154167175293
2697,9.406664142608642,-0.0009615767941484843,-0.009053936004638885,5679,9.415718078613281
2049,17.565883693695067,-0.0009626308353590526,-0.01692575454712042,6035,17.582809448242188
1862,0.25530458137393,-0.0009653530930702628,-0.0002466972172260329,775,0.255551278591156
179,0.8333667099475861,-0.0009660314511664378,-0.0008058369159698042,2581,0.8341725468635559
2615,37.20548652648926,-0.0009678669016302836,-0.0360448455810527,11112,37.24153137207031
1915,0.28431560695171354,-0.0009695258514571523,-0.0002759188413620217,151,0.28459152579307556
2239,10.708776779174805,-0.0009700006290108632,-0.01039760589599581,5663,10.7191743850708
1227,0.5077052003145218,-0.0009712683117289808,-0.000493597388267486,891,0.5081987977027893
2273,13.575162105560302,-0.0009753891764087161,-0.013253993988037394,7553,13.58841609954834
425,0.5265598973631859,-0.0009781751580569388,-0.0005155721306800976,2382,0.527075469493866
2211,53.40850955963135,-0.000984669471376824,-0.05264156341552706,10315,53.461151123046875
2195,18.966716766357422,-0.0009860519114387749,-0.018720626831054688,8533,18.985437393188477
463,0.8790391665697098,-0.0009900818604179368,-0.0008711832761764127,2895,0.8799103498458862
2817,48.56008918762207,-0.0009948649443398553,-0.04835884094238452,10237,48.60844802856445
2361,18.47979866027832,-0.0010015332346921724,-0.01852668762207088,8571,18.49832534790039
2051,29.79888195037842,-0.0010420912594742086,-0.031085548400877627,9346,29.829967498779297
296,15.762320413589478,-0.0010498477488644342,-0.0165654277801508,8333,15.778885841369629
2494,25.739807968139647,-0.0010601186107978286,-0.027316207885743182,10834,25.76712417602539
2145,41.49465801239014,-0.0010665045854194634,-0.04430149078368828,9699,41.53895950317383
185,1.840014910697937,-0.0010791078705328942,-0.001987719535827548,3384,1.8420026302337646
1549,4.865774307250977,-0.0010838288299752825,-0.005279388427734233,4137,4.871053695678711
2408,28.27533597946167,-0.0010948732226878448,-0.03099184036254954,9164,28.30632781982422
2585,9.582035083770752,-0.0010967792093552144,-0.010520915985107848,5827,9.59255599975586
2516,14.205062513351441,-0.0011267097012322973,-0.016023035049437695,7948,14.221085548400879
827,12.043124561309815,-0.0011336888125605246,-0.013668651580809765,7405,12.056793212890625
2083,12.555739288330079,-0.0011380412509339776,-0.014305229187010937,7703,12.57004451751709
1005,41.544893989562986,-0.0011554538823552118,-0.04805873870849808,11027,41.592952728271484
2412,11.453643159866333,-0.001161401632404572,-0.013317747116088796,5847,11.466960906982422
501,30.350309619903566,-0.0011739290772929379,-0.035670986175535546,9433,30.3859806060791
2506,15.193425340652466,-0.001179029166094842,-0.01793463706970222,6508,15.211359977722168
2174,28.219781036376954,-0.0011937803720197399,-0.03372848510742088,9240,28.253509521484375
651,13.499515161514282,-0.001200398947805194,-0.016224279403687092,6319,13.515739440917969
1068,36.33161178588867,-0.001202858681754667,-0.043754425048831536,9521,36.3753662109375
2009,12.940485343933105,-0.0012064093172471737,-0.0156303787231451,7505,12.95611572265625
1492,0.2523425644636154,-0.0012066825354490906,-0.00030486524105072244,1596,0.25264742970466614
2141,42.11005561828613,-0.0012284650063931442,-0.05179435729980497,9750,42.16184997558594
507,25.800611839294433,-0.0012319306277871244,-0.031823768615723225,8862,25.832435607910156
985,15.681933841705323,-0.0012331473234757325,-0.019362010955809694,6946,15.701295852661133
2515,19.693035583496094,-0.0012331486026212906,-0.02431442260742145,8621,19.717350006103516
2385,14.03407790184021,-0.0012484383263093386,-0.017542581558227965,6475,14.051620483398438
2523,13.1869797706604,-0.0012536378900920029,-0.016552448272705078,4440,13.203532218933105
1581,43.61878719329834,-0.0012548640596326394,-0.05480442047119283,9918,43.67359161376953
1045,27.989578227996827,-0.0012589591385016132,-0.03528215408325153,9176,28.024860382080078
2464,14.35967945098877,-0.001258988673270086,-0.01810146331787088,6910,14.37778091430664
1739,45.69492370605469,-0.001263312500906712,-0.057799987792968466,10291,45.752723693847656
652,14.431973505020142,-0.0012654898339487725,-0.018286657333373313,6887,14.450260162353516
2087,15.246154022216796,-0.0012795340706292428,-0.019532966613770242,8306,15.265686988830566
1062,51.403977661132814,-0.0012837203304189903,-0.06607315063476449,10002,51.47005081176758
703,19.758839683532713,-0.001287946550371533,-0.025481147766114987,8106,19.784320831298828
2262,0.515516859292984,-0.0012935472174815585,-0.0006677091121674028,2074,0.5161845684051514
2474,13.811927967071533,-0.0012990082400028782,-0.01796514511108427,7566,13.829893112182617
1895,10.07243058204651,-0.0013063210863120665,-0.013175039291381196,7387,10.08560562133789
2317,20.301069450378417,-0.0013095769352171258,-0.026620674133301492,8108,20.32769012451172
1758,37.33549297332764,-0.0013170703036871178,-0.0492383193969701,10964,37.38473129272461
2495,11.876479549407959,-0.001318988962086846,-0.01568563461303718,6683,11.892165184020996
784,4.055916521549225,-0.001319409245693722,-0.005358483791351176,4028,4.061275005340576
440,25.642807178497314,-0.0013233448949865104,-0.03397924423217802,8871,25.676786422729492
2751,13.958148469924927,-0.0013264884051305762,-0.018539915084838654,7770,13.976688385009766
962,2.391963176727295,-0.0013324975783910293,-0.003191537857055504,3752,2.3951547145843506
370,15.324953594207763,-0.0013328998772344498,-0.020453891754151243,6083,15.345407485961914
1999,14.600233917236329,-0.0013364772458709846,-0.019538993835448437,6513,14.619772911071777
2824,32.84219993591309,-0.0013444347832542222,-0.044213638305663494,5047,32.88641357421875
428,25.882732429504394,-0.001352256755238203,-0.035047492980957884,5013,25.91777992248535
63,13.283128929138183,-0.001352583504902638,-0.017990875244141336,6324,13.301119804382324
1046,26.078508415222167,-0.0013609375659635414,-0.03553958892822351,8712,26.11404800415039
380,0.7503851526975631,-0.0013623245633936343,-0.0010236626863480147,2935,0.7514088153839111
1601,5.740619306564331,-0.0013901909227917145,-0.007991666793823349,4163,5.748610973358154
1529,28.76432737350464,-0.0013941560521806456,-0.040157947540283345,9196,28.804485321044922
794,0.3189894038438797,-0.0014091134187896924,-0.00045012652873993586,1519,0.31943953037261963
2440,25.232720680236817,-0.0014102119619758347,-0.035633735656738,8854,25.268354415893555
2644,14.349480485916137,-0.001411365185876358,-0.02028098106384313,7180,14.36976146697998
1000,29.858108463287355,-0.0014118711455149838,-0.04221540451049677,11132,29.90032386779785
186,0.698149003982544,-0.001412104119847582,-0.0009872531890868785,2524,0.6991362571716309
641,0.5524271005392074,-0.0014173820084678354,-0.0007841116189957198,2651,0.5532112121582031
721,30.058855209350586,-0.0014198488712230826,-0.04273971557617173,9388,30.101594924926758
1798,17.608159580230712,-0.0014224312071838602,-0.025082073211670775,8166,17.633241653442383
2715,12.018991346359252,-0.001423534275820473,-0.017133836746216602,4530,12.036125183105469
1816,3.9774338507652285,-0.0014279113744402666,-0.0056875443458555,3851,3.983121395111084
2436,29.152319507598875,-0.0014281072803143389,-0.04169218063354663,9268,29.194011688232422
1339,28.72330244064331,-0.0014289800835272756,-0.04110376358032397,10772,28.764406204223633
2703,18.208170166015623,-0.001436276105495702,-0.026189575195314063,8496,18.234359741210938
1249,0.691608390212059,-0.0014362923843151837,-0.0009947806596756203,2557,0.6926031708717346
2296,12.379970359802247,-0.0014421594684589254,-0.017879676818846946,7697,12.397850036621094
1963,18.561555137634276,-0.0014449864622110959,-0.026860008239747657,8557,18.588415145874023
1223,1.228433758020401,-0.0014538724534157608,-0.0017885863780975342,3210,1.2302223443984985
311,0.9264761286973954,-0.0014553750414756437,-0.001350335478782605,2807,0.927826464176178
2791,53.11447750091553,-0.0014650965274058164,-0.0779320144653326,10125,53.19240951538086
871,17.56154872894287,-0.001468491516508806,-0.025826911926269958,8503,17.58737564086914
1838,0.7089812278747558,-0.001472414453969419,-0.001045453548431441,2520,0.7100266814231873
411,30.379977283477782,-0.001479330255453228,-0.04500860214233526,9213,30.424985885620117
2227,2.28833936214447,-0.0014839452344949777,-0.003400816917419558,3661,2.2917401790618896
105,0.7807242721319199,-0.001504046695751141,-0.0011760145425796509,2975,0.7819002866744995
2559,12.775896549224854,-0.0015100145653666854,-0.019320964813232422,7709,12.795217514038086
1544,25.50139030456543,-0.0015125158267244633,-0.03862968444824233,9146,25.540019989013672
2771,12.068635606765747,-0.0015168997705321272,-0.018334722518920543,7422,12.086970329284668
198,13.243142318725585,-0.0015422755326455137,-0.020456123352051492,7628,13.263598442077637
1919,0.2348605738580227,-0.0015427808164159619,-0.00036289826035498796,1688,0.23522347211837769
177,12.495748653411866,-0.0015436151446783929,-0.01931844711303654,6212,12.515067100524902
1279,14.358465385437011,-0.0015664114404376802,-0.02252655029296946,5914,14.38099193572998
365,14.578006410598755,-0.0015948691903355909,-0.0232871532440182,6879,14.601293563842773
150,49.60243324279785,-0.0016023481230472054,-0.07960792541503992,10441,49.68204116821289
2750,14.550334548950195,-0.0016190031156521438,-0.02359523773193395,7579,14.573929786682129
2818,0.9241451066732407,-0.0016231340940948845,-0.0015024501085281194,3074,0.9256475567817688
152,25.09582649230957,-0.0016268695346744763,-0.04089416503906307,10740,25.136720657348633
89,0.2667319309711456,-0.0016306881568363988,-0.00043566703796388273,157,0.2671675980091095
844,0.5544815784692765,-0.0016339324752126187,-0.0009074681997298661,2333,0.5553890466690063
2438,41.79727813720703,-0.0016394065803618674,-0.06863525390625114,9657,41.86591339111328
2528,0.5610011172294617,-0.0016409513140642669,-0.0009220886230468794,2058,0.5619232058525085
2632,2.016109404563904,-0.0016475849074825144,-0.003327193260192818,3351,2.0194365978240967
836,0.5609938782453537,-0.001653833829028112,-0.0009293276071548062,2414,0.5619232058525085
2002,0.39428980499505994,-0.0016541954281633982,-0.0006533131003380044,1070,0.39494311809539795
2434,14.133360052108765,-0.0016627510974540297,-0.023539400100707653,7738,14.156899452209473
76,0.3305035924911499,-0.0016666417605312625,-0.0005517506599426181,1536,0.33105534315109253
223,0.3392010816931725,-0.0016666843556373578,-0.0005662849545478577,1557,0.33976736664772034
121,2.1541870832443237,-0.0016690383795405761,-0.0036014318466186523,3598,2.1577885150909424
1356,50.68368389129639,-0.0016783208954101795,-0.08520648956298515,10466,50.768890380859375
2588,29.36126459121704,-0.0016789819067206022,-0.04937994003295998,9355,29.41064453125
385,48.072602157592776,-0.0016872668933014543,-0.08124839782714588,9850,48.15385055541992
2060,18.55667938232422,-0.0017072872162987142,-0.03173576354980412,8566,18.588415145874023
1307,2.7970512533187866,-0.0017111211634787463,-0.004794297218322807,3778,2.8018455505371094
1198,15.253907566070557,-0.00171682387688872,-0.02623331069946211,8338,15.28014087677002
2311,34.38255207061768,-0.001716891980124179,-0.05913265228271314,10699,34.44168472290039
2773,21.80657148361206,-0.001719890145670585,-0.037569522857666016,4945,21.844141006469727
912,29.83353225708008,-0.0017304197293980031,-0.05171401977538892,9439,29.88524627685547
1954,14.212351570129394,-0.001730724608013322,-0.024640312194824432,7749,14.236991882324219
1484,37.56084423065185,-0.001737321875856137,-0.06536884307861612,9546,37.62621307373047
2681,9.696101636886597,-0.0017398962377341307,-0.016899614334105806,5715,9.713001251220703
2815,18.53968276977539,-0.0017496664842044192,-0.03249511718750142,8060,18.57217788696289
944,16.505878944396972,-0.0017523008642840716,-0.028974037170410583,8201,16.534852981567383
1436,2.0682030153274535,-0.0017550005909143611,-0.0036360788345337625,3287,2.0718390941619873
2634,12.215735702514648,-0.0017552473766039964,-0.021479339599610014,6703,12.237215042114258
1337,11.64835943222046,-0.0017554299646385827,-0.02048383712768498,4640,11.668843269348145
1945,17.662070083618165,-0.0017592731436598833,-0.031127166748046164,8362,17.69319725036621
638,13.731795310974121,-0.0017666698048863885,-0.02430248260498047,7156,13.756097793579102
1077,12.77255259513855,-0.0017713586247885364,-0.0226649188995367,7718,12.795217514038086
398,9.78754421234131,-0.0017716844115165077,-0.017371215820311647,7357,9.804915428161621
533,2.0106415033340452,-0.001778861234311965,-0.0035830259323121894,3477,2.0142245292663574
1355,0.17392743855714798,-0.0017914259960215327,-0.0003121373057365373,17,0.17423957586288452
2276,19.931409282684328,-0.0017935860420352442,-0.03581293106078931,8613,19.967222213745117
459,16.511715745925905,-0.0018267099532707212,-0.03021731376647807,8204,16.541933059692383
648,12.603642702102661,-0.00182919746201236,-0.023096799850463867,7446,12.626739501953125
2537,13.285257902145386,-0.0018326941899574345,-0.024392518997192525,4414,13.309650421142578
856,28.94639108657837,-0.0018327615471894264,-0.05314924240112262,9334,28.999540328979492
1911,0.4913197472691536,-0.0018437998140999699,-0.0009075686335563438,2144,0.49222731590270996
2088,45.74052589416504,-0.00184425409683155,-0.0845130157470706,10273,45.82503890991211
1726,0.4978388404846191,-0.001848419964251157,-0.0009219193458557262,2157,0.49876075983047485
1536,42.707808113098146,-0.001850009798199844,-0.0791563034057603,11064,42.786964416503906
2664,44.38211437225342,-0.0018643248129155737,-0.08289722442626868,10571,44.46501159667969
1335,41.481426010131834,-0.001876173465496135,-0.07797264099121293,9773,41.55939865112305
2250,30.34562213897705,-0.0018765317438654112,-0.05705158233642749,9432,30.402673721313477
2738,44.201193466186524,-0.0018838349421355658,-0.08342491149902287,10497,44.28461837768555
412,15.574345998764038,-0.0018873616698833304,-0.029450006484985636,6488,15.603796005249023
2177,12.657068090438843,-0.0018885576531866882,-0.023948831558227468,6532,12.68101692199707
1272,2.0376088190078736,-0.0019020051883549076,-0.003882927894592214,3640,2.041491746902466
636,17.19987976074219,-0.0019046632397328933,-0.03282249450683494,8452,17.232702255249023
325,12.190068521499633,-0.0019078928309651149,-0.023301801681519407,4657,12.213370323181152
492,0.8869237840175629,-0.0019119212675408387,-0.0016989767551421897,2831,0.8886227607727051
64,0.873877398967743,-0.0019153394309419896,-0.0016769838333129394,2894,0.8755543828010559
1924,50.55972644805908,-0.001916510553693836,-0.09708431243896598,9859,50.65681076049805
1732,33.042970218658446,-0.0019221333660878882,-0.06363531112670984,9480,33.106605529785156
1256,27.980853176116945,-0.001922228445928891,-0.05388917922973491,9242,28.03474235534668
1375,23.412749881744386,-0.001924204279008883,-0.04513776779174705,8651,23.457887649536133
2084,20.360605506896974,-0.001931083939703417,-0.039394111633299644,11290,20.399999618530273
237,13.443240299224854,-0.001937453300757136,-0.02609621047973576,6330,13.46933650970459
1811,0.5717020881175995,-0.0019391448985739716,-0.0011107671260833785,2661,0.5728128552436829
868,0.4028709825873375,-0.001942056395069507,-0.0007839205861091547,1744,0.40365490317344666
2416,11.450707387924194,-0.00194309574489049,-0.02229313850402903,6824,11.473000526428223
2270,17.06814079284668,-0.001957423970898576,-0.03347511291503835,8352,17.10161590576172
1796,26.24538152694702,-0.0019625027453007956,-0.05160791397094755,8686,26.29698944091797
2581,0.4651763594150543,-0.001962635066523902,-0.0009147667884826793,2274,0.466091126203537
103,48.20561073303222,-0.0019634357926821056,-0.09483482360840156,10448,48.300445556640625
312,18.61909070968628,-0.0019664829772006874,-0.03668626785278306,8054,18.655776977539062
1521,11.548056983947754,-0.0019755731998349645,-0.022859191894530895,6686,11.570916175842285
913,14.95928077697754,-0.001978946934430252,-0.029662322998046164,8291,14.988943099975586
2014,16.141355056762695,-0.001980919665697927,-0.032038192749023864,7975,16.17339324951172
2366,12.406454524993897,-0.0020276517846361205,-0.0252070808410636,7498,12.431661605834961
454,3.995809648036957,-0.0020332288383333812,-0.008140947818755961,4018,4.003950595855713
744,25.563501777648927,-0.0020608436957732807,-0.05279117584228388,9100,25.61629295349121
282,2.3571136522293092,-0.0020622815533685905,-0.004871077537536461,3670,2.3619847297668457
884,0.20285846665501595,-0.002070888175593754,-0.0004209689795970917,1618,0.20327943563461304
457,1.1432300364971162,-0.0020911489401109736,-0.002395673990249536,3173,1.1456257104873657
953,17.815883064270018,-0.0020995360621758248,-0.037483787536622515,6005,17.85336685180664
661,29.455538787841796,-0.0021000994721655925,-0.06198974609375085,9324,29.517528533935547
2728,18.526431922912597,-0.0021131680425488953,-0.039232368469239276,5983,18.565664291381836
2007,16.593398151397704,-0.0021150646598669135,-0.03517049789428839,8430,16.628568649291992
2620,16.47769130706787,-0.0021402250165605883,-0.03534160614013615,5574,16.513032913208008
930,19.072582683563233,-0.0021557221746172067,-0.04120401382446204,8114,19.113786697387695
228,0.443345782160759,-0.002173246664881544,-0.0009655982255935558,2244,0.44431138038635254
1530,25.62839506149292,-0.0021950489591770176,-0.05637933731079059,9140,25.68477439880371
1,0.5041841724514962,-0.0021980966897911063,-0.0011106869578361156,2308,0.5052948594093323
1150,25.72475061416626,-0.0022387338135030936,-0.05772008895873881,8674,25.782470703125
1751,19.412224292755127,-0.002252006947064124,-0.04381513595581055,5973,19.456039428710938
1132,2.058794220685959,-0.0022530124644296614,-0.004648963212966706,3682,2.063443183898926
1780,44.18812816619873,-0.002255529124908629,-0.09989292144775419,9605,44.288021087646484
1788,11.571688461303712,-0.0022694929323485713,-0.02632160186767507,4586,11.598010063171387
173,15.735252580642701,-0.0022768456033921886,-0.03590849876403723,5609,15.771161079406738
838,18.53068042755127,-0.0022998623201583826,-0.04271625518798672,8560,18.573396682739258
2780,52.47953311920166,-0.0023049041274055032,-0.12123973846435376,10393,52.600772857666016
920,19.12689722061157,-0.0023193293613821197,-0.04446470260620217,8528,19.171361923217773
1496,50.690569725036625,-0.0023208172599731743,-0.117917213439938,9999,50.80848693847656
17,0.3172469434142113,-0.0023290779325601213,-0.0007406178116798334,1360,0.3179875612258911
229,12.946290521621703,-0.0023311331488043057,-0.030250043869019194,6281,12.976540565490723
2389,46.39442642211914,-0.0023507699899874683,-0.10931961059570483,9960,46.503746032714844
1377,14.005907039642334,-0.0023695189367127513,-0.033266086578368714,7653,14.039173126220703
2034,49.78362983703613,-0.002394024124206825,-0.11946922302246321,10482,49.903099060058594
1159,4.369466819763184,-0.0023953043937588957,-0.010491333007812464,3967,4.379958152770996
750,15.511103839874268,-0.0023962613499967297,-0.037257938385009126,6986,15.548361778259277
1008,11.513731126785279,-0.0023987560126166358,-0.027685041427611523,4348,11.54141616821289
1414,0.6952813464403153,-0.0024061080884151334,-0.001676957011222835,2509,0.6969583034515381
2503,43.38010517120361,-0.002414233963237472,-0.104983177185062,9611,43.48508834838867
2669,10.2500803565979,-0.002420973240201126,-0.024875392913818573,4568,10.274955749511719
531,44.121540260314944,-0.0024221383302800393,-0.10712795257568075,10212,44.228668212890625
2668,2.079175705909729,-0.002451921900040328,-0.005110507011413468,3483,2.0842862129211426
1756,28.13414087295532,-0.0024538677621754193,-0.06920728683471822,8784,28.20334815979004
1063,16.187069015502928,-0.002458619660555493,-0.039895935058595455,6395,16.226964950561523
2485,9.774628343582153,-0.0024625735164373963,-0.02413016319274952,5672,9.798758506774902
2709,0.5388070741295814,-0.0024729756139118078,-0.001335760056972557,1800,0.540142834186554
2769,12.451390743255615,-0.0024755453798032813,-0.03090047836303711,5865,12.482291221618652
1464,21.719079341888428,-0.0024843019244509155,-0.05409112930297866,4949,21.773170471191406
219,13.898758573532104,-0.0024857479920565254,-0.034634904861450266,6295,13.933393478393555
242,31.192868614196776,-0.0024860496968399895,-0.07774028778076314,9467,31.27060890197754
11,15.079857454299926,-0.0024995200920717065,-0.037786855697632404,6506,15.117644309997559
1245,14.587430639266968,-0.0025094592191430213,-0.03669865608215339,7758,14.624129295349121
