Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
1994-05-20,26.222389221191406,26.294329932360654,26.18641886560678,26.276344754568342,370400
1994-05-23,26.177425384521484,26.20440315029049,26.09649208721448,26.19541056170082,262700
1994-05-24,26.285316467285156,26.384234866580446,26.249346140268685,26.249346140268685,549600
1994-05-25,26.357275009155273,26.37526018486947,26.096489961299422,26.186415839870406,738200
1994-05-26,26.375267028808594,26.438215160142267,26.321311487665447,26.34828925823702,369600
1994-05-27,26.40224266052246,26.402242660522464,26.285338997516064,26.330301944826218,162000
1994-05-31,26.366268157958984,26.42022368624949,26.276342277474814,26.3213052177169,160000
1994-06-01,26.483171463012695,26.483171463012695,26.22238641295247,26.30331970435047,200500
1994-06-02,26.4561767578125,26.501139668685738,26.411213846939265,26.501139668685738,55100
1994-06-03,26.609050750732422,26.69897657280316,26.39322877776264,26.47416201762631,550400
1994-06-06,26.600074768066406,26.74395617316751,26.58208959242877,26.663022882798142,99300
1994-06-07,26.56410026550293,26.600070611156962,26.492159574194865,26.555107679089424,120600
1994-06-08,26.348283767700195,26.627054005515454,26.348283767700195,26.627054005515454,131900
1994-06-09,26.492168426513672,26.492168426513672,26.411235121748355,26.465190658258567,80500
1994-06-10,26.537134170532227,26.591089712729175,26.51914898979991,26.51914898979991,83100
1994-06-13,26.573074340820312,26.582066920969492,26.49214111947771,26.50113369962689,109700
1994-06-14,26.779926300048828,26.788918887792295,26.654030071640268,26.654030071640268,161000
1994-06-15,26.671993255615234,26.797889380220294,26.65400809495737,26.78889679989136,142800
1994-06-16,26.725955963134766,26.743941128655045,26.64502271829351,26.67200046657393,44000
1994-06-17,26.576799392700195,26.766892303887765,26.54059121914066,26.739736173718114,403800
1994-06-20,26.350494384765625,26.431962763145183,26.323338258639108,26.386702552934317,137400
1994-06-21,26.124197006225586,26.332394002463698,26.01557248644918,26.332394002463698,139200
1994-06-22,26.223764419555664,26.314284835225514,26.169452170153754,26.19660829485471,279900
1994-06-23,26.069856643676758,26.305209516154395,26.03364850944943,26.26900138192707,922500
1994-06-24,25.526763916015625,25.943157937340704,25.490555740248226,25.943157937340704,353800
1994-06-27,25.970294952392578,25.97029495239258,25.499589013903766,25.6263175358046,371200
1994-06-28,25.843578338623047,25.979358960367126,25.635381385282123,25.979358960367126,5382300
1994-06-29,25.925024032592773,26.078908602618636,25.852607764345308,25.879763864938106,311800
1994-06-30,25.762094497680664,25.97934336203215,25.671574137534208,25.970291326017506,271900
1994-07-01,25.816417694091797,25.888834013009305,25.707793215715533,25.888834013009305,406900
1994-07-05,25.95220184326172,25.98841000767506,25.78926510340169,25.870733473331704,112000
1994-07-06,25.91597557067871,25.96123574457092,25.762090979445205,25.85261132722962,174800
1994-07-07,26.024606704711914,26.024606704711914,25.88882614799168,25.915982259335724,66700
1994-07-08,26.015581130981445,26.060841362594147,25.852644297175715,25.861696343498256,148400
1994-07-11,25.925024032592773,26.078908602618636,25.79829556315971,26.033648434963972,124000
1994-07-12,25.961246490478516,25.970298529003788,25.78925775849836,25.934090374902702,257300
1994-07-13,26.006500244140625,26.087968570697278,25.970292099004332,25.970292099004332,532700
1994-07-14,26.28710174560547,26.341413939294736,26.11511313225612,26.13321719681921,494200
1994-07-15,26.296180725097656,26.350492974443814,26.259972558866885,26.269024600424576,49100
1994-07-18,26.34142303466797,26.404787282517688,26.296162857632456,26.296162857632456,72300
1994-07-19,26.28710174560547,26.395726132984002,26.28710174560547,26.386674100702457,609500
1994-07-20,26.16944122314453,26.305221789850574,26.10607695868171,26.305221789850574,185300
1994-07-21,26.223764419555664,26.241868502689634,26.115139920751844,26.169452170153754,86300
1994-07-22,26.269006729125977,26.30521487072367,26.21469451672944,26.287110799924825,151600
1994-07-25,26.305234909057617,26.332391035942397,26.250922655288058,26.278078782172837,120900
1994-07-26,26.27806854248047,26.31427669755106,26.25091242617753,26.296172620015763,489600
1994-07-27,26.27806854248047,26.27806854248047,26.1694440772687,26.27806854248047,83200
1994-07-28,26.332374572753906,26.40479086583814,26.278062352940733,26.278062352940733,828200
1994-07-29,26.59488296508789,26.67635129275494,26.504362601013394,26.513414637420844,459100
1994-08-01,26.72161293029785,26.739717004098868,26.58583237679024,26.612988487491762,486300
1994-08-02,26.757831573486328,26.86645605889967,26.66731116897521,26.812143816192997,505500
1994-08-03,26.76688003540039,26.78498411388223,26.70351576071395,26.74877595691855,144100
1994-08-04,26.612991333007812,26.775928014638474,26.603939295139444,26.748771901033365,231700
1994-08-05,26.522483825683594,26.558691994728896,26.450067487592992,26.477223614376967,138400
1994-08-08,26.585847854614258,26.61300398112561,26.5224835594211,26.549639685932455,328600
1994-08-09,26.631093978881836,26.631093978881832,26.48626138076419,26.48626138076419,105900
1994-08-10,26.730667114257812,26.75782322714057,26.61299062509921,26.649198775609552,840300
1994-08-11,26.631093978881836,26.78497861438183,26.49531341814654,26.667302128411244,876200
1994-08-12,26.83928680419922,26.848338840220872,26.67635015580948,26.67635015580948,184100
1994-08-15,26.83024787902832,26.9298203239235,26.83024787902832,26.866456040808384,325900
1994-08-16,27.020349502563477,27.047505632716806,26.73973615764573,26.848360678259052,1089500
1994-08-17,27.002222061157227,27.074638345598817,26.984117990046833,27.05653427448842,133700
1994-08-18,26.911724090576172,26.975088392168512,26.88456796132231,26.911724090576172,620000
1994-08-19,26.89360809326172,26.94792032771462,26.830243819733333,26.92076421048817,103200
1994-08-22,26.866456985473633,26.902665148526832,26.812144740893835,26.902665148526832,79700
1994-08-23,27.020349502563477,27.147078109945685,26.94793315548793,26.984141329025704,268600
1994-08-24,27.30999183654785,27.30999183654785,27.03843076425868,27.047482800001653,254700
1994-08-25,27.237586975097656,27.346211449574618,27.165170658779687,27.28284717279639,147400
1994-08-26,27.626819610595703,27.681131837877345,27.300946246905845,27.300946246905845,339500
1994-08-29,27.60871696472168,27.79880977005255,27.59966492637259,27.69923734821257,350300
1994-08-30,27.68113899230957,27.726399193408835,27.563462469451487,27.599670630330895,36000
1994-08-31,27.60871696472168,27.744497539958015,27.572508811325324,27.63587307976895,356200
1994-09-01,27.518199920654297,27.536303999549464,27.418627486730877,27.518199920654297,294600
1994-09-02,27.40053939819336,27.64494460590767,27.355279174542563,27.64494460590767,99600
1994-09-06,27.409576416015625,27.43673253531815,27.30095193880552,27.3824202967131,229800
1994-09-07,27.382434844970703,27.472955290739204,27.355278711240157,27.472955290739204,27900
1994-09-08,27.518199920654297,27.55440807844463,27.427679526178462,27.436731565626044,284800
1994-09-09,27.228530883789062,27.300947189331055,27.119906425476074,27.24663496017456,488400
1994-09-12,27.147066116333008,27.26474262834112,27.10180591940681,27.228534470800163,129400
1994-09-13,27.228530883789062,27.300947189331055,27.14706254005432,27.201374769210815,389200
1994-09-14,27.25568389892578,27.291892047579285,27.13800741580189,27.13800741580189,423500
1994-09-15,27.59966278076172,27.599662780761722,27.32810165140034,27.32810165140034,779800
1994-09-16,27.403228759765625,27.476085466338617,27.303050788227768,27.394121671444005,571300
1994-09-19,27.430570602416992,27.585391220026917,27.40324931695642,27.466998983031093,167300
1994-09-20,26.91145133972168,27.312163305524642,26.91145133972168,27.284842035128985,355600
1994-09-21,26.91145133972168,26.99341515090865,26.656452816028885,26.99341515090865,397500
1994-09-22,26.84771728515625,26.975216620974493,26.820395998909483,26.975216620974493,266400
1994-09-23,26.75663948059082,26.911460063017657,26.711104015171163,26.85681750451407,176600
1994-09-26,26.893260955810547,26.91147515219105,26.80218997390804,26.856832563049544,223000
1994-09-27,26.875041961669922,26.966112927314345,26.81129228571882,26.893256154798806,479500
1994-09-28,27.084505081176758,27.120933467298045,27.002541212403862,27.020755405464506,324000
1994-09-29,26.947887420654297,27.084493811769473,26.865923585985186,27.084493811769473,195900
1994-09-30,26.91145133972168,27.066271871963735,26.91145133972168,26.938772610117336,5200
1994-10-03,26.84771728515625,26.957002430143316,26.802181808078306,26.92968114389655,72600
1994-10-04,26.447006225585938,26.98432487824075,26.42879203397052,26.98432487824075,84200
1994-10-05,26.456098556518555,26.45609855651855,26.228421288390166,26.40145601216774,461900
1994-10-06,26.374130249023438,26.492522408290462,26.328594803151503,26.474308229941688,345200
1994-10-07,26.492538452148438,26.565395209665517,26.346824937114274,26.37414622118318,188700
1994-10-10,26.774850845336914,26.820386305958234,26.60181609497589,26.610923187100155,213600
1994-10-11,27.175556182861328,27.24841290185023,26.893236396779322,26.893236396779322,461400
1994-10-12,27.212003707885742,27.24843209303686,27.148254033871286,27.212003707885742,162400
1994-10-13,27.303058624267578,27.58537844326434,27.27573735146144,27.521628806716684,1564500
1994-10-14,27.421443939208984,27.43055102786365,27.21198090015159,27.394122673244976,72800
1994-10-17,27.36681365966797,27.43056330879199,27.33949238147196,27.394134937863978,282300
1994-10-18,27.303058624267578,27.339486988009096,27.211987714913786,27.339486988009096,132100
1994-10-19,27.430570602416992,27.530748649105767,27.193786128425348,27.202893223578872,136700
1994-10-20,27.24843406677246,27.430576005721477,27.166470194245406,27.430576005721477,290300
1994-10-21,27.139135360717773,27.211992099941178,27.020743159479746,27.17556373032948,87800
1994-10-24,26.91145133972168,27.25752076473333,26.902344249589795,27.148235683150702,149600
1994-10-25,26.938770294189453,26.993412830283145,26.811271043304178,26.820378132653126,91800
1994-10-26,27.038963317871094,27.066284601115825,26.911463996062334,27.03896331787109,201000
1994-10-27,27.20289421081543,27.202894210815426,27.075394874038924,27.139144542427175,210300
1994-10-28,27.776630401611328,27.80395167741619,27.257526161318918,27.257526161318918,192100
1994-10-31,27.67644691467285,27.74019654560497,27.66733982453969,27.71287527520549,36300
1994-11-01,27.36681365966797,27.558062607040025,27.357706566935967,27.558062607040025,435200
1994-11-02,27.212003707885742,27.53075207795803,27.212003707885742,27.28486047818798,115600
1994-11-03,27.357696533203125,27.403231980162516,27.26662563928434,27.303053996851855,87000
1994-11-04,27.00254249572754,27.48521863477427,27.00254249572754,27.48521863477427,124400
1994-11-07,27.084505081176758,27.15736185341933,26.99343411587354,27.066290888116114,115000
1994-11-08,27.293968200683594,27.385039165650838,27.13004046374255,27.17557594622617,308300
1994-11-09,27.339492797851562,27.585384305360552,27.102708383213272,27.585384305360552,318500
1994-11-10,27.14824867248535,27.412354412673906,27.130034483506833,27.357711845738343,172100
1994-11-11,27.048065185546875,27.13913611209754,26.975208444306347,27.11181483413234,302200
1994-11-14,27.303058624267578,27.31216571520296,27.166452260236888,27.166452260236888,181400
1994-11-15,27.212003707885742,27.448788211368015,27.00254049326681,27.275753381900202,316900
1994-11-16,27.303058624267578,27.303058624267578,27.166452260236888,27.25752316959068,106900
1994-11-17,27.120922088623047,27.32127812823007,27.01163697611013,27.32127812823007,104700
1994-11-18,27.084505081176758,27.175576046479975,26.966112826282576,27.130040563828366,269300
1994-11-21,26.811281204223633,27.1482436378365,26.811281204223633,27.06627980263337,283100
1994-11-22,26.228418350219727,26.811272091335724,26.22841835021973,26.711094104581413,483600
1994-11-23,26.374130249023438,26.383237338197823,26.000739592873586,26.246631000582024,601600
1994-11-25,26.50164031982422,26.53806869139786,26.392355205103293,26.392355205103293,77300
1994-11-28,26.62003517150879,26.629142265306776,26.428786201751112,26.492535858337007,79900
1994-11-29,26.610919952392578,26.66556249849605,26.519849042220116,26.610919952392578,105500
1994-11-30,26.574501037597656,26.783964205474543,26.57450103759766,26.747535828452474,218800
1994-12-01,26.31038475036621,26.60181164964337,26.25574220675174,26.60181164964337,439000
1994-12-02,26.5562801361084,26.5562801361084,26.255746101646267,26.255746101646267,318500
1994-12-05,26.583593368530273,26.70198552810235,26.51984374414531,26.61091463612383,139200
1994-12-06,26.6018123626709,26.610919453517415,26.437884727433627,26.4834201816662,249900
1994-12-07,26.410568237304688,26.519853347252155,26.38324695981782,26.437889514791554,531900
1994-12-08,26.15557289123535,26.556285010738957,26.082716142234695,26.51985663623863,261500
1994-12-09,26.255752563476562,26.273966751866073,26.046289396997217,26.155574527334267,235900
1994-12-12,26.428781509399414,26.428781509399414,26.20110420487323,26.20110420487323,151100
1994-12-13,26.528963088989258,26.538070182394335,26.41057087472326,26.41057087472326,70900
1994-12-14,26.66557502746582,26.783967266317273,26.492540216836773,26.492540216836773,203300
1994-12-15,26.747522354125977,26.829486161135556,26.701986905787322,26.701986905787322,130100
1994-12-16,26.878173828125,26.933252053182635,26.804736194714824,26.83227530724364,266100
1994-12-19,26.914897918701172,26.933257330651173,26.795561741026166,26.87817909480117,1120200
1994-12-20,26.832300186157227,26.960816163785076,26.832300186157227,26.94245673840967,675600
1994-12-21,27.116830825805664,27.18108871875781,26.850619555003917,26.850619555003917,544500
1994-12-22,27.03423500061035,27.14439147599484,27.006695881764227,27.116852357148716,222000
1994-12-23,27.061782836914062,27.126040801587873,27.015884290718482,27.015884290718482,125800
1994-12-27,27.20864486694336,27.263723095418953,27.1352072289759,27.153566638467765,95200
1994-12-28,27.070955276489258,27.236189998421032,27.006697329071343,27.236189998421032,358200
1994-12-29,27.089326858520508,27.171944256598003,27.06178772582801,27.171944256598003,220100
1994-12-30,26.76801872253418,27.171925726577904,26.76801872253418,27.14438661266583,2209500
1995-01-03,26.896541595458984,26.93326042357565,26.84146335328398,26.850643060313146,324300
1995-01-04,27.025049209594727,27.02504920959473,26.878173942151278,27.015869505379513,351800
